MSE, Q-LIKE
   0.15423,   2.08920
   3.37048,   2.61999
   2.34728,   2.48874
   0.01087,   2.28134
   0.81315,   2.25594
   1.17084,   2.46736
   0.30293,   2.60662
   1.22678,   2.04611
   8.75382,   3.33485
   0.75564,   2.24581
   0.34902,   1.82706
   0.30159,   1.86676
   0.92644,   1.48749
   1.14589,   1.28174
   0.42666,   1.27171
   0.38892,   1.15865
   0.44846,   1.31727
   0.18510,   1.00100
  10.75035,   3.77150
   1.21077,   2.32138
   0.07430,   2.22959
   3.09169,   1.64157
   0.00166,   1.54841
   0.25647,   1.63706
   0.16734,   1.73075
   0.21439,   1.26796
   0.50792,   0.84100
   0.56530,   0.38371
   0.03713,   0.73658
   0.10214,   0.85023
   0.10420,   0.86218
   1.06736,   2.07327
   1.03508,   1.23417
   1.77905,   2.28808
   0.28295,   2.11578
   0.24493,   2.16288
   0.90269,   2.50743
   0.28992,   2.52556
   6.67772,   2.02516
   0.36596,   1.33378
   0.39189,   1.79308
   4.41814,   2.86574
  16.92673,   3.41659
  14.64908,   3.35931
  73.67843,   4.29731
  98.82959,   4.53389
   3.13970,   3.00806
   0.86439,   2.82433
   0.22690,   2.59946
   3.14758,   2.07332
  27.91385,   4.68087
   6.16385,   3.02789
   4.02458,   2.82155
   0.40330,   1.79183
   2.16572,   2.40322
   4.72883,   2.15850
   2.90608,   2.64762
   3.84812,   1.92227
   0.11677,   1.86323
   5.96421,   2.03510
   2.09006,   1.62934
   0.05050,   1.60792
   0.94366,   1.61386
   0.01356,   1.36139
   0.03861,   1.83618
   0.27506,   1.89306
   0.29005,   1.98699
   0.12224,   1.56407
   0.14659,   1.34283
  12.10785,   1.83635
   2.19479,   1.45681
   0.09759,   1.69827
   0.39506,   1.96612
   0.92920,   2.16892
   0.02237,   2.00956
   0.17239,   2.02223
   0.06541,   2.02263
   0.23770,   2.16543
   0.00027,   2.00432
   0.82482,   1.81660
   0.13845,   2.18636
   8.37779,   3.13831
   1.49346,   2.89070
   3.07470,   2.32003
   0.02362,   2.29293
   0.24426,   2.40271
   1.31455,   1.61840
   1.00548,   2.02812
   1.42155,   1.66918
   0.72198,   1.84209
   0.00706,   1.67392
   0.84391,   1.68173
   0.54718,   1.58333
   0.01080,   1.44712
   1.02747,   1.41307
   0.06260,   1.05158
   0.25592,   1.44389
   0.05591,   1.45274
   0.41645,   1.14723
   0.27109,   1.71256
   0.00260,   1.32995
   0.72936,   1.15673
   2.51895,   1.17699
   0.00766,   0.97317
   0.00000,   1.04879
   0.34801,   1.31042
   0.35701,   0.87606
   0.44987,   0.88938
   0.01324,   1.22001
   0.16031,   1.69159
   0.51083,   1.44825
   0.07140,   1.33686
   0.20635,   1.53779
   3.76636,   5.14725
   0.00048,   2.17560
   0.36986,   1.57467
   0.52992,   1.05780
   0.03860,   1.01517
   0.68704,   1.81242
   0.30161,   1.14275
   0.01335,   1.25148
   0.03585,   1.33353
   0.50409,   1.65760
   0.00110,   1.11375
   0.00239,   1.08713
   0.05007,   1.22859
   0.01268,   1.14399
   0.17976,   1.24118
   0.00054,   1.45754
   2.18904,   2.54553
   0.17472,   1.57447
   0.10546,   0.91671
   0.02127,   1.30690
   0.98425,   2.00468
   0.05330,   1.12985
   0.00955,   1.16936
   0.92621,   1.98047
   0.34782,   1.66030
   0.08671,   1.43744
   8.60710,   3.78363
   0.05079,   1.95504
   0.40654,   1.82378
   0.00086,   1.87137
   0.17697,   1.82914
   1.34814,   2.15808
   0.04759,   1.25862
   0.36016,   1.35343
   0.10481,   1.53215
   0.97025,   2.00865
   0.04769,   1.69516
   0.85736,   1.45203
   6.92529,   1.88046
   1.19105,   2.15183
   0.59215,   2.24346
   3.80459,   2.08974
   0.08662,   1.66203
   0.36109,   1.88660
   3.25376,   2.06966
   0.37329,   2.36390
   0.45293,   2.42101
   0.31851,   2.15405
   2.52872,   2.68675
   3.42961,   2.88904
   8.25445,   2.08205
   0.05217,   2.46706
   1.09934,   2.42566
   0.65362,   2.66005
   3.72810,   2.27228
   1.23668,   1.88179
   0.60717,   2.32347
   0.04314,   2.35974
   4.51660,   2.79434
   0.13028,   2.16557
   0.55726,   1.99936
   0.04003,   2.06345
   0.22639,   2.29923
