MSE, Q-LIKE
   0.13701,   1.28778
   0.12148,   1.53134
   3.01105,   1.35220
   0.01585,   1.22393
   0.18295,   1.39307
   6.48618,   1.58069
   2.25328,   1.37355
   1.26473,   2.23392
   0.67485,   0.57259
   0.01630,   0.47916
   0.24154,   1.11866
   0.11458,   1.46939
   0.00097,   1.03577
   0.19001,   1.37564
   0.03993,   1.04285
   0.20157,   1.43849
   0.61781,   1.77264
   2.69633,   3.07519
   2.56789,   2.12947
   0.93149,   1.57794
   0.05042,   1.62010
   0.61668,   1.76364
   0.30300,   1.70371
   0.40142,   1.58506
   0.21507,   1.42777
   0.02958,   0.93258
   0.00326,   0.36594
   0.04797,   0.75236
   0.00850,   0.50030
   0.19020,   1.18487
   0.52918,   1.79628
   0.43461,   1.79043
   0.97622,   1.99863
   0.10661,   1.74008
   0.00583,   1.68484
   0.09425,   2.11500
   0.70660,   2.01996
  42.85570,   3.92155
   3.03006,   2.61460
   4.86193,   3.33626
   0.04393,   2.19103
   0.25887,   2.32626
   0.84881,   2.33780
  24.90568,   3.62784
   5.79011,   3.25719
   4.33674,   2.57448
  12.30540,   2.20807
  14.50016,   3.47799
   3.39210,   1.94259
   3.60378,   2.89493
   1.87635,   2.67609
   0.83449,   2.30125
   0.16338,   1.82589
  10.93976,   4.19248
  17.57889,   1.86580
   3.57437,   2.63752
   0.72929,   1.98274
   1.44362,   2.25605
  10.47764,   1.88805
   0.18802,   1.57726
   1.83662,   2.36377
   0.07649,   1.48462
   0.10866,   1.19834
   0.03189,   1.46263
   0.29433,   1.63356
   0.68808,   2.23522
   3.85940,   2.73579
   0.37213,   1.68894
  11.07180,   2.00861
   0.10048,   1.58718
   0.00050,   1.51705
   8.05287,   3.43072
   4.44253,   2.82784
   0.02740,   1.79892
   1.06055,   2.15568
   2.99820,   2.61338
   7.07707,   2.99743
   1.40884,   2.35343
   0.44402,   1.75077
   1.76822,   2.44980
   1.82337,   2.83419
   3.57842,   2.58969
   8.56171,   2.41854
   0.36656,   1.96832
   1.24302,   1.82329
   0.41809,   1.52214
   1.35118,   2.19583
   0.06825,   1.77590
   1.56184,   2.58344
   0.20324,   0.95241
   0.88036,   1.02407
   0.15805,   1.43266
   0.00733,   1.11824
   0.25330,   1.31130
   0.10914,   1.26427
   0.12602,   1.20542
   0.01404,   0.82281
   0.15822,   0.86415
   0.30226,   0.46473
   0.04332,   0.81113
   0.45420,   0.71423
   1.11062,   0.99052
   0.14693,   1.20813
   0.00000,   0.68344
   0.32176,   0.93627
   0.10245,   0.57178
   4.40463,   3.06501
   1.21884,   2.19106
   0.34500,   1.66389
   0.51479,   1.17944
   0.30776,   0.82130
   0.02747,   0.62583
   1.40811,   4.19998
   2.09477,   1.56933
   0.00220,   0.61498
   0.00541,   1.12276
   0.00790,   0.64106
   0.77726,   1.97492
   0.01992,   1.17206
   0.02392,   0.63462
   0.00517,   0.92324
   0.38017,   1.54327
   0.03544,   1.02825
   0.33161,   1.50110
   0.06643,   1.04011
   0.05664,   0.67603
   0.61877,   1.90439
   0.00362,   1.24231
   0.83737,   1.98410
   1.14113,   2.07079
   0.39660,   1.59944
   0.26679,   1.48767
   0.22148,   1.39508
   0.00046,   1.04804
   0.00438,   0.80499
   0.79766,   1.97191
   0.51749,   1.41422
   0.09477,   1.28079
   0.92169,   1.96700
   0.00102,   1.75620
   0.83063,   1.93518
   0.26870,   1.49344
   1.07944,   1.26664
   0.00000,   1.01394
   0.14894,   1.46507
   0.00181,   1.41527
   0.49185,   1.76380
   0.86411,   1.92705
   0.00832,   1.41162
   0.00202,   1.65386
   1.78553,   2.22682
   1.78010,   2.28871
   0.00143,   1.85303
   5.59917,   2.18438
   0.53972,   2.02315
   0.09655,   2.13578
   7.83193,   2.01828
   0.46033,   1.91647
   3.11971,   1.64520
   0.86164,   2.03923
   0.00026,   2.16931
   0.27296,   2.63712
   8.35308,   2.38854
   0.00138,   2.44443
  10.84232,   2.29448
   0.25373,   2.41957
  19.50239,   2.15227
   0.17082,   2.22877
   0.05043,   1.96925
 189.33198,   5.77651
   0.08997,   2.01461
   0.02028,   2.13933
   0.77302,   1.82276
   1.11124,   1.58202
   1.39372,   2.12821
