MSE, Q-LIKE
   0.16790,   2.37235
   1.53349,   2.78265
   2.97267,   3.15934
   5.62626,   3.06595
  12.07929,   3.35592
   1.05835,   2.92246
   2.06400,   2.72178
   9.31724,   3.12414
   5.31500,   2.10149
  10.88702,   3.19404
   2.33436,   2.42507
   0.04959,   2.52068
   1.76663,   2.19110
   4.64636,   1.82214
   2.76844,   1.83167
   1.02078,   2.14271
   1.35279,   1.74255
   1.18365,   2.45086
   9.26178,   2.72580
   0.96446,   2.72669
   0.66196,   2.63418
   0.58385,   2.48094
   2.50260,   2.87368
   0.87338,   2.52481
   0.76674,   2.07539
   1.47601,   1.78984
   1.71519,   1.44053
   2.07547,   1.21775
   1.03413,   1.68179
   0.73660,   1.75235
   0.02197,   1.60474
   4.58399,   1.89416
   8.65243,   3.07894
  81.73126,   4.46377
   4.47262,   3.04420
   8.04021,   3.28843
   2.17091,   2.76647
   9.08797,   2.75512
   0.04650,   2.33125
   6.40575,   2.95244
  16.60269,   3.50649
   7.21808,   3.39747
  24.10637,   3.69943
 177.45066,   4.67443
 337.13120,   5.20321
  25.83526,   3.77619
   0.00000,   3.19746
   0.43212,   3.17105
   0.00132,   3.04689
  34.73137,   3.89875
   0.27050,   2.95715
   9.84844,   3.35249
   0.10468,   2.64061
   6.32549,   3.00723
  12.66926,   2.74637
  22.65806,   3.57390
   0.61790,   2.89578
   0.29513,   2.59782
  21.93282,   2.56349
   4.93755,   3.15578
   5.73993,   2.96075
   2.45769,   2.43184
   0.08891,   2.27992
   2.67942,   2.36176
   0.00224,   2.42623
   4.34743,   2.50293
   0.66753,   2.69441
   0.41961,   2.55491
  13.68362,   2.70449
   5.92469,   2.29726
   1.24077,   2.38829
  24.48826,   3.60993
   5.71020,   3.03307
   1.91014,   2.44975
   0.35105,   2.73533
   0.23967,   2.72767
   1.34737,   2.51204
   1.13917,   2.54218
   6.75002,   2.37839
   0.29560,   2.66809
  22.72159,   3.67202
   5.98413,   3.48247
   0.07570,   3.18321
   0.00584,   2.91961
  27.93035,   3.69430
   9.33512,   2.22552
   0.12038,   2.27443
  11.25388,   2.21529
   2.11395,   2.50603
   0.19593,   2.56026
   1.27904,   2.58685
   4.15192,   2.25346
   0.43840,   2.07257
  27.66596,   3.66135
   1.17698,   2.51697
   1.10312,   2.75844
  27.00383,   3.74869
   0.04480,   2.38822
   7.50938,   3.04826
   0.00072,   2.31964
   1.56626,   2.25249
   1.70822,   2.44139
   0.30952,   1.92776
   4.85053,   2.83212
   2.08018,   2.24092
   1.46224,   2.01440
   0.18810,   2.23987
   0.08269,   2.11725
   0.00450,   2.41862
   0.22536,   2.73412
   0.52674,   2.29462
   0.10619,   2.11111
   8.26334,   3.42731
   0.10452,   2.95367
  10.66038,   3.19943
   1.38311,   2.18771
   1.05812,   1.95162
   5.00808,   2.81591
   1.65124,   2.18011
   0.45493,   2.40638
   1.37389,   2.57121
   5.38711,   2.84203
   0.22429,   2.35363
   0.00017,   2.20457
   0.03042,   2.17501
   0.00586,   2.26182
  31.94559,   4.30773
   1.06543,   2.22760
  11.05854,   3.21219
   0.87665,   2.57412
   0.12857,   2.38052
   0.83204,   2.04198
   2.16158,   2.68381
   1.51103,   2.04231
   0.04522,   2.14727
   3.84984,   2.70800
   0.50568,   2.64093
   0.00169,   2.28387
   6.36377,   2.95508
   0.48453,   2.75523
 109.70809,   4.98294
   6.76220,   3.20424
   3.75760,   3.14707
   2.94710,   2.80019
   0.00432,   2.42510
   2.79514,   2.29288
   1.54910,   2.23166
   0.04969,   2.34996
   0.06485,   2.48251
   4.34165,   2.35283
   9.26556,   2.76192
   0.71840,   2.66398
   0.51163,   2.66472
   7.11495,   2.82282
   1.65399,   2.43686
  12.91704,   3.42336
   0.00020,   3.11870
  35.01211,   3.79069
 103.01699,   4.38235
  46.23676,   3.92350
  67.56825,   4.11340
  73.37959,   4.14803
   5.53309,   2.97063
   0.09791,   3.06719
   6.46628,   2.94527
   4.88490,   3.39932
   3.23504,   3.03514
   4.57842,   2.71010
   3.06563,   2.64944
  14.22020,   2.64722
   0.02568,   2.88125
   5.15530,   2.71982
  29.01596,   3.72712
  21.32955,   2.29881
   6.52043,   2.79836
