MSE, Q-LIKE
   6.77650,   3.02762
   2.55614,   2.53161
   0.18329,   2.40162
   0.49854,   2.19773
   2.13917,   2.58458
   0.22086,   2.61691
   0.70097,   2.10300
   1.65471,   2.34705
   0.32244,   1.67681
   1.66899,   2.30956
   0.15940,   2.17981
   0.65087,   2.23898
   0.01147,   1.90572
   0.01175,   1.71937
   0.46794,   1.37174
   0.99139,   1.33339
   0.37664,   1.21039
   4.77528,   2.81674
   3.08931,   2.31382
   1.03732,   2.56913
   0.98605,   1.87367
   0.84749,   2.15673
   0.17590,   2.10075
   0.08086,   1.84116
   0.04965,   1.63012
   1.35900,   1.15443
   0.79252,   0.88585
   0.05960,   1.24623
   4.15230,   1.59064
   5.83361,   1.53091
  10.13506,   3.74208
   1.82002,   2.41654
  38.22161,   5.04994
  11.79451,   3.26548
   5.25724,   2.85481
  17.72116,   3.44773
   5.39679,   3.01401
   0.16911,   2.68967
   2.42503,   2.52596
  30.96938,   4.43755
  13.12712,   3.29718
   0.00674,   2.68670
   6.18801,   3.17636
  40.67275,   3.86498
  68.27274,   4.11193
  10.39340,   2.74060
   2.11371,   3.19331
  11.78576,   2.78922
   3.03189,   2.31297
  39.81231,   4.58511
   4.75504,   3.04102
   0.00347,   2.40021
   0.14836,   2.06143
   5.86654,   2.88477
   3.42050,   2.58132
  27.74763,   3.77247
   0.00955,   2.55624
   0.03293,   2.25879
   7.96583,   2.33647
   1.70415,   1.93629
   3.46359,   2.64355
   0.80879,   1.94187
   1.15364,   2.25393
   0.39305,   2.37325
   1.76949,   2.48009
   0.01520,   2.36213
   5.14411,   2.85053
   6.95385,   2.97006
   5.47052,   2.55503
   0.42220,   2.15667
   1.71097,   1.93756
   0.06623,   2.02956
  15.25478,   3.40607
   1.60418,   1.94068
   1.53175,   1.83218
   3.08509,   2.82463
   0.15415,   2.20042
   0.00374,   2.30006
   0.34007,   2.25103
   9.04616,   3.12990
  19.83303,   3.53005
   1.21047,   2.98321
  18.06686,   2.57972
   2.29305,   2.18119
   2.35346,   2.18031
   0.67643,   2.07604
   0.08748,   1.91282
   2.53041,   1.91017
   4.97615,   2.80299
   0.65052,   1.93201
  17.36265,   2.29462
   0.45357,   1.95646
   0.00582,   1.86311
   0.50567,   1.93858
   0.05139,   1.85863
   0.99755,   1.69186
   0.00058,   1.75702
   0.50720,   2.27996
   1.12624,   2.30942
   0.12116,   2.00236
   0.80887,   1.93700
   0.11095,   2.13629
   2.02113,   2.40437
   0.03587,   1.61884
   1.91623,   1.58200
   4.26178,   1.28965
   0.02716,   1.80335
   0.06099,   2.14003
   0.12689,   2.07085
   0.40215,   1.95086
   0.10719,   1.84762
   0.16332,   1.65226
   4.99621,   3.11393
   1.15567,   2.18165
   1.81177,   2.33998
   0.00173,   1.95646
   0.61130,   1.74770
   0.06818,   1.72513
   0.30728,   2.21864
   0.33168,   1.50831
   0.48809,   1.43286
   0.22807,   1.75576
   0.46381,   2.05206
   1.67803,   2.35473
   0.20117,   1.91001
   0.20265,   2.01570
   4.84956,   2.84324
  11.01796,   3.22434
   0.42679,   2.06055
   1.36990,   2.36638
   0.04258,   1.94243
   0.00033,   1.87203
   0.03963,   2.12002
   0.04935,   1.99764
   0.01407,   2.07432
   4.34686,   2.74299
   0.09724,   2.33240
   0.70531,   2.22130
   3.25578,   2.61365
   3.43432,   2.60802
   0.38666,   2.22473
   0.22910,   2.17812
   0.73713,   2.50212
   2.48230,   2.54426
   0.67807,   2.29470
   1.56088,   1.78083
  38.60607,   2.56456
   4.89356,   2.79639
   0.40909,   2.30781
   1.28025,   1.96919
   7.00989,   2.67978
   1.28861,   2.44170
   0.29950,   2.49505
   1.08706,   2.72308
   1.36387,   2.59355
   2.53515,   2.84857
   9.28318,   2.38009
   5.53360,   3.05060
  16.74193,   3.42693
   0.03773,   2.73225
  43.58544,   3.92510
  59.77970,   4.06205
   0.09967,   3.17684
  35.68050,   3.78854
   3.31181,   3.35131
   2.18999,   3.14232
  15.67705,   2.72015
  17.48070,   1.89525
   0.55481,   2.38488
   6.47933,   2.43600
   6.47750,   1.97253
   8.72612,   2.12386
  12.32446,   1.93820
   2.02301,   2.24338
   7.23742,   2.35752
