MSE, Q-LIKE
   0.03616,   1.23831
   0.01095,   1.37805
   1.52965,   1.65281
   0.16282,   1.24970
   0.00007,   1.76503
   3.26558,   1.79033
   1.19171,   1.66437
   1.06751,   2.03973
   0.16077,   1.14583
   0.11424,   1.24495
   0.13939,   1.41062
   0.18780,   1.08848
   0.08210,   1.02630
   0.02282,   0.92927
   0.04740,   0.73320
   0.06824,   0.89727
   0.01875,   0.90317
   0.97365,   2.03508
   1.86010,   2.04317
   0.52759,   1.70673
   0.59498,   1.44035
   0.05856,   1.21020
   0.00048,   1.35196
   0.71589,   1.83622
   0.04011,   1.20710
   0.19610,   1.35201
   0.02524,   0.78535
   0.01116,   0.60266
   0.04049,   1.05147
   0.00252,   0.80457
   1.37491,   2.70023
   0.24896,   1.01247
   0.57269,   1.73229
   0.06290,   1.70541
   0.05702,   1.52548
   2.38585,   2.55475
   1.51049,   2.56586
   5.90708,   1.87381
   0.01093,   1.33039
   1.34760,   2.17880
   0.40122,   1.84313
   0.37213,   2.47975
   9.20837,   3.14526
  72.01205,   4.33409
 304.23249,   6.08563
   0.58083,   2.45936
   2.23440,   2.24682
   7.56701,   2.08725
   4.76302,   1.70270
   4.65433,   3.10589
   0.00420,   2.24918
   0.40558,   1.68618
   0.36663,   1.28079
   1.58392,   2.24545
   6.57790,   1.86722
   0.80515,   2.11504
   0.08304,   2.04050
   0.07404,   1.72440
   5.58920,   1.79796
   1.11140,   1.21826
   0.00060,   0.96523
   0.14716,   1.33877
   0.44549,   1.60350
   0.01929,   1.59004
   0.01402,   1.03405
   0.05466,   1.70666
   1.19456,   2.10530
   0.24850,   1.55149
  10.82271,   1.64384
   1.14864,   1.08040
   0.27506,   1.12526
   0.65970,   1.86517
   0.01159,   1.33361
   0.00007,   1.56159
   0.02163,   1.52350
   0.00142,   1.73937
   0.01410,   1.65848
   0.00124,   1.60039
   0.54289,   1.40732
   1.71379,   2.34212
   5.14062,   2.91062
   2.27149,   2.26190
   4.16617,   2.14125
   0.07221,   1.82054
   0.30730,   1.72221
   0.48050,   1.20933
   0.57162,   1.72396
   0.91958,   1.16385
   0.88422,   2.13401
   0.00162,   1.17731
   1.31163,   1.22336
   0.04144,   1.27503
   0.29014,   1.45815
   0.11176,   1.16366
   0.08371,   1.08042
   0.05032,   1.04897
   0.08498,   1.11590
   0.00366,   0.99931
   0.08613,   1.18302
   0.55960,   1.71929
   0.11859,   0.93519
   0.07391,   1.30201
   1.49451,   2.46157
   5.69346,   4.22107
   0.05520,   1.45038
   0.00641,   0.89199
   0.00005,   1.00183
   0.64834,   1.78406
   0.58470,   1.79579
   0.33854,   1.18036
   0.04467,   1.37944
   0.00402,   0.76127
   1.06671,   3.79760
   2.78404,   1.35104
   0.52784,   1.69809
   0.16484,   0.82346
   0.02058,   1.03410
   0.28562,   1.37535
   0.07876,   1.04210
   0.01584,   0.95039
   0.08067,   0.47860
   0.22012,   1.24321
   0.06703,   0.42577
   0.00202,   0.66932
   0.00378,   0.68401
   0.01560,   0.68683
   0.41333,   1.64828
   0.25370,   1.55426
   0.15244,   1.14832
   0.01012,   0.76274
   0.03918,   1.03439
   0.07761,   1.14868
   0.37984,   1.56406
   0.06477,   1.21566
   0.02479,   0.60458
   0.55241,   1.76810
   0.51348,   1.28637
   0.11090,   1.21920
  13.25081,   5.61719
   0.04420,   1.99823
   0.00473,   1.11624
   0.82739,   1.12162
   0.61810,   1.43612
   0.21122,   1.40593
   0.09041,   1.31037
   0.46088,   0.84037
   0.02439,   1.52822
   0.44465,   1.61606
   0.04922,   1.03317
   0.41061,   1.15649
   7.41073,   1.69079
   0.60385,   1.80023
   1.68397,   2.32706
   0.94844,   2.15530
   0.18162,   1.74900
   3.14526,   2.60961
   3.91040,   1.86464
   0.08675,   2.08730
   0.68140,   2.32379
   0.88783,   1.83397
   0.16480,   2.16279
   0.19211,   2.44094
   4.82946,   2.10853
   7.59484,   3.04078
   0.33846,   2.67964
   4.20097,   2.88353
   1.17025,   2.35716
   1.65984,   1.56424
   0.00883,   1.78110
   2.14062,   1.86255
   0.03102,   1.73169
   1.21517,   1.67867
   0.95721,   1.63162
   0.58005,   1.55759
   2.75797,   1.77671
