MSE, Q-LIKE
   0.00594,   1.52375
   0.69379,   2.14416
   0.54480,   2.07342
   0.76525,   1.41509
   0.56685,   1.73904
   0.15831,   2.39425
   4.38034,   1.65977
   1.43700,   2.19871
   0.38287,   1.43442
   0.13822,   1.05819
   0.14728,   1.71084
   0.39092,   1.38654
   7.31951,   3.08682
   0.05217,   1.63451
   0.06261,   1.58830
   0.04604,   1.43236
   0.04904,   1.43897
   2.59140,   2.50291
   0.03574,   2.66859
   2.80589,   1.77374
   1.64036,   1.65876
   0.08707,   1.65278
   0.48790,   1.43827
   0.00503,   1.38441
   0.03092,   1.58281
   3.95406,   2.75359
   0.14782,   0.82232
   0.00889,   0.97094
   0.17232,   1.03138
   0.00201,   1.30899
   0.84783,   1.91752
   1.06019,   1.19754
   0.00400,   1.38729
   0.12366,   1.98803
   0.04764,   1.81754
   0.85645,   1.87962
   2.37332,   1.96571
   9.02030,   2.07305
   1.80509,   2.32575
   0.07413,   1.51956
   2.23842,   1.76435
  23.25348,   3.57864
   5.95344,   3.07822
 168.51787,   4.87429
   1.65132,   3.15325
 115.21781,   4.46959
3293.87683,  11.83456
   0.02144,   3.04463
  11.05677,   3.24259
  39.67576,   5.37215
   0.62930,   2.64038
   0.00101,   2.19178
   2.31468,   2.52630
   8.61063,   3.25796
   0.28878,   2.84430
   0.60489,   2.29209
   3.19976,   1.98041
   0.00209,   1.95001
   6.16493,   2.19118
   0.24253,   2.22263
   1.72765,   2.29427
   1.29697,   1.52386
   0.00028,   1.35566
   0.00703,   1.86123
   0.41788,   1.96673
   0.82254,   1.85530
   0.01064,   1.67408
   0.25369,   1.28966
  13.19926,   2.04340
   0.95262,   1.59516
   0.43629,   1.53268
   0.08691,   1.47247
   0.00306,   1.61811
   0.02539,   1.94819
   0.10254,   1.92509
   0.00779,   2.06958
   0.02783,   1.83950
   0.28425,   1.71161
   0.02621,   1.96829
   0.27482,   2.16980
   2.83842,   2.87795
   1.59813,   2.71466
   2.02262,   2.67012
   0.30920,   2.33015
   4.71898,   2.84630
   0.70283,   1.58778
   0.56828,   1.82610
   3.40153,   1.27512
   9.81479,   4.07835
   0.23682,   1.85883
 394.08867,   8.95150
   0.44990,   2.11730
   5.12816,   2.92636
   0.35184,   2.07535
   6.01650,   3.10695
   0.31762,   1.99212
   2.85873,   2.53730
   0.01659,   1.68272
   0.00886,   1.40157
   0.04050,   1.33157
   0.91611,   1.21969
   0.05545,   1.97928
   4.64541,   2.94521
   1.93440,   2.33350
   0.25396,   1.98255
  48.84635,   5.62577
   0.36970,   1.91726
   0.37061,   1.06399
   0.31339,   1.93516
   0.01825,   1.98885
   0.00256,   1.68953
   9.89643,   3.46115
  23.21008,   7.83559
   3.53788,   1.83925
   0.01200,   1.33045
   0.21513,   1.47708
   0.00000,   1.49093
   0.60547,   1.83167
   0.24338,   2.00156
   0.13967,   1.69714
   0.06775,   1.32437
   0.21239,   1.50547
   0.15159,   1.19392
   0.00251,   1.45259
   0.02139,   1.22193
   0.52566,   1.03217
   1.57752,   2.25854
   1.52790,   2.29942
   0.08581,   1.48272
   0.15291,   1.74445
   0.29051,   1.80466
   0.00426,   1.53141
   0.41283,   1.88879
   0.53101,   1.16593
   0.01566,   1.35995
   0.50766,   1.75945
   2.34743,   1.53927
   0.17753,   1.71801
   0.83390,   1.99788
   2.36234,   1.79006
   0.49105,   1.96479
   0.02068,   2.04238
   1.52946,   1.74186
   0.44562,   1.88775
   0.12226,   1.75743
   0.61379,   1.43095
   0.00071,   1.84619
   3.53223,   2.65779
   3.92291,   2.68411
   1.15831,   1.58749
  14.16128,   2.01514
   0.12012,   1.83634
   0.77360,   1.75796
   4.75045,   2.30716
   0.09850,   1.77812
   0.11598,   2.07825
  11.60830,   1.98408
   0.41299,   2.44182
   0.08996,   2.22789
   3.13891,   1.95332
   5.94576,   2.95837
   0.30514,   2.47470
  21.11738,   2.22645
   0.91039,   2.28562
  10.74603,   2.37789
   0.59317,   2.41523
  17.18292,   2.28763
 214.18659,   6.58380
 294.73354,   7.98933
   0.20088,   2.40575
   0.62118,   1.82063
   0.37369,   2.13745
   2.13466,   1.82285
   1.86116,   2.57482
   0.26172,   2.38714
