MSE, Q-LIKE
   0.36226,   2.53401
   8.18795,   3.18353
   0.14580,   3.00855
 117.78723,   4.70102
  99.28598,   4.39819
1346.60396,   7.03490
   7.44422,   2.79324
  25.97019,   3.65431
   0.98821,   2.90075
   0.13954,   2.49616
   0.13484,   2.79356
   0.74440,   2.87202
   6.71176,   3.14856
   1.26626,   2.80348
   1.10648,   2.74852
   6.59750,   2.12835
   0.18695,   2.27724
   5.75589,   2.97540
  11.72302,   3.11793
   2.56841,   2.93184
  25.97216,   2.31500
   0.08659,   2.43136
   1.77435,   2.96704
   0.11609,   2.40247
  10.09013,   1.81342
   3.96454,   1.85811
   1.58516,   1.81181
   2.92893,   1.53169
   1.46158,   2.54109
   0.24466,   2.04326
   4.47822,   2.77852
  38.54434,   3.84243
 199.95211,   5.92380
   4.05584,   3.14673
  10.43601,   3.37290
  80.07007,   4.19575
 242.54502,   4.87940
   0.42543,   3.43197
   0.60354,   2.55864
  20.83853,   3.51859
  64.90510,   4.09308
  25.56311,   3.86096
   2.26941,   3.33753
 124.86157,   4.43711
 242.92023,   4.74748
   3.03676,   3.81342
  13.27042,   3.36611
  56.92048,   3.22709
  24.87804,   2.93376
  76.03488,   4.34671
  78.43526,   4.19426
  17.48511,   3.64715
   5.82361,   2.66372
  19.40716,   3.49950
   0.17680,   3.58320
   6.47170,   3.36996
  53.60782,   2.62296
  21.42209,   3.61940
  21.80046,   3.88437
   0.00417,   3.11697
   0.96183,   2.48897
  23.97945,   2.36665
   0.06812,   2.47154
   2.59880,   2.73629
   1.80821,   2.97869
   4.87966,   3.40048
  10.05973,   3.34738
   6.09555,   3.17938
  95.53479,   2.78874
   3.15306,   2.83745
  16.57163,   2.35970
  10.46247,   3.33226
   7.86013,   3.28453
   0.06758,   3.06520
  13.29736,   2.43982
   1.03987,   3.00567
   3.22073,   2.79948
   2.94465,   3.26574
   0.50058,   3.04636
 651.68230,   6.24340
  56.43308,   4.10264
 102.35215,   4.37404
  17.14638,   3.96247
   5.34392,   3.51279
   5.52262,   3.05526
   0.03757,   3.07949
  38.60902,   3.85924
  15.17701,   2.70666
  34.05379,   3.84903
   1.08071,   3.01285
   0.01859,   3.09142
  32.56919,   3.78456
  53.28329,   4.02179
   0.09080,   3.02189
  47.32606,   3.96061
  53.15250,   3.98662
   1.61774,   2.96668
   1.91098,   2.68934
   0.37368,   2.88933
   0.14443,   2.86273
   3.36149,   3.21211
   9.22098,   2.76660
   0.62209,   2.48302
   0.16559,   2.70420
   5.94682,   2.65194
  15.17144,   3.43407
   0.79454,   2.97869
  20.94210,   3.53259
  55.25358,   4.01057
   1.08694,   3.26002
   7.27551,   3.35282
   0.00033,   2.76951
 387.78743,   8.91764
   0.02143,   3.37831
  29.09644,   3.68713
   0.70885,   2.88209
   0.91145,   2.95187
   1.60602,   2.85976
   7.50570,   3.34957
   1.47060,   2.61899
   4.88783,   2.46666
   0.73549,   2.30095
   2.49251,   2.49580
   3.53531,   3.07306
   0.00604,   2.67293
   0.28133,   2.73130
   1.14795,   2.17896
   4.03130,   3.22496
  21.64037,   3.53908
   9.89693,   3.33608
  25.07069,   3.62796
   0.50843,   2.93915
   2.69398,   2.51896
   7.14344,   2.45879
   0.85150,   2.86611
  42.78884,   3.94455
   9.48185,   2.89576
   9.65764,   2.29334
   0.32546,   2.82083
   3.51030,   3.05014
   1.74075,   3.08066
  14.88085,   2.74388
   0.01723,   3.22611
  36.44074,   3.79785
   2.05432,   3.10401
   1.37700,   2.90725
  58.02216,   4.10822
  33.02191,   3.74992
  40.42296,   3.86485
 217.99681,   4.82953
  25.87779,   3.97664
  38.34294,   3.84187
 245.22610,   4.86840
 128.10197,   4.44828
 680.60664,   6.02342
10287.52828,  12.47258
 333.55252,   4.94265
  42.54457,   4.02718
  20.00934,   3.87243
  76.86302,   4.23627
 833.00980,   5.84317
2490.53861,   7.18608
  56.44632,   4.22868
1794.76755,   6.68685
1568.08887,   6.28913
3211.93912,   7.60208
1334.73859,   6.07793
 262.84149,   4.81562
 574.02865,   5.48253
3642.05960,   7.90505
1049.97513,   6.16118
1805.26588,   6.76619
 928.25901,   5.88612
1299.25609,   6.36290
1225.99001,   6.08885
