MSE, Q-LIKE
   7.62271,   3.05437
   1.23931,   2.46913
   0.13644,   2.57442
   0.00001,   2.16832
   0.03712,   2.35291
  11.28654,   2.30369
   2.60425,   2.31500
   3.27596,   2.59666
   5.11933,   2.85256
   2.10258,   2.40705
   2.72102,   2.74954
   0.40082,   1.92764
   0.01384,   1.97997
   0.37407,   2.13128
   0.43856,   2.09757
   0.13459,   1.81844
   1.13843,   2.19388
   3.29572,   2.59637
   2.52118,   2.74053
   1.69543,   2.40849
   2.89481,   2.13300
   0.85793,   2.23487
   0.16430,   2.30343
   0.14999,   1.98781
   0.39805,   1.60980
   0.00734,   1.74863
   0.15748,   1.19031
   0.03387,   1.19392
   1.23224,   2.23386
   0.28559,   1.97634
   9.49921,   3.72369
   0.03285,   2.18412
   1.98424,   2.40975
   0.32540,   2.46006
   0.57389,   2.57036
   7.51216,   3.17023
  19.12026,   3.52707
   2.41642,   2.80613
   9.32842,   3.11687
   3.35831,   2.63046
  12.61226,   3.36328
   5.00229,   3.26107
  53.89138,   3.99349
 575.77690,   5.99905
 293.26505,   5.14348
   2.05698,   3.31620
   0.05951,   3.14234
   3.40976,   3.37400
  14.53752,   3.48751
  45.43813,   4.44788
  65.65529,   4.11009
   0.23396,   2.80697
   1.59992,   2.78092
  34.08466,   4.05360
   1.00729,   2.94690
 149.24255,   5.12315
   2.97973,   3.15550
   4.83155,   3.00494
   0.92710,   2.92112
   2.78094,   2.34384
   2.53543,   2.62123
   0.00902,   2.57964
   4.08606,   2.72890
   8.04306,   3.14625
   7.12135,   3.02338
   0.66666,   2.90019
  52.83078,   4.18403
  27.26505,   3.72621
  20.52767,   2.53413
   3.55707,   2.33487
   1.32240,   2.32351
   3.11542,   2.82785
   3.70662,   2.88822
   4.88719,   3.07524
   1.89050,   2.29353
   9.22700,   3.28833
   0.00544,   2.70641
   0.11333,   2.77194
   0.47482,   2.90874
  53.47908,   4.01737
 131.51362,   4.52295
  11.57907,   3.55158
   0.09764,   3.19320
   4.32057,   3.22142
   0.41806,   2.83698
   0.81295,   2.91745
   9.07521,   3.10344
   5.74845,   2.42025
   6.38416,   2.92694
   1.67702,   2.21564
   4.31323,   2.50963
   1.58079,   2.43502
   0.00672,   2.28316
   4.60419,   2.23087
   2.81495,   2.68031
   2.52876,   2.20089
   3.15052,   1.64450
   2.08345,   2.04136
   0.04863,   2.29514
   0.25223,   2.09030
   1.44872,   2.19368
   5.30880,   2.19585
   0.10780,   2.08931
   0.02897,   1.89589
   0.03634,   2.41497
   0.76750,   1.98461
   0.93066,   2.52840
   0.06849,   2.20699
   2.67609,   2.76783
   6.71995,   2.11345
   4.60403,   1.87186
   0.17702,   1.95817
  11.92920,   4.43842
   0.07144,   2.91913
   1.49283,   2.37350
   0.96495,   2.12589
   0.02760,   2.08985
   4.16912,   2.71667
   0.03868,   2.47769
   0.00067,   2.09702
   0.03186,   2.17757
   1.18493,   2.22055
   0.41737,   2.30396
   2.77922,   2.64816
   2.44456,   2.57398
   1.20110,   2.52799
  18.34963,   3.88340
   0.88609,   2.63733
   0.02603,   1.88689
   0.11680,   2.32933
   0.39130,   2.36693
   0.13706,   2.07899
   2.56323,   2.67590
   2.89612,   1.79866
   1.25695,   1.75703
   0.67857,   2.14963
   2.40881,   2.43532
   0.00892,   2.15903
   0.16836,   2.16743
   3.89330,   2.50978
   0.20837,   2.11623
   0.62552,   2.49121
   6.21880,   2.31982
   0.00783,   2.15260
   1.12439,   1.89831
   4.55168,   1.92971
   3.60970,   1.98587
   0.07996,   2.11936
   0.39555,   2.16487
   3.73393,   2.16042
  16.02577,   2.54275
   5.06468,   2.89131
   4.24273,   2.25250
  10.61392,   2.64944
   0.01514,   2.47790
   0.75637,   2.90092
  10.26197,   2.62637
   0.06146,   2.86117
   4.02162,   3.16907
   0.04470,   2.89199
   2.00712,   3.08128
  24.37603,   3.67874
   1.32620,   3.01085
  17.40533,   3.56642
   0.38476,   3.21533
  22.08424,   3.65550
   0.53534,   3.06682
   0.98404,   2.73094
   4.22994,   3.11953
  30.65358,   3.75440
  46.34959,   3.92742
 175.77424,   4.85068
   2.10507,   3.12751
   5.65364,   3.22986
  26.93114,   3.71576
