MSE, Q-LIKE
   0.00751,   1.34809
   0.27792,   1.02051
   0.04255,   0.79855
   0.60147,   1.75678
   3.43720,   2.98488
   0.05440,   1.84153
   1.30804,   1.37847
   0.00277,   1.16127
   0.20120,   1.31501
   0.30067,   1.57056
   0.18269,   1.39985
   0.00397,   1.17050
   0.31225,   1.74392
   1.30548,   1.36867
   0.35801,   1.27796
   1.04866,   2.10457
   0.06475,   0.81814
   0.01829,   0.80754
   0.00678,   1.28832
   0.00431,   0.97868
   0.04410,   0.71347
   0.00452,   0.70708
   0.05532,   1.01858
   0.00247,   0.79687
   0.00950,   0.69258
   0.73264,   1.90480
   1.47925,   1.53911
   0.88720,   1.05535
   0.88507,   0.78290
   0.28566,   1.42636
   0.00342,   1.00367
   0.05664,   1.01880
   0.06782,   1.08892
   0.03857,   0.33189
   0.00117,   0.30198
   0.03817,   0.67404
   0.00268,   0.67182
   0.00140,   0.68773
   0.54680,   1.85947
   0.00407,   0.98279
   0.79342,   1.90961
   0.02497,   1.12063
   0.08081,   1.10306
   0.00296,   1.55407
   0.96470,   1.33288
   0.74408,   1.74707
   0.03695,   1.14972
   0.00553,   0.78504
   0.20403,   1.38831
   0.07381,   1.99820
   0.66473,   2.27640
  37.71157,   4.03468
  25.22302,   3.66926
   3.48349,   1.78060
   1.10821,   2.51719
   4.40730,   1.77070
   0.30971,   1.62735
   5.74521,   3.79931
   0.21292,   2.01139
   0.30016,   1.84868
   0.15389,   0.95935
   0.53147,   1.69164
   1.90102,   1.61146
   0.00329,   1.33239
   0.02211,   1.64659
   0.00031,   1.23261
   2.66203,   1.37383
   5.00743,   2.93016
   0.70296,   1.82809
   0.22223,   0.87489
   0.01195,   0.73873
   0.09239,   1.43586
   0.42248,   1.61626
   0.13329,   1.23957
   0.00114,   1.05196
   0.01214,   0.72898
   2.92157,   1.43877
   0.26552,   0.90336
   0.00396,   1.07932
   0.07901,   1.23453
   0.25973,   1.49457
   0.00518,   1.18113
   0.00243,   1.16408
   0.00101,   1.37209
   0.02296,   1.13561
   0.10730,   1.02026
   0.37151,   0.96359
   0.16856,   1.61307
   0.33481,   2.10784
   0.02910,   2.17873
   2.75484,   1.72599
   0.02500,   1.41079
   0.07393,   1.35554
   0.09147,   0.97308
   0.08058,   0.94266
   0.24716,   0.89007
   0.00318,   0.36104
   0.23684,   0.24816
   0.97147,   0.61855
   0.25471,   0.53379
   0.28911,   1.38976
   0.26032,   0.49874
   0.00006,   0.41334
   0.33927,   0.17316
   0.01870,   0.68360
   0.04660,   0.40691
   0.08505,   0.98896
   0.00024,   0.55978
   0.03374,   0.58842
   0.02035,   0.88523
   2.10299,   3.24900
   0.00999,   0.10880
   0.03011,   1.04180
   0.11937,   0.09415
   0.08159,   0.18930
   0.00014,   0.44123
   0.08697,   1.08164
   0.00122,   0.97882
   0.01126,   0.62178
   0.00215,   0.37110
   0.80453,   3.55287
   0.45806,   1.00684
   0.06496,   0.77041
   0.00917,   0.60823
   0.01519,   0.29840
   0.05767,   0.71077
   0.01174,   0.93563
   0.02774,   0.73249
   0.02339,   0.20723
   0.23403,   1.30959
   0.01042,   0.60598
   0.04295,   0.79038
   0.26033,   1.32713
   0.00000,   0.54399
   0.03378,   0.51052
   0.04993,   1.02464
   0.15015,   1.07379
   0.46997,   1.62393
   0.02380,   0.77571
   0.06164,   0.93601
   0.02137,   0.79678
   0.00541,   0.74597
   0.03950,   0.84339
   0.21137,   1.22308
   0.00636,   1.18133
   0.03653,   0.86875
   0.16708,   1.16836
   0.18210,   1.18625
   2.04418,   2.61203
   0.02863,   1.34789
   0.05440,   1.21886
  17.16906,   6.52054
   0.04457,   1.04066
   0.00657,   0.94689
   0.08791,   0.83605
   0.38799,   1.52989
   0.89563,   1.94491
   0.00038,   1.21587
   1.44914,   1.56000
   0.00001,   0.89129
   0.00855,   1.39780
   1.08091,   1.63567
   0.01553,   1.07192
   0.00007,   1.48135
   2.17785,   1.38881
   0.22548,   1.29229
   0.75469,   1.12739
   0.69976,   1.27255
   0.07988,   1.41985
   0.00807,   1.92267
   4.89202,   1.54383
   0.01465,   1.85478
   1.43154,   1.81374
   4.77568,   2.78686
   4.50629,   1.58452
   1.02767,   0.92402
   1.67856,   2.26166
   0.10861,   1.64251
   0.26727,   1.70119
   0.01230,   1.50836
   0.74667,   0.98250
   0.04781,   1.23851
   0.35247,   1.48506
