MSE, Q-LIKE
   0.52768,   2.59364
   0.01736,   2.41405
   0.19310,   2.57546
   3.26272,   2.25439
   0.00004,   2.35174
   3.27857,   2.17298
   0.38260,   2.26384
   0.46260,   2.34991
   2.41253,   2.72912
   0.01420,   2.21435
   6.30399,   2.92662
   2.14111,   1.99678
   0.00075,   1.97910
   0.00059,   2.10355
   0.24084,   2.07897
   0.10658,   1.81635
   0.76737,   2.14502
   2.61492,   2.50487
   0.33954,   2.71610
   5.75715,   2.46844
   3.01449,   2.13590
   0.67028,   2.21786
   0.17742,   2.30406
   1.56283,   2.04055
   0.93242,   1.65031
   0.11838,   1.76454
   0.43785,   1.23891
   0.09773,   1.20901
   3.67262,   2.81877
   0.06478,   1.95274
   4.45172,   2.74739
   2.19557,   2.24458
   0.04115,   2.25137
   0.94000,   2.46887
   0.23051,   2.55873
   5.35107,   3.13237
  11.23146,   3.43681
   8.58913,   2.85180
   1.55765,   2.82597
   0.80215,   2.43899
  24.24447,   3.60291
   0.00058,   3.21832
  27.95329,   3.80246
 403.57739,   5.14586
   0.00863,   4.24732
 211.17443,   3.60827
   9.98591,   3.18686
   0.80948,   3.35743
   4.24361,   3.40057
   4.10205,   3.28437
  19.16857,   3.76669
  57.49190,   3.05857
  12.84355,   2.84795
   7.17270,   3.25029
   1.67304,   2.95197
  92.44695,   4.30192
  15.78110,   3.19311
   0.13535,   2.91934
   0.06048,   2.91336
  11.21813,   2.45570
   0.09947,   2.51516
   0.02062,   2.57987
   0.44324,   2.53316
   7.00184,   3.12305
   0.14029,   2.83977
   0.30134,   2.89500
  19.05091,   3.56958
   0.23304,   3.18358
  17.20025,   2.50759
   0.28337,   2.26371
   0.22353,   2.29607
   3.63833,   2.84478
   0.10698,   2.80731
   2.40175,   3.03438
   9.19929,   2.40534
  22.19580,   3.55656
   7.79340,   2.77996
   0.00007,   2.77016
   0.78898,   2.91324
  48.69876,   3.95084
  40.17243,   4.05067
  35.87501,   3.56142
  19.67066,   3.26361
   1.00496,   3.18788
   4.82222,   2.87342
   0.17118,   2.90834
   0.80596,   2.82766
   4.95039,   2.40930
   1.20941,   2.64930
   4.09002,   2.26642
   0.12870,   2.44324
   1.81704,   2.43913
   0.14368,   2.28773
   0.42669,   2.12815
   1.53561,   2.62342
   2.75607,   2.20603
   4.66959,   1.70761
   0.01014,   1.95773
   1.82562,   2.41913
   0.63835,   2.10520
   0.00310,   2.14663
   0.02615,   2.05267
   0.00941,   2.08264
   0.14927,   1.90393
   2.64471,   2.56483
   1.98721,   2.02848
   2.05527,   2.58189
   0.08583,   2.20701
   4.78667,   2.85321
   4.65554,   2.06973
   2.10244,   1.78128
   0.04391,   1.95100
   3.73314,   2.69173
   2.62750,   2.95886
   5.55932,   2.38136
   2.15406,   2.15952
   0.05277,   2.09173
   1.92681,   2.53560
   0.11417,   2.47993
   1.25678,   2.14257
   0.25455,   2.19109
   0.02493,   2.10480
   0.08003,   2.28658
   1.36469,   2.57838
   0.00645,   2.45274
   0.31083,   2.49247
   4.84130,   2.93674
   0.17239,   2.61731
  17.07498,   2.24980
   0.13840,   2.32895
   0.00001,   2.35033
   2.17228,   2.14528
   2.93668,   2.69388
   5.10153,   1.87274
   0.02243,   1.67054
   0.09618,   2.09730
   0.94123,   2.42939
   0.17323,   2.16582
   0.03528,   2.15905
   0.28983,   2.45496
   1.50850,   2.15880
   0.17673,   2.48345
   1.24776,   2.22506
   0.09204,   2.15626
   1.35915,   1.90835
   0.13475,   1.74196
   0.15086,   1.85494
   0.44786,   2.14790
   0.31056,   2.16185
   0.20682,   2.05722
   1.10196,   2.39482
   3.29486,   2.82524
   1.89565,   2.20300
   2.42816,   2.62697
   0.17525,   2.48156
   4.72405,   2.98126
   6.94660,   2.59631
   5.58742,   2.98365
   5.78877,   3.19217
   0.44664,   2.89597
   2.40279,   3.08617
   6.73041,   3.55932
  12.51776,   3.06823
  27.11431,   3.66946
   1.21847,   3.21906
  15.92990,   3.60877
  27.40974,   3.17348
   8.14387,   2.79302
   3.08501,   3.10367
  33.32739,   3.77871
   0.98195,   3.55010
  96.61509,   4.28666
  17.25071,   3.18062
   1.11149,   3.18075
  19.97193,   3.66215
