MSE, Q-LIKE
   0.04766,   1.35619
   0.74540,   1.10779
   0.07754,   0.78797
   0.60791,   1.76074
   1.54119,   2.23172
   0.20393,   1.85071
   2.12251,   1.44234
   0.00504,   1.16201
   0.00004,   1.18828
   0.19764,   1.52782
   0.00031,   1.36912
   0.03816,   1.18006
   0.94300,   1.97131
   0.39181,   1.26527
   0.00588,   1.21082
   0.29940,   1.62896
   0.89074,   1.01966
   0.11390,   0.84395
   0.17539,   1.36745
   0.07241,   1.00395
   0.07689,   0.73077
   0.07690,   0.74878
   0.06711,   1.02965
   0.00063,   0.79564
   0.00481,   0.68574
   0.52577,   1.67900
   0.01738,   1.39446
   0.57924,   1.00205
   0.23177,   0.58320
   0.29359,   1.43341
   0.00913,   1.00729
   0.01343,   0.98417
   0.01508,   1.05172
   0.08175,   0.37245
   0.02499,   0.33472
   0.02390,   0.64551
   0.00353,   0.67279
   0.01177,   0.69995
   0.22015,   1.31852
   0.03388,   0.99482
   0.48996,   1.67434
   0.02469,   1.12055
   0.18452,   1.12803
   0.16205,   1.59149
   0.39344,   1.26246
   0.03568,   1.69461
   0.80361,   1.27146
   0.06895,   0.81668
   0.07356,   1.37760
   1.41838,   2.20036
   1.82579,   2.38399
  39.06782,   4.09602
   1.79842,   3.17661
  23.99221,   2.16457
   3.33798,   2.65217
   3.38657,   1.73222
   0.18065,   1.61520
   1.42279,   2.28829
   0.00323,   1.99288
   0.10331,   1.81388
   1.29411,   1.15840
   0.25034,   1.52835
   0.03665,   1.45447
   0.05436,   1.34287
   0.00990,   1.64529
   0.14229,   1.26392
   0.09093,   1.07189
   6.78960,   3.54010
   0.03610,   1.47823
   0.67945,   0.98237
   0.04683,   0.75494
   0.50369,   1.66326
   0.16334,   1.48779
   0.00179,   1.20924
   0.14072,   1.09349
   0.59397,   0.91817
   0.02381,   1.12931
   0.08511,   0.84363
   0.08113,   1.12969
   0.04537,   1.21659
   0.06894,   1.41170
   0.08663,   1.20196
   0.00691,   1.16542
   0.18353,   1.44096
   0.24143,   1.18555
   0.04362,   1.00001
   0.06049,   0.87077
   0.75360,   1.85963
   1.68908,   2.28863
   0.12157,   2.18414
   1.55466,   1.66645
   0.10782,   1.42428
   0.00042,   1.34090
   0.13848,   0.98749
   0.00021,   0.85111
   0.00146,   0.79330
   0.05045,   0.41096
   0.30272,   0.29140
   0.05118,   0.17724
   0.12558,   0.46260
   0.14740,   1.24133
   0.11581,   0.41389
   0.04605,   0.46114
   0.16632,   0.02864
   0.06915,   0.78417
   0.00177,   0.35661
   0.20645,   1.21116
   0.00012,   0.55962
   0.02114,   0.57879
   0.07251,   0.94971
   0.92752,   1.96247
   0.41535,   0.42776
   0.05413,   1.05972
   0.26601,   0.22090
   0.04805,   0.14899
   0.00168,   0.44337
   0.26814,   1.34268
   0.00284,   0.97981
   0.04818,   0.64759
   0.00166,   0.37037
   0.34315,   1.47003
   0.00045,   0.87114
   0.01379,   0.66520
   0.00506,   0.60461
   0.03753,   0.32531
   0.00062,   0.59501
   0.05577,   0.97503
   0.00440,   0.70047
   0.07631,   0.26948
   0.09639,   0.96491
   0.00030,   0.59159
   0.02844,   0.76869
   0.11802,   1.12070
   0.02214,   0.56474
   0.00561,   0.42722
   0.06387,   1.03702
   0.00811,   0.86394
   0.25667,   1.42340
   0.06913,   0.78794
   0.01468,   0.88634
   0.00499,   0.77838
   0.06441,   0.77764
   0.01802,   0.81799
   0.01055,   0.91495
   0.07589,   1.21673
   0.18480,   0.90691
   0.01478,   1.01352
   0.00861,   1.14505
   1.07016,   2.03939
   0.03842,   1.34746
   0.00450,   1.20595
  14.68076,   4.78147
   1.37020,   1.24349
   0.08266,   0.97594
   0.00552,   0.79603
   0.06448,   1.28709
   0.27700,   1.69458
   0.01998,   1.22137
   0.25090,   1.51037
   0.42646,   1.01697
   0.16430,   1.45232
   0.10615,   1.56303
   0.41916,   1.16247
   0.15581,   1.52434
   0.66693,   1.24348
   0.00470,   1.24895
   0.26518,   1.03816
   0.05846,   1.16542
   0.14085,   1.45149
   0.66547,   2.01005
   1.21413,   1.30804
   0.77065,   1.98235
   0.00879,   1.72427
   7.69973,   3.12006
   2.61185,   1.48701
   0.68358,   0.85648
   2.46972,   2.51668
   0.00013,   1.63014
   0.06516,   1.65631
   0.00000,   1.50631
   0.62361,   0.95902
   0.13202,   1.29209
   0.03553,   1.44649
