MSE, Q-LIKE
   2.87265,   1.93240
   0.29936,   1.44072
   0.27251,   1.27780
   0.01916,   1.43565
   0.32335,   1.82996
   0.31084,   1.30943
   1.88419,   2.31916
   0.78917,   1.77766
   0.24697,   1.41922
   1.37150,   2.19102
   0.12471,   1.58981
   0.02392,   1.28763
   0.16606,   1.59180
   0.00063,   1.57828
   0.00088,   1.55243
   0.32380,   0.91449
   0.00298,   1.06221
   0.06276,   1.23835
   0.15624,   0.70209
   3.76167,   2.95983
   4.77143,   2.80721
   0.77603,   2.10877
   1.88953,   1.48517
   0.00373,   1.45801
   0.11622,   1.62157
   0.26873,   1.38564
   0.24241,   1.20931
   0.07989,   0.96418
   0.22443,   0.46776
   0.00942,   0.60477
   0.06627,   0.97627
   0.01329,   0.69890
   1.66353,   2.42013
   0.48486,   1.23442
   0.66016,   1.84353
   0.06212,   1.56717
   0.11748,   1.61100
   0.32154,   1.97944
   1.42948,   1.88862
   1.57206,   2.44118
   1.96766,   1.57196
   1.42378,   2.22950
   4.41886,   2.76458
   0.13033,   2.38897
   7.53818,   3.06545
  15.97495,   3.47191
   3.31384,   3.46819
  19.66298,   2.85940
   0.08680,   2.50811
   0.10002,   2.36227
  35.03880,   4.04006
   0.40508,   2.66908
   5.56402,   2.34319
   2.43148,   2.16191
   3.10125,   1.41390
   0.19912,   1.58193
   0.00140,   1.71804
   0.31567,   1.99903
   0.01521,   1.86730
   0.19838,   1.72835
   0.19118,   1.37274
   0.20993,   1.16689
   0.00252,   1.31340
   0.02493,   1.22573
   0.03580,   1.26809
   0.64168,   1.84190
   0.07381,   1.31918
   0.20140,   1.60882
   0.00038,   1.51045
   0.01844,   1.58715
   0.52642,   1.13394
   0.02776,   1.27266
   0.00599,   1.13704
   0.21737,   1.53856
   0.06457,   1.71826
   0.05648,   1.60775
   0.19350,   1.38819
   0.18273,   1.67058
   0.05784,   1.80401
   0.10382,   1.76449
   0.35774,   1.50588
   1.54258,   2.26104
   4.94796,   2.88166
   5.71922,   2.45942
   4.57611,   2.00822
   0.12457,   1.76713
   0.05664,   1.82396
   1.01496,   1.31696
   0.09598,   1.29407
   0.21253,   0.91022
   0.08925,   1.20423
   0.01185,   1.03387
   0.10563,   1.29375
   0.46581,   1.77032
   0.00141,   1.28089
   0.08813,   1.17049
   0.00451,   1.15008
   0.01835,   1.22345
   0.11122,   0.68303
   0.05824,   1.03332
   0.02002,   1.18259
   0.01080,   1.24991
   0.02074,   1.17172
   0.04766,   0.92414
   0.38081,   1.65124
   0.41366,   1.00687
   0.03386,   1.25330
   0.30504,   0.84847
   0.60970,   1.76244
   0.11253,   1.13797
   4.29025,   2.88415
   0.20087,   1.50013
   0.25091,   1.05742
   0.08686,   0.65577
   0.32000,   1.49817
   0.43495,   1.14589
   0.00252,   1.14858
   0.03850,   1.01702
   0.04046,   0.51596
   0.00001,   0.60099
   0.02373,   0.95437
   0.12389,   0.51570
   0.00001,   0.49565
   0.00925,   0.58277
   0.00002,   0.55156
   0.11647,   1.08934
   0.00162,   0.76349
   0.00528,   0.77316
   0.59679,   1.74244
   0.08128,   1.36594
   0.58186,   1.12235
   0.00000,   0.99359
   0.03979,   0.82443
   0.00119,   0.87130
   0.02692,   1.15441
   0.02086,   0.91414
   0.02456,   0.65301
   0.47103,   1.62720
   0.40938,   1.77864
   0.21084,   1.14400
   0.57525,   1.77496
   0.00072,   1.64688
   0.45971,   1.33503
   0.23298,   1.14456
   0.05745,   1.17529
   0.42852,   1.82113
   1.25764,   1.11347
   0.18828,   0.52678
   0.36394,   1.49499
   0.03164,   0.99199
   0.00964,   0.99412
   0.02649,   0.88729
   0.02362,   0.97751
   0.03389,   1.22371
   0.28846,   1.64991
   0.14702,   1.36231
   0.01662,   1.28967
   3.74154,   2.72303
   1.84717,   1.71400
   0.03551,   1.60361
   0.02547,   1.73028
   0.61756,   1.44567
   0.88177,   2.02018
   0.58958,   2.22533
   1.13056,   1.86955
   0.43212,   2.00349
   0.15573,   2.14134
   0.11240,   1.83373
   0.65609,   1.52056
   0.00807,   1.33183
   0.50059,   1.76234
   0.06685,   1.59667
   0.71050,   2.08407
   0.62886,   2.02575
   1.22676,   1.26270
   0.00955,   0.96497
   0.50991,   1.74799
