MSE, Q-LIKE
   0.03979,   1.22772
   0.59710,   1.74990
   0.07276,   0.99480
   0.16027,   1.30538
   0.18232,   1.43214
   0.03966,   1.07999
   0.01077,   1.09139
   0.27062,   1.67346
   3.71715,   1.04289
   0.00762,   0.47469
   0.25582,   1.32174
   0.72286,   1.85896
   0.00315,   1.03691
   0.13267,   1.34237
   0.08639,   1.04674
   0.02706,   1.36544
   0.01399,   1.37948
   0.39240,   1.88957
   2.02078,   2.35175
   1.79939,   1.63409
   0.20576,   1.65747
   0.03442,   1.51276
   0.24257,   1.68758
   0.07822,   1.42250
   0.04302,   1.34788
   0.00337,   0.91107
   0.24910,   0.54043
   0.00104,   0.68027
   0.03923,   0.52276
   0.13328,   1.09205
   0.18833,   1.29685
   0.55743,   1.82622
   0.09701,   1.62392
   0.24073,   1.76479
   0.00837,   1.68520
   3.02516,   2.60232
   0.43132,   2.00828
  63.24554,   4.50749
  17.96016,   2.39256
   1.61095,   2.29973
   0.06630,   2.19159
   0.01806,   2.31907
   0.01810,   2.31577
  42.12973,   3.93299
   8.61966,   3.24023
  14.12484,   2.66179
   5.83104,   2.09962
  65.43233,   5.12060
  26.88433,   2.29837
   0.19381,   2.07978
   4.06153,   2.77480
   0.56955,   2.26817
   0.47919,   1.83794
   8.44028,   3.37143
   9.02585,   1.66961
   1.04727,   2.40102
   1.04010,   1.99534
   1.68381,   2.29505
   5.44161,   1.75382
   0.02660,   1.55815
   0.01944,   1.84856
   0.90244,   1.56579
   0.00962,   1.13653
   0.33518,   1.57917
   0.02267,   1.55847
   3.44000,   2.65534
   0.45401,   2.24410
   0.53858,   1.64307
   0.60499,   1.80089
   0.00274,   1.57486
   0.00258,   1.51744
   5.67483,   2.91649
   0.00443,   2.26693
   0.31777,   1.81968
   0.23108,   2.05261
   3.50779,   2.65537
   0.06436,   2.58309
   0.10462,   2.25885
   1.86754,   1.82579
   2.56018,   2.52057
   1.61445,   2.82953
   1.55400,   2.56366
   4.39100,   2.36212
   1.05828,   1.99809
   0.13654,   1.75693
   0.27848,   1.50758
   0.02081,   1.71280
   0.25847,   1.80912
   0.02285,   1.61545
   0.76073,   1.06766
   0.00687,   0.79684
   0.45565,   1.62639
   0.21208,   1.16791
   0.00726,   1.26556
   0.04286,   1.22821
   0.00094,   1.17448
   0.03314,   0.83271
   0.04583,   0.81981
   0.52757,   0.55814
   0.14617,   1.04407
   0.03763,   0.52647
   0.01230,   0.70338
   0.06098,   1.13873
   0.02111,   0.69900
   0.04900,   0.87522
   0.03646,   0.52723
   5.50781,   3.75015
   0.01681,   1.61399
   0.00064,   1.57040
   0.77705,   1.21692
   0.02807,   0.70824
   0.00086,   0.60426
   0.64441,   1.80602
   0.00592,   1.37962
   0.29418,   0.75550
   0.23396,   1.31130
   0.14910,   0.71904
   0.47205,   1.63164
   0.00970,   1.16748
   0.24040,   0.73886
   0.00039,   0.92009
   0.05533,   1.13502
   0.02185,   1.01418
   0.38025,   1.53992
   0.04319,   1.00672
   0.28567,   0.77228
   0.33197,   1.46415
   0.03274,   1.25350
   0.29418,   1.54780
   0.45768,   1.80564
   0.09474,   1.45043
   0.02046,   1.38166
   0.00007,   1.28377
   0.81629,   1.20636
   0.67984,   0.99593
   0.36387,   1.56385
   0.01037,   1.34224
   0.00864,   1.24081
   0.43201,   1.71219
   0.06155,   1.76408
   0.02178,   1.73380
   0.00461,   1.45768
   0.10359,   1.11571
   0.07738,   1.04108
   0.08284,   1.44126
   0.00120,   1.41516
   0.06376,   1.15678
   0.07504,   1.63930
   0.00401,   1.41056
   0.20779,   1.69376
   2.61855,   2.48131
   0.04328,   1.97139
   0.08991,   1.85984
   0.11672,   2.03632
   0.01351,   1.96337
   0.93018,   2.20921
   2.34175,   1.86856
   0.00019,   1.88854
   1.09310,   1.52631
   1.41631,   2.20285
   0.00389,   2.16949
   2.20590,   2.69744
   2.97930,   2.30775
   0.03097,   2.44530
   4.02027,   2.18476
   1.24248,   2.46894
   2.07921,   1.78833
   3.00176,   2.55068
   0.14808,   1.97407
 212.00360,   6.62378
  54.08436,   2.58325
   0.00498,   2.13862
   1.11311,   1.84012
   0.03636,   1.47970
   0.74829,   2.14569
