MSE, Q-LIKE
 189.27855,   4.80437
  66.50763,   4.30590
  13.17753,   3.57016
  35.25677,   2.96572
   4.98177,   3.24961
   0.79202,   3.02446
   0.65623,   2.94788
   2.48456,   2.81688
  56.29414,   4.02119
   4.10783,   3.38865
   7.06667,   2.90609
  13.01296,   3.43192
   0.10722,   3.16223
   8.73806,   2.87970
   0.00591,   2.87269
   4.83811,   2.58697
   0.01534,   2.63885
   2.80042,   2.82751
   1.78657,   2.33108
   0.01716,   2.41802
   0.05278,   2.25664
  59.73619,   4.45355
   1.26649,   3.50149
   2.09048,   3.26226
  13.39503,   3.59999
   0.18603,   2.94174
   0.14017,   2.90877
   0.45875,   2.80281
   9.76215,   2.49393
   3.75202,   1.84073
   0.42677,   1.47658
   0.09071,   1.34743
   0.06554,   1.76663
   0.06906,   1.93135
   0.11507,   2.23656
   6.33217,   2.01485
   3.01560,   2.62129
   0.71448,   2.64213
  14.20276,   3.40045
  12.64380,   3.51765
  42.05069,   3.95745
   0.13046,   3.59167
  26.57901,   2.64851
  28.41241,   3.70351
   9.12313,   3.43156
   0.46657,   3.44537
  27.71545,   3.89481
 624.65663,   5.29543
  25.32996,   4.37147
 443.54807,   3.72963
   2.57656,   3.46437
   4.31249,   2.85661
   0.43682,   2.71339
  25.99210,   3.63622
   5.19548,   3.63802
  15.55858,   3.26574
  23.17002,   2.61830
  17.59418,   3.43392
   0.28600,   3.07723
  19.34336,   3.59233
  49.95430,   2.86272
   0.28331,   3.00377
   0.75939,   3.10549
   0.12763,   3.08808
   4.41999,   2.49344
   0.47770,   2.76177
   1.92257,   2.43963
   0.45383,   2.78713
   4.94889,   2.32186
   0.06415,   2.52916
  26.38528,   3.63817
   0.56162,   3.01398
   0.22389,   2.90498
   1.31936,   2.39878
   0.61656,   2.55545
   0.41985,   2.83714
  81.01917,   4.23765
   5.20748,   3.57780
  13.48832,   3.01900
  86.89574,   4.26766
  11.31604,   3.40360
  26.47756,   3.85621
   0.00032,   3.66884
  57.98726,   4.14416
  89.76671,   4.52874
  10.69663,   4.60615
  44.16058,   4.17003
   2.55563,   3.93234
   8.75157,   3.61590
   0.56358,   3.69240
   0.56460,   3.29588
   0.83587,   3.19012
   9.20953,   3.51361
   5.41810,   3.06246
  23.23818,   3.68311
   0.09309,   3.18495
   2.39948,   3.36751
   0.48083,   3.22362
   0.24573,   3.19832
   8.57715,   2.67833
   0.25778,   2.61311
   0.59925,   2.77802
   3.80214,   2.98842
   3.09953,   2.91560
   4.88673,   2.79811
   0.98619,   2.62629
   1.05777,   2.66200
   5.95608,   3.13147
   1.05926,   2.95151
   6.74792,   2.55227
   1.00250,   2.67566
   0.00724,   2.63914
   2.16798,   2.89670
   6.60504,   2.77090
   8.43564,   2.57734
   0.01799,   2.47244
   0.65580,   2.55010
   4.50440,   2.43382
   0.31803,   2.84896
   8.29514,   2.42561
   0.84804,   2.56114
   0.28389,   2.62487
   0.72879,   2.77762
   0.51814,   2.85217
   0.02122,   2.59351
   3.25489,   2.16852
   2.17463,   2.06148
   0.77119,   2.35625
   0.54544,   2.07899
   0.00086,   2.04735
   0.14848,   2.26484
   5.98527,   2.92086
   0.30742,   2.69306
   1.18701,   2.41224
   0.98431,   2.20486
   1.62007,   2.65413
   1.12538,   2.84029
  11.74085,   2.23774
   1.30329,   2.47594
   2.55514,   2.81428
   2.81373,   3.05868
   9.08932,   2.65790
   0.00315,   2.59747
   0.34353,   2.75125
  13.19925,   3.45123
   0.70407,   3.22014
   0.13380,   3.16994
   2.33363,   2.92730
   6.32450,   2.99116
   0.18879,   2.89950
  15.16234,   3.40991
 132.38530,   4.48199
   1.93645,   3.41531
   0.46928,   3.22051
  46.94201,   3.93440
  15.78392,   3.32664
   1.20768,   3.28687
   1.04210,   3.36715
   1.33450,   3.28434
 152.03823,   4.53898
  47.44546,   3.48762
   3.88203,   3.58550
  42.22363,   4.14663
   1.93637,   3.83615
 158.02442,   4.55062
  81.66714,   4.65849
  79.24557,   4.18492
 645.07603,   5.24485
 102.20188,   4.30675
 322.34381,   4.95520
   6.82073,   4.65078
 114.13730,   3.70025
  53.29800,   4.16116
 290.84612,   4.86345
   0.16748,   4.18590
   4.61123,   4.32439
  50.19481,   3.93301
 526.61879,   5.16325
  75.74553,   4.52736
