MSE, Q-LIKE
   0.00009,   1.49255
   0.38580,   1.16478
   0.10080,   1.58230
   0.18768,   1.73792
   0.13333,   1.90844
   0.06360,   1.76551
   0.00001,   1.72557
   0.17809,   1.89136
   1.16865,   1.33006
   0.04140,   1.43524
   0.20182,   1.75634
   0.07108,   1.35740
   1.36841,   1.00300
   1.05213,   2.02715
   0.58089,   1.17251
   0.00018,   1.12037
   0.00976,   1.08103
   4.88223,   3.10402
   6.12406,   2.91597
   0.60871,   1.77932
   0.25575,   1.61381
   0.18735,   1.34435
   0.00243,   1.39243
   0.01379,   1.60444
   0.24777,   1.31609
   0.00291,   1.56934
   0.43164,   0.89116
   0.00299,   0.89049
   0.07435,   1.18687
   0.08413,   0.70009
   0.34425,   1.53449
   0.22504,   0.98829
   0.46065,   1.70027
   0.55899,   1.92689
   0.09102,   1.92444
   3.35863,   2.62041
   0.15706,   2.51278
   2.63338,   1.99840
   0.12985,   1.94744
  43.17308,   4.58533
  11.80267,   3.28076
   1.88335,   2.41945
   2.26102,   2.92775
  32.25628,   3.74254
   0.15679,   3.16909
  28.62771,   2.64235
   1.70166,   2.46664
   2.99840,   2.01525
   3.07877,   1.79095
  25.70484,   3.86881
   1.49666,   2.80048
   3.15267,   2.00516
   0.80519,   1.78522
   0.11986,   1.64451
   0.00950,   1.82188
   0.31261,   2.05123
   0.91827,   1.68159
   0.71404,   2.14841
   0.06807,   2.03948
   0.32159,   1.59145
   0.54412,   0.85115
   0.00027,   1.36846
   0.18247,   1.78010
   1.19853,   2.24140
   0.00458,   1.82964
   0.00272,   1.69413
   0.15831,   1.93039
   0.23792,   1.60969
   0.26214,   2.00477
   0.53048,   2.05338
   0.00624,   1.78140
   6.07384,   2.90817
   1.18168,   1.81605
   0.43078,   1.92597
   0.07143,   1.81454
   0.75493,   2.31209
   0.96471,   1.83167
  13.65890,   3.32713
   0.05335,   2.24456
   1.71740,   2.51360
   2.17407,   2.74472
   1.26152,   2.63271
   4.78910,   2.08256
   0.14464,   2.02876
   0.52627,   2.34467
   4.41867,   1.75049
   0.02540,   1.81018
   0.56862,   1.48420
   0.09465,   1.48542
   0.69721,   1.30443
   0.00954,   1.56829
   0.25528,   1.79029
   0.00113,   1.55515
   0.20894,   1.23231
   0.00777,   1.29074
   0.09213,   0.95493
   0.00238,   1.24258
  17.93195,   4.76710
   0.68936,   1.56872
   0.05239,   1.31521
   0.00113,   1.26013
   0.17457,   0.94047
   0.66412,   1.80128
   0.79423,   0.85959
   0.02194,   1.12685
   0.00263,   1.22292
   1.31088,   2.14083
   7.32290,   3.06030
   0.01782,   1.97543
   0.88981,   1.37469
   0.01383,   1.55434
   0.00034,   1.52049
   0.00120,   1.51138
   0.97420,   1.03697
   0.00278,   1.28568
   0.15620,   1.07794
   0.01166,   1.04129
   0.00007,   1.00295
   0.01002,   1.02948
   0.03610,   0.97964
   0.04678,   0.80019
   0.00065,   0.80114
   0.00140,   0.76680
   0.67707,   1.80533
   0.02992,   0.83461
   0.54823,   1.70524
   0.26211,   1.57697
   4.25877,   2.80878
   0.28681,   1.54619
   0.23845,   1.10714
   0.39111,   1.76542
   0.00101,   1.41018
   0.30541,   1.80727
   2.16756,   2.39055
   1.09727,   1.16553
   1.45233,   2.18660
   0.03395,   1.67990
   0.08967,   1.75192
   0.55310,   2.03714
   1.36447,   1.76696
   0.23166,   1.67809
   0.24886,   1.27601
  13.42278,   3.71275
   0.44033,   1.90702
   0.13063,   1.48739
   0.35948,   1.14897
  17.16756,   4.04959
   0.39823,   1.83793
   0.00482,   1.64539
   0.32779,   1.37567
   0.05977,   1.63742
  18.64756,   3.89052
   0.04953,   2.41159
   1.96500,   1.88275
   0.48816,   2.26178
   2.33709,   2.62600
   2.19359,   2.07176
   1.11600,   2.48818
   0.57012,   2.29985
   0.77626,   2.64445
   0.13081,   2.34919
   0.00662,   2.57677
   3.56452,   2.23472
  17.52763,   3.44988
   1.41481,   2.57011
   2.20664,   2.25190
   1.73118,   1.85785
   0.43502,   1.62003
   2.03131,   2.46453
   2.92411,   2.75684
   0.39686,   2.41711
   3.45678,   2.70999
   2.14311,   2.03349
   2.29570,   1.58095
   1.16214,   2.21804
