MSE, Q-LIKE
   0.05491,   0.90313
   0.00021,   0.73858
   0.01548,   0.80421
   0.03204,   0.90788
   0.04017,   0.75541
   0.21141,   0.73812
   0.00144,   0.74643
   0.02009,   0.25752
   0.01627,   0.70681
   0.18881,   1.33524
   0.00330,   1.20516
   0.32498,   0.86851
   0.07456,   0.44319
   0.00291,   0.74965
   0.39087,   1.63498
   0.18478,   1.42069
   0.22686,   1.06216
   0.01179,   0.80079
   0.02260,   0.53830
   0.10605,   1.12237
   0.01653,   1.02451
   0.10130,   0.50313
   0.11553,   1.03402
   0.00238,   0.76705
   0.00931,   0.80070
   0.10243,   1.14574
   0.00038,   1.13336
   0.08544,   0.71680
   0.29645,   1.41969
   0.00000,   0.97408
   0.00321,   0.63773
   0.49981,   0.33920
   0.02967,   0.24788
   0.01823,   0.28056
   0.00495,   0.20327
   0.25615,   1.32942
   0.12935,   1.27302
   0.10340,   0.89830
   0.15119,   0.23802
   0.00326,   0.26745
   0.03293,   0.25848
   0.00154,   0.32298
   0.05987,  -0.27268
   0.00468,  -0.04066
   0.00536,   0.02301
   0.21956,   1.28213
   0.00818,   0.41347
   0.01128,   0.45551
   0.12080,   1.01598
   0.08311,   1.08624
   0.00589,   0.75919
   0.16393,   1.25839
   0.00143,   0.98523
   0.26991,   0.80267
   0.13451,   1.31077
   0.51012,   0.72892
   0.05592,   0.66361
   0.00652,   0.48962
   0.27511,   1.36274
   0.00945,   0.89609
   1.53273,   2.24800
  33.33677,   4.60913
   0.00370,   2.97184
  19.85626,   1.98918
   0.09472,   1.22689
   0.11814,   1.24156
   0.78817,   0.52572
   0.46298,   1.61580
   0.46339,   1.73452
   0.36751,   1.13756
   0.18954,   0.74520
   0.09029,   1.03673
   0.13969,   0.70676
   0.06546,   1.11570
   0.48487,   0.62477
   0.01755,   0.72081
   0.04307,   1.06516
   0.01459,   0.59058
   0.08620,   0.65995
   0.03955,   0.48297
   0.00058,   0.36606
   0.00970,   0.22281
   0.04361,   0.25506
   0.04527,   0.76283
   0.01080,   0.81597
   0.03964,   0.49795
   0.00031,   0.36909
   0.00092,   0.34107
   0.03944,   0.72258
   0.00362,   0.69522
   0.00490,   0.55725
   0.00017,   0.64270
   0.11280,   0.17981
   0.18511,   1.16145
   0.02380,   0.74153
   0.41142,   1.55790
   0.00157,   0.87059
   1.26301,   2.18761
   0.20144,   1.74001
   0.09311,   1.82389
   0.82898,   1.21907
   0.07512,   0.89877
   0.01459,   0.71816
   0.02758,   0.42846
   0.01579,   0.39115
   0.02720,   0.63504
   0.02382,   0.24935
   0.00566,   0.23122
   0.21106,   1.22655
   0.11888,   1.10884
   0.08860,   0.44889
   0.02123,   0.71377
   0.01863,   0.35801
   0.06994,   0.17199
   0.00441,   0.26779
   0.03284,  -0.08840
   0.03060,   0.38186
   0.05268,   0.77107
   0.02572,   0.42119
   0.92744,   2.20442
   0.14354,   0.53669
   0.03561,   0.19452
   0.20353,   1.21243
   0.01517,   0.40257
   0.03033,   0.65222
   0.00135,   0.42179
   0.14170,   1.03440
   0.10303,   0.41624
   0.07697,   0.06262
   0.00337,  -0.08532
   0.04734,   0.56773
   0.00149,   0.45043
   0.02655,   0.26018
   0.05116,  -0.27867
   0.00222,   0.17497
   0.00098,   0.14472
   0.00262,   0.34013
   0.03548,  -0.04999
   0.00840,  -0.07624
   0.00533,   0.20310
   0.00647,  -0.14442
   0.06417,   0.63592
   0.00383,   0.06665
   0.00008,   0.10889
   0.00684,   0.17401
   0.08220,   0.82267
   0.01445,   0.13368
   0.02720,   0.59250
   0.00592,   0.34977
   0.00063,   0.36213
   0.27488,   1.35473
   0.09774,   0.37726
   0.08414,   0.82466
   0.02427,   0.37831
   0.10007,   0.97506
   0.01609,   0.68776
   0.01869,   0.86025
   0.02166,   0.92184
   0.00104,   0.93877
   0.15008,   0.66269
   0.00025,   0.68335
   0.00117,   0.43915
   0.18017,   0.55159
   0.14390,   0.09971
   0.63622,   2.03874
   0.18277,   1.26712
   0.19839,   0.70943
   0.12689,   0.23130
   0.11214,   1.00955
   0.04219,   0.62280
   0.02946,   0.70400
   0.00227,   0.47102
   0.01721,   0.96111
   0.09719,   1.13957
   0.20416,   0.59681
   0.26306,   1.34392
   0.00609,   0.86672
   0.02764,   0.99301
   0.33363,   1.53861
   0.04729,   1.27292
   0.01262,   1.34457
   0.19199,   1.61344
   0.00954,   1.41763
   0.17002,   1.62193
   1.57241,   1.13106
   0.05746,   0.60571
   0.18154,   1.24589
   0.00001,   0.95414
   0.01173,   1.18409
   0.47621,   0.79386
   0.22062,   0.43295
   0.01465,   0.45092
   0.04939,   0.35581
