MSE, Q-LIKE
   3.66753,   2.68370
   0.07760,   2.36981
   0.00001,   2.39509
   2.21527,   2.22836
   0.86689,   2.52347
   0.04035,   2.61266
   4.55113,   2.19974
   0.56407,   2.24293
   0.61499,   1.69867
   0.45199,   2.16907
   0.24155,   2.18514
   1.15350,   2.23204
   1.72184,   1.98381
   1.38153,   1.80683
   1.01974,   1.42883
   0.07808,   1.20322
   0.01864,   1.13562
   7.72121,   3.61788
   1.83611,   2.28891
   0.69926,   2.55687
   3.10214,   1.95304
   0.89321,   2.16245
   0.00351,   2.08875
   1.77814,   1.92243
   1.82654,   1.74872
   3.24966,   1.32176
   2.19341,   1.08647
   0.04567,   1.24982
   0.00916,   1.25881
   0.36224,   1.11230
   9.97356,   3.69324
   0.15165,   2.29668
  36.43300,   4.78903
   0.87039,   2.82789
   0.33149,   2.65303
   1.24369,   3.07505
   1.96045,   2.92830
   6.00997,   2.74906
   0.02392,   2.37908
   0.50681,   3.03432
   0.45984,   3.05915
   3.28356,   2.72467
   0.03595,   3.10225
  35.82494,   3.82387
   5.97682,   3.82768
 113.56417,   3.08655
   4.21111,   3.21450
  47.20502,   2.94678
   0.90657,   2.26732
  19.03796,   3.47367
   3.02516,   2.98790
  12.43653,   2.56068
   2.19411,   2.12960
   0.21497,   2.57478
   0.34425,   2.54016
  19.82965,   3.49508
   2.23039,   2.59034
   8.01511,   2.40198
   0.25111,   2.19042
   1.91293,   1.94397
   4.62433,   2.76741
   0.10780,   1.90540
   0.00479,   2.15596
   0.01024,   2.35715
   0.22740,   2.39220
   0.57673,   2.37656
   1.05479,   2.67776
   0.03821,   2.67798
   3.69099,   2.53400
   0.17514,   2.14749
   1.64680,   1.93514
   0.00002,   2.02578
  11.11424,   3.20555
  12.55366,   2.17646
   2.65532,   1.87722
   6.87479,   2.97867
   1.52572,   2.23989
   0.03302,   2.30108
   2.22420,   2.29682
   8.94140,   3.12640
  18.80480,   3.51560
  14.65122,   3.05284
   4.66124,   2.44898
   1.16830,   2.15128
   0.34583,   2.12144
   0.78779,   2.08011
   0.36647,   1.94782
   0.61548,   1.82747
   4.78126,   2.78514
   4.92704,   2.06494
   0.43523,   1.97672
   3.33626,   2.05453
   0.00028,   1.86259
   0.06167,   1.91377
   0.00198,   1.85347
   0.07703,   1.61955
   0.06395,   1.76527
   2.85858,   2.52731
   0.61930,   2.26858
   1.46056,   2.05316
   0.30023,   1.91176
   0.10045,   2.13728
   0.69051,   2.27338
   7.18450,   1.91854
   0.47829,   1.47218
   1.54948,   1.05118
   1.10339,   2.05543
   2.25867,   2.40983
   0.11429,   2.06988
   0.04913,   1.93193
   0.48352,   1.87091
   0.41748,   1.67401
   0.38463,   2.23136
   0.02492,   2.14331
   0.05157,   2.15875
   0.33225,   1.97508
   0.00048,   1.69933
   0.12807,   1.72770
   0.57290,   2.24337
   1.96093,   1.62825
   0.00340,   1.36480
   0.76322,   1.90480
   0.47485,   2.05337
   0.66660,   2.25803
   0.29755,   1.90689
   0.27867,   2.02339
   0.42421,   2.35779
   6.84874,   2.99232
  40.71746,   2.51773
   0.00012,   2.27692
   1.37689,   2.00192
   2.37402,   1.97746
   0.00179,   2.11780
   0.00165,   1.99396
   0.33419,   2.09965
   1.22612,   2.42854
   0.55950,   2.34471
   0.12172,   2.17595
   0.12479,   2.40621
   0.26181,   2.56441
   3.10879,   2.28064
   0.48982,   2.18708
   0.72682,   2.51191
   0.42986,   2.41193
   3.61280,   2.33703
   1.69454,   1.78718
   0.51830,   2.17003
   0.42533,   2.53539
   2.72768,   2.35012
   3.80433,   2.04682
   4.68298,   2.80154
   0.01696,   2.37842
   0.93735,   2.50431
   2.16085,   2.76218
   0.75151,   2.56222
   0.00688,   2.79641
   4.33014,   2.30959
  15.58468,   3.40242
   7.07867,   3.27271
   4.78754,   2.77981
  48.75124,   4.03352
  16.89421,   3.71926
   6.81329,   3.20709
  26.82414,   3.68858
   3.96284,   3.34583
  12.18147,   3.17647
  41.60655,   2.84877
  22.39317,   1.97292
   1.63039,   2.45860
   3.04016,   2.38673
   5.03570,   1.93611
   0.02805,   1.87447
   2.19664,   1.63571
   1.76699,   2.34834
   0.54150,   2.24755
