MSE, Q-LIKE
   0.09113,   1.98534
   0.05458,   2.03542
   0.22236,   1.81235
   0.41822,   1.57446
   3.30871,   2.59873
   0.65587,   1.91216
   0.41434,   1.63156
   1.22552,   2.26714
   0.71376,   1.88387
   0.00000,   1.67715
   0.01417,   1.56135
   0.18018,   1.55725
   0.05301,   1.82577
   0.21332,   1.78804
   0.29590,   1.34906
   0.30697,   1.09396
   0.08261,   1.20140
   0.24072,   1.63794
   4.12001,   2.71244
   0.40381,   1.99067
   0.65000,   1.57460
   0.09641,   1.70059
   0.55939,   1.27537
   0.01268,   1.61358
   1.19230,   1.04661
   0.00853,   1.20010
   0.22933,   0.70401
   0.01110,   0.82717
   0.00306,   1.02352
   0.18406,   0.56753
   1.47659,   2.28779
   0.28384,   1.19398
   1.14705,   2.09272
   0.02222,   1.69207
   0.36172,   1.89734
   2.93033,   2.53870
   0.08250,   2.30497
   0.07357,   2.26172
   5.54014,   1.93144
  15.49517,   3.70139
   3.29963,   2.72477
   1.76294,   2.76104
  11.53874,   3.25286
 114.80683,   4.47208
  52.62861,   3.32076
 111.77563,   3.00587
   0.36269,   2.42378
   1.21021,   2.14564
   3.96799,   2.86732
  10.57673,   3.17955
   1.54920,   2.45078
   0.91452,   2.49105
   9.43214,   1.68211
   4.23283,   2.74157
   8.50998,   3.07757
   1.71823,   2.62489
   4.06198,   2.22338
   1.25790,   2.00899
   1.75792,   1.72683
   0.66773,   1.49171
   0.06200,   2.01502
   0.63126,   1.63551
   0.20137,   1.29586
   0.02765,   1.48914
   0.13685,   1.83642
   0.36919,   1.97764
   0.57455,   1.60978
   1.76673,   1.41323
   0.06010,   1.30177
   0.02323,   1.40710
   0.63820,   1.91332
   0.12103,   1.68998
   0.52913,   2.11559
   0.35767,   1.74072
   0.06339,   1.64109
   3.34295,   2.60727
   0.91869,   1.80113
   0.26085,   1.66097
   0.37026,   1.53047
   3.59264,   2.65162
  29.97606,   3.87749
   0.04160,   2.76177
   3.00504,   2.41780
   0.51549,   2.04671
   0.26551,   1.86345
   1.56186,   1.23844
   0.03116,   1.30864
   0.16527,   1.15982
   0.89737,   1.98058
   0.24530,   1.78245
   0.00685,   1.19317
   0.30303,   1.60795
   0.00640,   1.39431
   0.11547,   1.66885
   0.19008,   1.17239
   0.04768,   1.14652
   0.02331,   0.93079
   0.01473,   1.17848
   0.02309,   1.30333
   0.10993,   1.51883
   0.11576,   1.71658
   0.06051,   1.22293
   0.03490,   1.23168
   0.29314,   1.13466
   0.08986,   0.96174
   0.18339,   1.00171
   0.00000,   0.75945
   0.11861,   0.90216
   0.06731,   1.00863
   0.01124,   1.37962
   0.46336,   0.77498
   0.03793,   1.03821
   0.86818,   1.95734
   0.33976,   1.76901
   0.14219,   1.61199
   0.00404,   1.41292
   1.26217,   2.12598
   1.02016,   2.06176
   0.03495,   1.40472
   0.02531,   1.56674
   0.19839,   1.06255
   0.10396,   1.39859
   0.32543,   0.99204
   0.14349,   0.87240
   0.02709,   1.29742
   0.01194,   1.20356
   0.01487,   1.06590
   0.33232,   1.65821
   0.20910,   1.27505
   0.02629,   1.55466
   0.30103,   1.18295
   0.00000,   1.14103
   0.05673,   1.40590
   0.17540,   1.20378
   0.12109,   1.49116
   0.35479,   1.65188
   0.46232,   1.87032
   0.17051,   1.53501
   1.02887,   2.09014
   0.01844,   1.82853
   0.26350,   1.56160
   0.00216,   1.66941
   0.13310,   1.38420
   0.07805,   1.64637
   1.15641,   1.48110
   0.08859,   1.19210
   0.02326,   1.27209
   0.00631,   1.38333
   0.00785,   1.47096
   0.04397,   1.20521
   0.09406,   1.41484
   0.05232,   1.62442
   0.00220,   1.56666
   0.23456,   1.91016
   0.15542,   1.55684
   1.53107,   2.24920
   2.01996,   1.56728
   0.99929,   2.13825
   1.44222,   2.32591
   0.00655,   1.86417
   1.25082,   2.29338
   1.29761,   2.52813
   2.63462,   2.19750
   2.39259,   2.61698
   0.69401,   2.40731
   1.56008,   1.98057
   3.05957,   1.85051
   0.60499,   1.39165
   0.51315,   1.75888
   0.59154,   2.02303
   1.44318,   1.78296
   0.47445,   2.05396
   0.56975,   1.50707
   0.45034,   1.80502
   8.26444,   3.15762
