MSE, Q-LIKE
  40.73566,   3.95356
  59.56390,   3.31651
   7.11749,   3.23278
   0.50987,   3.13665
   2.08178,   2.86942
   0.31181,   2.88970
   0.04923,   2.85860
  41.98117,   3.86871
  13.90126,   3.67386
  81.97961,   2.95874
   4.81785,   3.24989
   0.99328,   2.75786
   0.16522,   2.80402
   0.07383,   2.79435
   3.82478,   2.50205
   3.61005,   2.42861
   2.07981,   2.92682
   0.64322,   2.45859
   0.45907,   2.42842
   0.21072,   2.33535
  46.78711,   4.21281
  17.33381,   3.49896
   3.92767,   3.06487
   6.32109,   2.65170
   0.01669,   2.71215
   1.14739,   2.66337
   2.46022,   2.88112
   2.29149,   2.52052
   8.83613,   2.05803
   1.57288,   1.84952
   1.15518,   1.61228
   0.33054,   2.03137
   0.09259,   2.05808
   4.56095,   2.80906
   0.65535,   2.31828
   0.83665,   2.48263
   6.70939,   2.98554
  27.22258,   3.66439
  31.05109,   3.78307
  28.55090,   3.86720
  10.82661,   3.41140
 124.14946,   2.95175
   4.46062,   2.87789
 204.38048,   4.92153
   1.93224,   3.67900
  41.53332,   4.01404
 331.26173,   4.95998
 114.20447,   4.51046
 195.73764,   3.65650
   1.53849,   3.43482
  21.46817,   2.96594
  12.71579,   3.40103
  25.34447,   3.68164
  15.36202,   3.71303
  32.88836,   3.16668
  39.87835,   2.75255
   2.35343,   2.92650
   5.92299,   3.26157
  19.46670,   3.66112
   3.29546,   2.97387
   3.53056,   2.84283
   0.63788,   3.03430
   5.22538,   2.82606
   2.95097,   2.83946
   0.00189,   2.64588
   3.30110,   2.92846
   1.24626,   3.06012
   5.12440,   2.72753
   0.03619,   2.72258
  63.59356,   4.21743
   6.26376,   2.79491
   3.59381,   3.03977
  46.43380,   2.62423
   0.11541,   2.51780
  10.26830,   3.20848
   4.07814,   3.16545
   9.69213,   3.44481
  20.93619,   2.95474
  72.74798,   4.14351
   0.43051,   3.41855
   6.99372,   3.38748
   0.57998,   3.48148
  46.77515,   4.17984
 359.58313,   4.96806
 464.15551,   5.07350
 230.95314,   3.97353
  52.90544,   3.55989
  34.46034,   3.25694
  25.76482,   3.79457
  18.76412,   3.19665
   5.76283,   2.83506
   7.50539,   3.37691
   1.90758,   3.02039
   0.51244,   3.01534
   4.84756,   2.63468
   1.67042,   3.07222
   0.33457,   2.79414
   1.27245,   2.71332
   3.08528,   2.41145
   0.01865,   2.42962
   1.59184,   1.96351
   4.56293,   2.77083
   0.77082,   2.20022
   0.01993,   2.29363
   1.39734,   2.67296
  15.78139,   3.38458
   1.46188,   2.67418
   1.90858,   2.32883
   3.33386,   1.95643
   1.12728,   2.41514
   0.08335,   2.16393
   0.41797,   2.50021
   0.15207,   2.36500
   1.21446,   2.00089
   0.61390,   1.92970
   3.52932,   2.66799
   0.11681,   2.43370
   1.26926,   2.53494
   1.76250,   1.95242
   0.23425,   2.07295
   0.00434,   2.07048
   0.52855,   2.37812
   0.31108,   2.41762
   3.55943,   2.18886
   0.01001,   2.11374
   0.02161,   2.10778
   0.06072,   1.97990
   0.09496,   2.00795
   0.42593,   1.97027
   0.15660,   2.01250
   2.99793,   2.66131
   3.18939,   2.70241
   8.44031,   2.13749
   2.23014,   2.54307
   1.95918,   2.69311
   0.46773,   2.72918
   6.95312,   2.26208
   0.38350,   2.11999
   6.67497,   2.95375
   2.49626,   2.84014
   9.14085,   2.35393
   0.53589,   2.38435
   8.03531,   3.08364
 124.51299,   4.90365
   2.42909,   3.04549
   7.27880,   2.81428
   0.56527,   3.09169
   2.69200,   2.97190
   0.00029,   2.88263
   5.23223,   3.25176
   6.11041,   3.44617
   0.60177,   3.52154
   5.86453,   3.18421
  14.13725,   3.67124
   0.02193,   3.31106
  24.47695,   3.07476
  18.16088,   3.63061
   0.09235,   3.28865
  60.11270,   4.08100
  49.00280,   3.35944
   1.17038,   3.49848
 112.63736,   4.36428
   2.63638,   3.88098
 123.48440,   4.47701
 357.30304,   4.93964
  90.76160,   4.18697
 545.39983,   5.16178
   2.90885,   4.42979
  26.93392,   4.41125
  93.01072,   4.05362
 271.40821,   3.76125
  63.36030,   4.23119
 439.37026,   5.05510
 182.26121,   3.97292
  22.52785,   4.25474
  18.71805,   3.85306
   5.65541,   3.86929
  28.70792,   4.13542
  17.83388,   3.77006
