MSE, Q-LIKE
   0.03359,   1.91977
   0.21619,   1.66826
   0.21920,   2.02770
   0.09141,   1.90671
   2.37064,   2.52842
   0.09478,   2.27276
   1.20892,   2.02174
   0.00463,   1.84939
   0.31994,   1.90040
   0.00003,   1.75025
   0.00005,   1.70697
   0.00643,   1.80917
   1.31121,   1.23653
   0.01211,   1.37193
   0.04821,   1.19344
   0.14472,   1.52450
   0.34667,   1.77054
   0.60700,   1.89336
   0.02346,   2.04178
   1.79702,   1.85925
   2.41954,   1.38533
   0.01754,   1.32801
   1.60658,   2.25535
   0.00198,   1.76026
   0.03251,   1.62500
   0.01987,   1.36835
   0.11927,   1.11118
   0.36535,   1.62283
   0.13768,   1.48225
   0.00820,   1.37286
   2.29530,   2.43390
   0.00933,   2.02620
   0.62625,   2.13601
   0.91938,   1.94096
   0.39239,   1.84680
   2.64474,   2.60500
   0.26601,   2.66067
   0.50011,   2.44243
   4.35506,   2.01597
   0.03758,   1.82558
   0.86983,   2.46620
   0.97757,   2.71758
  42.21690,   3.95221
  80.05561,   4.25640
  30.85525,   3.83292
  18.60827,   3.10599
   8.31723,   3.27046
   3.82897,   3.03580
   3.71687,   2.16195
   2.42086,   2.86947
   0.07586,   2.84414
   6.15371,   2.43292
   4.96697,   1.98415
   0.78603,   2.15924
   0.10192,   2.23755
   1.98287,   2.65085
   1.58907,   2.30649
   1.26981,   2.01707
   0.11635,   2.17233
   0.20981,   2.28052
   0.02388,   2.10943
   0.50162,   1.82096
   0.05251,   1.92038
   0.01501,   1.90594
   0.21028,   1.93768
   0.00062,   1.93089
   0.81337,   2.32604
   0.14515,   2.06634
   0.00928,   2.06085
   0.29003,   1.74784
   0.14945,   1.60811
   0.16805,   1.84232
   0.28721,   2.20763
   0.00285,   2.17474
   0.18613,   1.98531
   0.37765,   2.11953
   0.39453,   2.31926
   0.23738,   1.89653
   2.14651,   2.58086
  13.76255,   3.36540
  18.14694,   3.46273
   2.78517,   3.28023
  19.46832,   2.58474
   0.00008,   2.59183
   0.00027,   2.52897
   4.04741,   1.99703
   0.00333,   1.96415
   0.03778,   1.98692
   0.07198,   1.86966
   0.30961,   1.78455
   0.23403,   1.60896
   0.00210,   1.64141
   0.10792,   1.58373
   0.11721,   1.92697
   0.00916,   1.83595
   0.55587,   1.37788
   0.47914,   1.25355
   0.02142,   1.43378
   0.00051,   1.54865
   0.01580,   1.55990
   0.01735,   1.67866
   0.00041,   1.56685
   0.00001,   1.38737
   4.50494,   2.78417
   2.69520,   2.55236
   0.35552,   2.05102
   0.10804,   1.42286
   0.05770,   1.58100
   2.89810,   2.54992
   0.05041,   2.05808
   0.74919,   1.66024
   0.03287,   1.59301
   1.67868,   2.28633
   0.18759,   2.01479
   0.20571,   2.09151
   3.00298,   1.46685
   0.64564,   1.15576
   0.01995,   1.42457
   0.05782,   1.46154
   0.05446,   1.34953
   0.02971,   1.25552
   0.03817,   1.40558
   1.58043,   2.24338
   0.69717,   1.01471
   0.10957,   1.17541
   0.00807,   1.46150
   0.75364,   1.99735
   0.89636,   2.11268
   0.11520,   1.73569
   0.17272,   1.63439
   0.44247,   1.26913
   0.40583,   1.83480
   0.00007,   1.46690
   0.25419,   1.34160
   0.17835,   1.13705
   0.04502,   1.36343
   0.04847,   1.65491
   0.09118,   1.45878
   0.97965,   2.04167
   0.01925,   1.91562
   0.02429,   1.85669
   0.34232,   2.04699
   0.14560,   1.99898
   0.07846,   1.80774
   1.72159,   1.60014
   0.00368,   1.53034
   0.25093,   1.70523
   0.73519,   2.09606
   0.43307,   1.48413
   1.02553,   1.21670
   0.59670,   1.95639
   0.09261,   1.89108
   3.18241,   2.64153
   2.41187,   1.83794
   0.20458,   2.20356
   8.44694,   3.07139
   2.61960,   2.41577
   0.05164,   2.20880
   3.00152,   2.74068
   2.98041,   2.15267
   9.40046,   3.12374
   8.88406,   3.18658
  10.63793,   2.52389
  20.20678,   3.53197
   0.36280,   2.82805
   0.68264,   2.87951
   6.24536,   2.38871
   0.06213,   2.34471
  20.39834,   3.65618
   1.71041,   2.75723
   2.35482,   2.35960
   0.27894,   2.44624
   5.39347,   2.09691
   0.98011,   2.46924
   0.02677,   2.22902
