MSE, Q-LIKE
  47.13550,   3.98080
   6.57483,   2.39914
  11.35583,   2.09572
   0.00198,   2.03200
   1.38864,   2.49491
   0.38236,   2.13566
   0.64945,   2.04010
   2.41122,   2.65048
   3.04276,   2.28490
   0.97021,   2.02024
   0.00634,   1.94579
   0.40918,   1.55275
   0.70361,   1.63103
   1.51678,   2.36546
   0.02972,   2.00698
   0.23625,   1.59097
   0.34520,   1.35447
   0.13998,   1.14283
   0.00135,   1.18268
   0.02573,   0.88878
  54.83005,   8.72722
   0.00403,   2.28228
   0.23820,   1.88276
   0.08233,   2.19864
   0.11637,   1.49650
   2.23447,   2.43139
   1.45940,   1.68325
   0.08194,   1.63903
   0.04614,   1.74021
   0.50869,   0.85126
   0.14553,   1.32844
   0.30302,   1.49766
   0.21649,   1.11453
   2.13283,   2.38269
   1.91721,   1.45334
   1.19439,   2.13710
   0.70284,   2.40161
   0.12137,   2.30539
   0.10152,   2.33695
   0.02909,   2.56822
   3.60630,   2.03831
  25.36570,   4.33860
   0.40219,   2.43044
   0.00700,   2.41615
   0.06241,   2.58522
   0.76077,   2.87183
  18.59013,   3.51921
   5.00925,   3.43145
  10.80510,   2.91669
   0.02818,   2.72494
  11.56462,   2.21931
   0.85110,   1.62593
   0.32233,   2.44861
   0.11749,   2.58289
   0.59533,   2.41252
   0.60285,   2.04040
   0.14641,   2.06593
   1.20286,   1.78557
   1.57434,   2.57551
   2.08596,   1.94097
   2.80933,   1.70020
   0.00005,   1.53979
   0.94836,   1.41132
   0.89908,   1.99839
   0.11859,   1.30238
   0.08615,   1.52636
   0.09184,   1.88465
   0.19545,   1.60120
   0.63334,   2.09146
   0.01211,   1.83783
  34.43448,   4.17599
   2.83850,   2.05694
   0.06898,   1.47299
   0.02230,   1.47071
   0.06591,   1.40750
   0.20544,   1.88788
   1.51992,   1.55500
   0.02804,   1.56461
   1.86001,   2.34393
   0.20444,   1.81388
   0.62789,   2.18281
   2.93691,   1.60805
   0.03324,   2.10427
   3.46626,   2.86984
   2.04826,   2.68501
   1.92342,   2.06308
   0.05794,   2.04087
   1.51273,   1.63133
   2.95550,   1.25839
   0.03832,   1.40564
   0.05030,   1.52357
   0.12674,   1.74129
   0.08029,   1.65043
   0.00754,   1.67545
   0.01753,   1.74914
   0.03459,   1.36562
   0.25285,   1.34682
   0.09696,   1.66191
   0.57574,   1.03909
   0.22810,   0.92811
   0.36868,   1.56685
   0.00542,   1.34870
   0.85401,   1.24451
   0.02654,   1.13070
   0.25863,   1.73599
   0.00600,   1.46112
   0.13510,   1.79608
   0.89695,   0.96171
   0.15746,   1.00206
   0.00884,   0.96260
   1.37665,   2.16991
   0.02335,   1.33766
   0.15623,   1.07828
   0.53383,   0.95270
   0.04220,   1.32825
   0.00201,   1.31368
   0.01797,   1.29321
   0.11615,   1.64126
   1.12645,   1.04790
   0.01299,   1.12282
   0.17678,   1.52622
   0.32238,   0.92498
   0.27512,   0.87942
   0.01410,   0.85851
   0.18441,   1.24577
   0.01675,   1.08608
   0.00957,   1.04483
   0.01077,   1.17066
   0.02619,   1.17930
   0.14389,   1.04698
   2.86171,   2.60209
   1.56003,   1.45656
   0.00257,   1.07741
   0.04909,   1.31535
   0.04593,   1.25952
   0.24259,   0.94061
   0.07631,   0.52466
   0.04553,   0.96332
   0.24088,   1.52622
   0.34070,   1.83093
   0.35951,   1.06180
   0.89153,   1.98006
   0.09362,   1.75383
   0.00033,   1.75992
   0.00768,   1.76921
   0.23884,   1.52223
   0.26286,   1.65721
   0.73288,   1.57681
   0.15033,   1.13863
   0.01828,   1.34008
   0.23907,   1.77076
   0.14827,   1.62471
   0.36954,   1.43304
   0.13623,   1.74864
   0.08415,   1.48239
   0.05741,   1.49941
   7.14816,   3.17309
   0.06438,   2.05541
   0.36350,   2.26030
   1.77664,   1.87671
   1.79747,   2.38492
   0.14904,   2.06226
   2.67056,   1.90597
   0.68337,   2.18111
   1.82197,   2.71605
   3.21630,   2.00855
   3.57501,   2.67405
   4.68985,   2.01939
   1.42130,   2.60279
   3.99218,   2.05296
   3.92334,   1.53749
   0.20598,   1.61418
   0.22632,   1.49658
   0.01527,   1.54202
   0.29321,   1.22557
   0.16237,   1.37629
   0.01211,   1.45898
   0.09654,   1.67853
