MSE, Q-LIKE
   0.91690,   0.63659
   0.22716,   1.38153
   1.13299,   2.06974
   0.53755,   1.35229
   0.77459,   1.13907
   0.05817,   0.79966
   0.00710,   0.92500
   0.09790,   1.28387
   0.00052,   1.05990
   0.03944,   0.93504
   1.05823,   2.03753
   0.08691,   1.32071
   0.02901,   1.11998
   0.17559,   1.43741
   0.29739,   1.01064
   0.12564,   0.85305
   0.15155,   1.32865
   0.16021,   0.82876
   0.02414,   0.80187
   0.01085,   0.76184
   0.02983,   0.53994
   0.00039,   0.59071
   0.03585,   0.33562
   1.95513,   3.07784
   0.00144,   1.27283
   0.00827,   1.41250
   0.11183,   0.97117
   0.00443,   0.90181
   0.01525,   0.76578
   0.00007,   0.86048
   0.25951,   0.39039
   0.02031,   0.39691
   0.12121,  -0.05044
   0.00481,   0.20789
   0.00452,   0.36902
   0.00010,   0.41271
   0.90312,   2.12325
   0.03288,   1.04207
   1.53779,   2.37344
   0.00374,   1.12458
   0.34811,   1.61822
   0.00156,   1.61232
   0.42633,   1.33735
   1.41189,   2.21027
   0.24598,   1.39664
   0.14197,   1.46494
   1.38798,   2.16690
   0.31259,   1.93098
   0.07530,   1.94194
  12.93504,   3.28516
   1.93310,   2.95228
   4.75649,   2.23479
   1.47201,   1.65903
   0.36877,   1.65030
   0.03234,   1.48538
   2.79889,   2.51864
   2.68573,   2.58250
   0.94580,   1.75147
   0.77805,   1.08134
   0.29373,   1.50339
   0.05067,   1.14553
   0.01542,   1.30073
   0.02072,   1.55927
   0.88551,   1.01836
   0.06452,   1.29384
   0.13596,   0.86539
   0.42029,   1.58272
   0.17937,   0.66462
   0.01072,   0.61387
   0.04268,   1.15892
   0.22204,   0.90546
   0.01053,   0.98299
   0.08134,   1.22814
   0.20222,   0.89017
   0.00225,   0.91533
   0.05885,   0.47849
   0.01991,   0.83625
   0.02589,   0.94731
   0.00047,   0.92936
   0.07151,   1.29932
   0.25069,   0.97030
   0.00455,   0.90697
   0.48957,   0.49002
   0.03639,   1.00380
   0.00004,   0.93229
   1.06973,   2.04087
   1.39209,   2.20996
   0.17834,   2.12531
   0.19018,   1.76395
   0.59313,   1.12996
   0.02584,   1.12813
   0.28288,   0.72871
   0.07123,   0.96327
   0.04991,   0.63753
   0.02304,   0.37837
   0.01222,   0.48504
   0.01546,   0.29825
   0.00002,   0.55020
   0.09337,   1.01046
   0.03130,   0.51250
   0.01164,   0.38402
   0.00030,   0.40845
   0.01232,   0.17332
   0.00176,   0.24949
   0.03777,   0.59527
   0.00959,   0.67589
   0.03778,   0.38567
   0.00078,   0.31782
   0.00616,   0.43690
   0.11202,   1.05864
   0.00329,   0.71613
   0.01018,   0.64559
   0.00133,   0.69335
   0.13667,   0.27616
   0.03442,   0.65068
   0.00269,   0.65142
   0.04474,   0.39485
   0.00934,   0.59023
   2.45280,   3.30650
   0.06917,   0.84508
   0.01752,   0.89137
   0.12276,   0.35726
   0.00590,   0.49626
   0.08251,   0.95346
   0.00271,   0.56802
   0.01338,   0.46440
   0.00067,   0.47028
   0.08741,   0.93491
   0.00916,   0.51299
   0.04740,   0.88652
   0.01052,   0.83731
   0.03405,   0.31470
   0.01437,   0.65566
   0.25839,   1.36590
   0.01426,   0.98073
   0.00796,   0.73348
   0.03411,   0.95497
   0.04268,   0.62453
   0.02422,   1.03578
   0.05587,   0.79969
   0.00000,   0.66749
   0.01743,   0.86017
   0.06455,   0.67232
   0.00761,   0.90400
   0.02003,   1.11269
   0.00345,   1.15690
   0.03176,   0.95511
   0.16623,   1.39680
   0.15533,   0.89674
   0.03420,   0.75262
   0.00078,   1.03025
   0.35157,   0.24371
   0.09262,   0.90488
   0.07932,   1.07703
   0.03450,   1.19798
   0.23265,   0.68874
   0.03471,   0.94141
   0.00591,   0.91088
   0.08892,   1.26894
   0.03381,   1.29356
   0.06629,   1.00301
   1.55399,   2.23461
   0.85461,   1.18410
   0.19800,   1.44059
   0.32096,   1.74705
   0.07560,   1.46914
   0.04379,   1.45036
   0.45368,   1.97473
   1.89207,   1.36267
   3.40624,   2.70075
   1.73472,   1.44333
   0.41297,   1.13077
   0.12781,   1.04979
   0.19268,   0.59618
   0.16134,   1.27756
   0.02598,   1.28451
   0.18338,   0.98567
   0.02486,   0.92087
   0.46106,   0.48955
   0.31214,   1.42718
   0.59111,   1.75095
