,Var1,Var2,Var3,Var4
810-1,20050404,-3.6367644170875124,4.1200000000000001,-3.9915844226972474
811-1,20050405,-2.3943681752629509,2.54,-2.236514945957957
812-1,20050406,2.2989518224698635,1.9299999999999999,2.6394234353027457
813-1,20050407,0.27662534928909466,2.0499999999999998,1.2508849691709401
814-1,20050408,-1.9740356271904957,1.8899999999999999,-2.1641333254981632
815-1,20050411,0.35211303985782649,0.81000000000000005,0.387392630980532
816-1,20050412,-1.4260491219157068,1.6399999999999999,-2.1315194199046594
817-1,20050413,-2.5474448866959154,3,-2.6192839702452897
818-1,20050414,-1.6407410190942606,3.1400000000000001,-0.85138400630468958
819-1,20050415,-3.3518483293291546,6.21,-2.9807903896755583
820-1,20050418,0.66762288987436413,3.1400000000000001,0.72505564726812466
821-1,20050419,1.0175328041652332,1.75,1.3970399010204027
822-1,20050420,-2.5630259166334657,3.48,-2.5442800172440716
823-1,20050421,2.2728251077555939,2.3700000000000001,2.6567027384721609
824-1,20050422,0.63362120297072444,3.4399999999999999,0.80201866067168837
825-1,20050425,-0.092038662732862875,1.29,0.86932943670237073
826-1,20050426,-1.3331062081121559,1.53,-1.2042757863182096
827-1,20050427,-3.0672605209852488,3.2400000000000002,-3.1045461291726362
828-1,20050428,-1.6478031074339317,2.6899999999999999,-1.6478031074339317
829-1,20050429,0.83068187503752,3.96,1.5901052502702129
830-1,20050502,2.3964631063041253,2.5299999999999998,2.3387319394933659
831-1,20050503,-0.73801072976222848,2.2000000000000002,-1.0580110028293177
832-1,20050504,0.56743106666279353,2.9500000000000002,0.70029622808949199
833-1,20050505,0.18779348242001781,1.8500000000000001,0.52671303109192991
834-1,20050506,-2.4748169689194022,1.0900000000000001,-1.1700454296718288
835-1,20050509,1.1841130742084705,0.75,1.5819538944892741
836-1,20050510,-0.9398565423638594,1.3799999999999999,-1.0707343772557554
837-1,20050511,0.69594939038384318,1.1499999999999999,0.75259057003465024
838-1,20050512,-2.5418667451116761,2.1099999999999999,-2.4669182686784197
839-1,20050513,-2.4288009631250329,3.9500000000000002,-1.5489177042460334
840-1,20050516,-1.6318065812796601,2.3199999999999998,-1.5732871218899547
841-1,20050517,2.2406597776831294,1.9199999999999999,1.9627715480440511
842-1,20050518,-1.140439537284843,2.6499999999999999,-0.019438235069468845
843-1,20050519,0.88564306261713632,1,1.409153710493749
844-1,20050520,-1.039870722089864,0.67000000000000004,-0.98238293666068621
845-1,20050523,1.0901896249928988,0.77000000000000002,1.7461827163661958
846-1,20050524,0.019009599905173147,0.72999999999999998,0.076060091135943253
847-1,20050525,0.79096457567811029,1.5,1.3217715091953686
848-1,20050526,0.11181514396443326,0.71999999999999997,0.71028335998084557
849-1,20050527,1.4771317320312782,0.48999999999999999,1.6074249100728633
850-1,20050531,-1.8406556843091337,1.6000000000000001,-1.3470080962340703
851-1,20050601,1.0284755486019037,0.81000000000000005,1.6581072582960488
852-1,20050602,0.41928782600360037,1.3899999999999999,0.43755767167423798
853-1,20050603,0.41905864368407819,1.1200000000000001,0.054560335990228026
854-1,20050606,-0.56307477804686812,0.57999999999999996,-0.18198367169866003
855-1,20050607,-0.56389417269526732,0.90000000000000002,-0.1458257640845062
856-1,20050608,-0.10940920128588161,1.45,-0.018243181661414809
857-1,20050609,1.7823858300117124,1.3100000000000001,2.2193062410781117
858-1,20050610,0.49866532541944508,1.1399999999999999,0.44511780071285756
859-1,20050613,-0.57000510583371522,1.6799999999999999,-0.55224153886275218
860-1,20050614,0.35650661644961446,0.89000000000000001,0.39222728123382566
861-1,20050615,1.0436107806620853,0.95999999999999996,1.1147598409384507
862-1,20050616,1.6175672284033382,0.81000000000000005,1.9688762143450944
863-1,20050617,0.45852164905255677,1.1000000000000001,1.8123252062312467
864-1,20050620,0.57481138826016576,1.3300000000000001,0.50701477549379703
865-1,20050621,-0.62813210513228412,1.77,-1.0166132963471242
866-1,20050622,-1.1259074925921375,2.48,-0.73498322488019241
867-1,20050623,-1.025115396971632,2.0299999999999998,-1.7828252387489307
868-1,20050624,-1.2429044028189118,1.53,-0.85942824873344037
869-1,20050627,0.64849933695425577,1.8799999999999999,0.82449375056157237
870-1,20050628,-0.85612473639153919,1.5600000000000001,-0.43771408413419977
871-1,20050629,-0.28109646056506676,1.5600000000000001,-0.26355106180089294
872-1,20050630,-1.3864424002957954,2.5,-1.7212739757842321
873-1,20050701,1.1469027348764982,1.6100000000000001,2.0023704363492989
874-1,20050705,1.9699963161804668,1.1399999999999999,2.4949319047948393
875-1,20050706,-2.8287501842914509,2.3599999999999999,-2.2146233820832251
876-1,20050707,1.7467693040391197,2.4500000000000002,1.0268996340236924
877-1,20050708,-1.1957511852536129,1.6399999999999999,-0.67761531105388073
878-1,20050711,0.01743223224153212,1.5700000000000001,0.01743223224153212
879-1,20050712,0.20855064910216825,1.6899999999999999,0.40010490880657557
880-1,20050713,-0.17397359989965722,0.97999999999999998,-0.295575282564009
881-1,20050714,-1.5198126407658386,2.3199999999999998,-1.0854448307170195
882-1,20050715,-0.38793912169046152,0.98999999999999999,-0.37033813598981169
883-1,20050718,-0.17721074990193486,1.21,-0.38944995231702251
884-1,20050719,1.0517187213867629,0.97999999999999998,1.705835788941279
885-1,20050720,0.50474391381998274,1.49,0.43497241264658371
886-1,20050721,-0.85687330263137795,1.74,-1.152448585195387
887-1,20050722,0.52921652165807131,0.95999999999999996,1.47311445775129
888-1,20050725,0.87772700148995852,1.4399999999999999,0.9901497227180478
889-1,20050726,-1.133837950045713,1.1599999999999999,-0.8258821891302226
890-1,20050727,0.37794238425368221,0.68999999999999995,0.7573185937119753
891-1,20050728,0.067946325019363485,1.52,0.97262092560770341
892-1,20050729,-2.5024712113981273,1.3999999999999999,-1.5055887478506946
893-1,20050801,0.41145266344333464,0.88,0.75562784401048688
894-1,20050802,1.6932338162751748,0.77000000000000002,1.8812519897730695
895-1,20050803,0.53218153208955954,0.85999999999999999,1.2182044685506099
896-1,20050804,0.066258077626990541,0.84999999999999998,0.16572758184958403
897-1,20050805,-0.11596124880988157,0.69999999999999996,-0.099403586713986414
898-1,20050808,0.85232445169056703,1.0700000000000001,1.5460834284892755
899-1,20050809,-0.68359641204898125,1.03,-0.065306124770003748
900-1,20050810,0.9974342666981606,1.26,2.0049176015615622
901-1,20050811,-0.016006402595181157,1.0600000000000001,0
902-1,20050812,-0.4804621670555953,0.79000000000000004,-0.2885542239424943
903-1,20050815,0.16108250905766397,0.72999999999999998,-0.2571935190450958
904-1,20050816,-1.1734163321648339,1.1299999999999999,-1.835509990229145
905-1,20050817,-1.1994146785819559,2.8100000000000001,-2.2044482639320684
906-1,20050818,0.37093281445015336,1.71,-0.41985114995286565
907-1,20050819,0.2171553513507618,0.68999999999999995,0.85463444356319584
908-1,20050822,0,1.6399999999999999,0.7811890470675209
909-1,20050823,-0.53908486348772655,1.23,-0.45633765148442862
910-1,20050824,-0.6576506533348514,1.05,-0.43337012571180722
911-1,20050825,0.3684479130497742,0.69999999999999996,-0.075197396700499297
912-1,20050826,-0.28583457880397845,0.90000000000000002,-0.72141911740333242
913-1,20050829,-0.40221270915035134,1.72,0.26904337735409456
914-1,20050830,1.6311946233968477,1.1899999999999999,1.6983425191546608
915-1,20050831,1.7749027976509346,1.76,1.3447234446548606
916-1,20050901,1.6874647100551421,2.3999999999999999,2.1911622572488909
917-1,20050902,-0.63989979987981727,1.4399999999999999,-0.70366514557624882
918-1,20050906,-0.38461585874784987,1.3600000000000001,-0.048157959033368058
919-1,20050907,0.048111619884050327,1.3300000000000001,0.14440435722340439
920-1,20050908,0.40338901009357997,1.27,-0.43384015985985513
921-1,20050909,2.1473825416074455,1.0700000000000001,2.6693672642478461
922-1,20050912,-0.88147902726261051,0.78000000000000003,-0.83445339742818092
923-1,20050913,-1.5748356968138921,1.21,-1.40107370695981
924-1,20050914,0.079916890691489328,1.1799999999999999,0.35211303985782649
925-1,20050915,-0.70198118514621655,1.3600000000000001,-0.20791690816768238
926-1,20050916,0.72842760726974376,0.84999999999999998,1.4622002407842061
927-1,20050919,1.1101669800695824,0.84999999999999998,1.4566785883997291
928-1,20050920,-0.37389044958420214,1.9199999999999999,-0.37389044958420214
929-1,20050921,-0.58997221271877009,1.27,0.23384530104380019
930-1,20050922,-1.8500333320186968,3.1600000000000001,-0.76592793351650812
931-1,20050923,-0.55139958532848254,1.6899999999999999,-0.67700801760723905
932-1,20050926,1.7099797000783568,1.45,1.5518769003464605
933-1,20050927,-0.14017602170701693,1.49,-0.20241345953362355
934-1,20050928,0.43183287340990972,0.96999999999999997,1.2699566682695007
935-1,20050929,1.2388320856952184,0.91000000000000003,1.2388320856952184
936-1,20050930,-1.3178247717476665,0.93000000000000005,-1.4699391911001669
937-1,20051003,-0.602923678487155,1.27,-0.52582861646186529
938-1,20051004,-2.6089802913139337,1.3,-2.6555099548133398
939-1,20051005,-1.3448809812612872,3.8300000000000001,-1.2175735165814494
940-1,20051006,-2.1619787536319102,6.0199999999999996,-3.4435276419820582
941-1,20051007,1.0217623500030193,2.6099999999999999,1.7365854419847615
942-1,20051010,-1.1046192608664462,2.6600000000000001,-1.1046192608664462
943-1,20051011,2.756882860540788,2.27,2.988709425701952
944-1,20051012,-1.7239002293911732,4.2599999999999998,-1.9332906578329201
945-1,20051013,-1.6160285046598943,5.8700000000000001,-2.3569555790760255
946-1,20051014,0.72470191613627222,4.5800000000000001,0.016794021367871892
947-1,20051017,-0.050020843060494258,2.1600000000000001,0.68613774330872346
948-1,20051018,-3.0930300691358603,3.46,-4.5377049513702694
949-1,20051019,1.5808215864413278,4.5499999999999998,1.7987340718881306
950-1,20051020,-4.1722118482547366,6.9900000000000002,-4.5500244220040287
951-1,20051021,0.96360488650644172,4.6399999999999997,1.0084419046991755
952-1,20051024,2.5943611063159899,4.3700000000000001,2.5943611063159899
953-1,20051025,1.2177493763544156,4.1600000000000001,1.4942313219618697
954-1,20051026,-1.735587856525278,4.46,-1.6674215280507276
955-1,20051027,-2.8333479794865113,4.7800000000000002,-2.3146746175314092
956-1,20051028,0.87566233788347603,9.6099999999999994,1.7235741481895772
957-1,20051031,-0.97646808999583001,3.2599999999999998,-0.48942590267628816
958-1,20051101,0.95911451077652643,2.8300000000000001,0.95911451077652643
959-1,20051102,1.8424972364935677,2.79,1.7035600831955655
960-1,20051103,1.1332045155787895,2.0299999999999998,1.4398487081614064
961-1,20051104,-2.5197111045534903,3.3100000000000001,-2.4860807023532772
962-1,20051107,-1.12682131866082,2,-1.109581425505457
963-1,20051108,1.1999100578019117,1.8,0.85062573483210002
964-1,20051109,-1.7980758495697025,3.6400000000000001,-1.8845436457050724
965-1,20051110,-0.6026250069902872,4.3600000000000003,-0.92019760981054688
966-1,20051111,0.99397339471121171,1.9299999999999999,0.65562385992246064
967-1,20051114,-0.66889881507963267,1.3,0
968-1,20051115,-0.42201574853963919,2.7400000000000002,0.22933766777581965
969-1,20051116,1.5862158451289687,2.2799999999999998,0.77234015657126065
970-1,20051117,-0.2607563407081237,2.04,0.45359463675396228
971-1,20051118,0.17226533114467202,2.0600000000000001,1.1250659563101451
972-1,20051121,0.92182284722213126,1.6100000000000001,1.2826169848420221
973-1,20051122,0.16934805063328895,1.6000000000000001,0.42390907057665572
974-1,20051123,-0.50977170716688391,1.78,-0.67911975780017286
975-1,20051128,-2.0244657145530809,2.1200000000000001,-2.2981572983302279
976-1,20051129,-0.1741250657604887,1.8400000000000001,0.29671022727812968
977-1,20051130,-0.26134695596793378,1.5900000000000001,-0.10462075932480275
978-1,20051201,1.7438057302990195,1.24,2.4045627857073093
979-1,20051202,0.59276996332755516,2.25,0.85640918564013901
980-1,20051205,0.28545061780356207,1.1899999999999999,0.70671672230924187
981-1,20051206,0.46799349998600803,1.1399999999999999,0.55179472838808863
982-1,20051207,-1.5716758895618632,1.95,-1.0560822317742691
983-1,20051208,0.5545766671314567,1.3300000000000001,0.5545766671314567
984-1,20051209,-0.9135573602376823,1.3100000000000001,-1.4007485800753727
985-1,20051212,0.8424649659251493,0.71999999999999997,1.2833678338067145
986-1,20051213,-1.700520816492368,1.29,-1.1984277114824415
987-1,20051214,0.59196790202999949,0.81999999999999995,0.69380090472002109
988-1,20051215,-0.43956114730381302,1.1699999999999999,-0.47329364888861747
989-1,20051216,-2.5552277628058562,1.0600000000000001,-2.4874770827075565
990-1,20051219,-1.5019492959767788,1.3600000000000001,-1.2937243378687846
991-1,20051220,-0.21074823395643705,0.84999999999999998,0.087943018595559863
992-1,20051221,-0.75089849027394351,1.1799999999999999,0.2984290813098589
993-1,20051222,0.1226241723244037,0.65000000000000002,0.1226241723244037
994-1,20051223,0.070015756404817608,1.0700000000000001,0.0525072209491384
995-1,20051227,-1.9486887673497044,1.3799999999999999,-2.2115010079766684
996-1,20051228,1.0283778573331404,0.67000000000000004,1.4033448175158725
997-1,20051229,-0.40625331860804081,1,-0.33571901838165275
998-1,20051230,1.3303965626362491,1.3799999999999999,0.44150182091167167
999-1,20060103,3.4111834506862948,1.3500000000000001,3.9559523930704721
1000-1,20060104,-0.29664809650959967,1.6100000000000001,-0.22892035941337596
1001-1,20060105,-0.87291953521111409,1.7,-1.2556218775412908
1002-1,20060106,0.50761530318608195,0.94999999999999996,1.8396022092570519
1003-1,20060109,-0.86098278126840455,1.0800000000000001,-0.45673766281106865
1004-1,20060110,0.83044287095646041,1.0600000000000001,0.45673766281106865
1005-1,20060111,1.041501099277653,1.5600000000000001,0.9908553650981311
1006-1,20060112,-0.18350159457289905,1.22,0.083521261014940507
1007-1,20060113,0.86451078742779686,0.98999999999999999,0.86451078742779686
1008-1,20060117,1.8435957347439746,0.84999999999999998,2.3719113106274392
1009-1,20060118,-1.7250224332641118,1.48,-1.5312239229962721
1010-1,20060119,1.3234406054357883,1.6499999999999999,1.1262666999518167
1011-1,20060120,-1.4295240186826597,2.1499999999999999,-0.79850501682141584
1012-1,20060123,1.7837346611226046,2.1299999999999999,1.7837346611226046
1013-1,20060124,0.080638662542398265,1.4399999999999999,-0.30583524844649546
1014-1,20060125,-1.7977648318957762,3.1299999999999999,-1.3634361510576731
1015-1,20060126,-1.4637215525188374,2.0699999999999998,-1.3657143574801189
1016-1,20060127,0.41511060023786683,2.2000000000000002,-0.016568635610791915
1017-1,20060130,0.18135360670736844,1.1699999999999999,0.59474815988025398
1018-1,20060131,-1.7365605868065792,1.3,-2.2319380859759264
1019-1,20060201,-1.1347399259519442,2.0899999999999999,-1.1178978206489276
1020-1,20060202,-0.34123902759493063,3.48,-0.34123902759493063
1021-1,20060203,-1.0724890898777595,1.3600000000000001,-1.7412731996840236
1022-1,20060206,1.5228286410060576,1.26,2.3886349153174891
1023-1,20060207,-1.0162864147994277,1.7,-1.9374802371909361
1024-1,20060208,0.25944838561242634,3.5499999999999998,0.22481635063433814
1025-1,20060209,-2.0863065480431153,2.8599999999999999,-1.6897884869262469
1026-1,20060210,-1.246395491140273,3.1000000000000001,-0.5461125173082948
1027-1,20060213,0.061785605919784103,1.97,0.097108813634338986
1028-1,20060214,-0.2689378581971269,2.1499999999999999,-1.7176589251673313
1029-1,20060215,0.08948546458436013,3.0800000000000001,0.35842332278148703
1030-1,20060216,0.39138993211356166,1.03,0.74853316887333321
1031-1,20060217,0.64952391959947064,0.75,1.4629678391033352
1032-1,20060221,-0.85985052552315366,0.88,1.3037994338129799
1033-1,20060222,-1.2338326651724962,1.1599999999999999,-1.2338326651724962
1034-1,20060223,0.07002801406628123,1.6699999999999999,-0.087466112459733125
1035-1,20060224,-0.43308859378399234,0.35999999999999999,0.8018170899218191
1036-1,20060227,-0.9586130053103048,0.82999999999999996,-0.87184510398810033
1037-1,20060228,-0.4596896355162805,1.1399999999999999,-1.1803184680915457
1038-1,20060301,0.87766053980926628,0.67000000000000004,1.3902555640915359
1039-1,20060302,-0.33248783801660409,1.53,-0.29754113138800165
1040-1,20060303,0.21074823395643705,1.26,-0.087680847353421854
1041-1,20060306,-1.5986130846302515,1.0600000000000001,-2.0381742319340646
1042-1,20060307,-0.97158015086229454,1.3700000000000001,-0.97158015086229454
1043-1,20060308,-0.46202011796498965,3.1000000000000001,-0.44394183896789841
1044-1,20060309,-1.8192242671559722,2.3599999999999999,-1.0864214221324442
1045-1,20060310,-0.16634325986979448,1.03,-0.75555505472815199
1046-1,20060313,1.0943023663621876,0.85999999999999999,1.9599491753290454
1047-1,20060314,2.0449143060646158,1.3999999999999999,2.135567924819437
1048-1,20060315,0.55873499088230361,1.3500000000000001,0.38102035374221188
1049-1,20060316,2.1705735760151335,1,2.126343401469466
1050-1,20060317,-1.4243770431843217,0.81999999999999995,-1.0268996340236924
1051-1,20060320,-0.49243856106784278,0.71999999999999997,-0.772747083779457
1052-1,20060321,-0.070696362081967834,1.53,-0.2824860635554316
1053-1,20060322,0.1062887611135821,2,-0.14154284033311981
1054-1,20060323,-0.017650692835502468,0.67000000000000004,0.30053942890289065
1055-1,20060324,1.5748356968138921,1.02,1.6630580227830372
1056-1,20060327,1.0534593581798646,1.01,1.0534593581798646
1057-1,20060328,-0.82503046183912687,0.92000000000000004,-0.46491689424401628
1058-1,20060329,0.92466412245091334,1.05,1.2520530596564328
1059-1,20060330,-0.39225768723447629,1.27,-0.25599467858450353
1060-1,20060331,-0.51626340788075709,0.73999999999999999,-0.96154586994421365
1061-1,20060403,0.1027749319653104,1.51,0.77339905997364511
1062-1,20060404,1.0060618576983593,1.22,0.90328692573304892
1063-1,20060405,0.99654570179881219,0.97999999999999998,0.94563352420360403
1064-1,20060406,-0.48735496848006932,1.0600000000000001,-0.23557136924594602
1065-1,20060407,-1.7409380796021168,1.45,-1.2033023759640216
1066-1,20060410,0.99268923198838621,0.67000000000000004,1.8246831644730399
1067-1,20060411,-0.73714523773311669,1.3400000000000001,-0.43624230257126584
1068-1,20060412,-0.83100622374239208,1.03,-1.269159941224185
1069-1,20060413,0.97478326370978863,1.0700000000000001,0.068096699941566641
1070-1,20060417,0.30379770200772427,0.47999999999999998,0.98222635569999994
1071-1,20060418,1.6077250245236208,0.81000000000000005,2.4635067386542531
1072-1,20060419,0.64097515861423204,1.53,0.36107047269826609
1073-1,20060420,-1.0766149539460201,1.98,-1.6351838450209044
1074-1,20060421,1.672718568025644,1.23,2.369701143938574
1075-1,20060424,-0.9792799003394137,1.1699999999999999,-0.84926200456534318
1076-1,20060425,-1.4294172568698471,2.9500000000000002,-0.88962695462573294
1077-1,20060426,-0.34811473198796961,2.25,-0.34811473198796961
1078-1,20060427,1.2745434986181081,4.8300000000000001,-0.34933080521657445
1079-1,20060428,0.83944201269652297,2.7200000000000002,1.6526570162339382
1080-1,20060501,-0.61859223790383666,1.79,0.37627856257218539
1081-1,20060502,1.9939557543170672,0.97999999999999998,2.5313725676806342
1082-1,20060503,-0.88346892196042859,1.74,-1.3302544106687186
1083-1,20060504,0.7439788480759546,2.0800000000000001,0.12899066606317788
1084-1,20060505,-0.12812301560485295,1.1000000000000001,0.54636163551480266
1085-1,20060508,0.016127731669524081,1.01,-0.62696130135950767
1086-1,20060509,1.4261919487588592,0.78000000000000003,1.3455272674469221
1087-1,20060510,0.28680707996722177,1.8799999999999999,0
1088-1,20060511,-0.69874827734706102,1.6200000000000001,-0.15923570243625562
1089-1,20060512,-2.2644909768747112,2.2400000000000002,-2.2644909768747112
1090-1,20060515,-0.21468095108341245,2.48,-1.4035606124323863
1091-1,20060516,0.065573772841442945,1.73,0.87236171697009368
1092-1,20060517,-1.8666984478625359,3.5899999999999999,-3.5190823754927436
1093-1,20060518,-0.39950752273734125,1.8100000000000001,-0.34859534514213308
1094-1,20060519,-0.40962678885154702,4.5199999999999996,-0.40110998945959153
1095-1,20060522,0.44727409848697164,3.6699999999999999,-0.35980506562900416
1096-1,20060523,-1.2834949875380808,2.1800000000000002,-0.34387929348049795
1097-1,20060524,-0.38108481941270256,4.6500000000000004,-0.76072289401016846
1098-1,20060525,1.805669370176588,1.97,3.2358651963461327
1099-1,20060526,0.35172969851613445,1.25,0.49444894366219572
1100-1,20060530,-2.583076003452156,2.1299999999999999,-2.2659068868886578
1101-1,20060531,2.1560759106577621,2.9700000000000002,2.2073711156809672
1102-1,20060601,0.46814999395330403,2.6099999999999999,0.29233681291351843
1103-1,20060602,0.56124280700080575,1.6299999999999999,1.325620074713374
1104-1,20060605,-3.1085432178425521,2.5699999999999998,-2.2725412994454075
1105-1,20060606,-0.66765513171915813,2.6299999999999999,-0.70976216842701945
1106-1,20060607,-2.4880343521300752,2.3399999999999999,-3.1089694480266772
1107-1,20060608,1.44564043355766,5.1500000000000004,1.1653319108460458
1108-1,20060609,-0.8490044932830898,3.1200000000000001,-0.62445996504765233
1109-1,20060612,-0.65869539599781035,2.6000000000000001,0.052187528365443825
1110-1,20060613,-1.4164790473755851,4.0899999999999999,-1.2600796758479582
1111-1,20060614,1.1309385437511921,3.0800000000000001,1.7804624633506627
1112-1,20060615,1.8018505502678472,2.5,2.6631823180792935
1113-1,20060616,-0.2889438570161218,2.29,-1.0329445834856621
1114-1,20060619,-2.0647670893469083,3.2999999999999998,-2.1158439611476787
1115-1,20060620,-0.69312355120354496,2.3700000000000001,-0.017386768712857048
1116-1,20060621,1.2954667742191894,3.9399999999999999,1.3128535429320465
1117-1,20060622,0.82150042691901959,2.2599999999999998,0.6841141782785165
1118-1,20060623,-0.27201648870667228,1.1899999999999999,0.1192402832705497
1119-1,20060626,1.6216571589245277,1,1.5876030125031804
1120-1,20060627,0.2829327010159588,1.76,0.81769333367542885
1121-1,20060628,1.3942651845831655,1.2,2.0073066207144663
1122-1,20060629,1.4669401444636243,1.26,1.7759588501585988
1123-1,20060630,-0.94620223218431221,0.98999999999999999,-0.69048849207566931
1124-1,20060705,1.7062025276721293,0.88,1.6743401727746132
1125-1,20060706,0.18767600128599682,1.1399999999999999,0.25031302181179882
1126-1,20060707,-1.1871429640722297,1.3300000000000001,-0.56408798900857704
1127-1,20060710,1.0479489037118483,1.4199999999999999,0.98507559136091771
1128-1,20060711,1.1555478708102918,0.67000000000000004,1.5592751272656358
1129-1,20060712,-1.0275376045704832,1.8999999999999999,-0.63004434308870927
1130-1,20060713,-0.076881682882845581,2.1499999999999999,0.21558369914131958
1131-1,20060714,0.57427995218084504,1.1899999999999999,2.0553361105866585
1132-1,20060717,-1.2711711102618928,1.96,-2.2555055515086408
1133-1,20060718,-0.19812549344644381,2.21,1.0273800402551103
1134-1,20060719,0.71445162153382924,2.6899999999999999,0.71445162153382924
1135-1,20060720,-1.1879518321207705,2.1899999999999999,-1.1425213777920717
1136-1,20060721,-2.0270964373619194,1.9099999999999999,-1.2487636259834289
1137-1,20060724,2.2736922096496137,1.8600000000000001,2.7843316171070498
1138-1,20060725,0.86197737919704309,2.2200000000000002,1.0729797182208678
1139-1,20060726,0.90686713828631582,1.5900000000000001,0.85461078235118393
1140-1,20060727,-0.99853986801932137,2.7799999999999998,0.28079527797162385
1141-1,20060728,-0.36292191656519535,3.6200000000000001,-2.6165804643119905
1142-1,20060731,0.076074556730887366,1.0800000000000001,-0.3946574642805345
1143-1,20060801,0.88620159604948512,0.96999999999999997,0.84056380716885926
1144-1,20060802,-0.86083745365996833,1.6200000000000001,-0.56717360043538889
1145-1,20060803,-0.30469249654041519,1.3200000000000001,-0.59329298545396369
1146-1,20060804,-0.53195657018241249,2.0899999999999999,0.12198842622863637
1147-1,20060807,1.0071486861121137,0.83999999999999997,1.8720353458997252
1148-1,20060808,0.4776128482146369,1.1299999999999999,0.44769512173870041
1149-1,20060809,-0.044447737601238657,1.1899999999999999,0.47534254684276078
1150-1,20060810,0.044540123964065259,1.6499999999999999,-0.16314427051984381
1151-1,20060811,0.73964834245048294,0.97999999999999998,0.70995713083092937
1152-1,20060814,-0.68371253260917086,0.93999999999999995,-1.1860776553190178
1153-1,20060815,-0.64040728215202236,1.28,-0.17913126151372083
1154-1,20060816,-1.1326182420773989,1.1599999999999999,-2.3048588972359951
1155-1,20060817,2.0159509840245171,1.0800000000000001,1.1174999413455566
1156-1,20060818,1.2123174744337994,0.65000000000000002,1.6197114743313534
1157-1,20060821,-0.72944126933638387,0.48999999999999999,-0.43235251844091493
1158-1,20060822,-0.075103270522269838,0.41999999999999998,-0.5693752271429986
1159-1,20060823,-1.1657084542212814,0.92000000000000004,-1.3311344638239575
1160-1,20060824,1.5635350050210661,0.73999999999999999,1.5787614991502608
1161-1,20060825,-0.044920267282311244,0.68999999999999995,0.082406267539347766
1162-1,20060828,-0.19624128873099167,0.55000000000000004,-0.88755753763107847
1163-1,20060829,-0.29602663084231651,0.83999999999999997,-0.61384755671101132
1164-1,20060830,-0.88604307135851101,1.3999999999999999,-0.92405865820675004
1165-1,20060831,-1.1261206549155744,0.80000000000000004,-1.0954363956996893
1166-1,20060901,0.15439249631645779,0.92000000000000004,0.55693213261092112
1167-1,20060905,1.0292205277137256,1.6100000000000001,2.4233449839220711
1168-1,20060906,-1.3251279121187842,1.01,-1.8081477191448592
1169-1,20060907,0.55231806561106822,1.3,0.21442801905742215
1170-1,20060908,-1.7740534687823661,0.75,-1.7128726776418191
1171-1,20060911,-2.5708765977407566,4.7199999999999998,-3.5405432508036405
1172-1,20060912,-0.98874296056870037,1.6599999999999999,-1.012933582788822
1173-1,20060913,1.3061541816154154,1.52,1.663878140322872
1174-1,20060914,-0.56998508587753349,1.51,-0.50592358464758291
1175-1,20060915,-0.48457533037131739,2.0899999999999999,-0.55705952796367697
1176-1,20060918,1.4332284245743843,1.9299999999999999,1.8210763574314726
1177-1,20060919,-1.7773264263413857,1.8799999999999999,-1.5946489600285219
1178-1,20060920,-1.6615466137119839,1.6799999999999999,-1.6615466137119839
1179-1,20060921,1.4869256281373922,1.6599999999999999,1.814902307837496
1180-1,20060922,-0.51496734338050132,1.71,-0.024198427220323282
1181-1,20060925,1.1968443042794874,2.0600000000000001,0.35432473855312452
1182-1,20060926,2.2108256317710406,1.95,2.1786661203184288
1183-1,20060927,0.57790086644038396,2.98,1.0017300857639633
1184-1,20060928,0.63748952578421836,1.71,0.48162914510507804
1185-1,20060929,0.49466788147043417,1.1299999999999999,0.51016575054445568
1186-1,20061002,-0.5562437086228833,0.77000000000000002,-0.47917241386370435
1187-1,20061003,-1.6542322869315562,0.92000000000000004,-2.4944426133459707
1188-1,20061004,0.96238022884369556,1.8500000000000001,1.168680389291854
1189-1,20061005,-0.81111035859766645,1.25,0.25090180952735963
1190-1,20061006,0.31436681029672897,1.8899999999999999,-0.2038097436700248
1191-1,20061009,-1.2337589209777455,0.93000000000000005,-0.76405397099081895
1192-1,20061010,1.197430409582978,1.8,0.96786371466084375
1193-1,20061011,-0.83642876975327241,1.02,-1.1815812931380343
1194-1,20061012,0.69063215962765767,0.79000000000000004,1.3067965231467582
1195-1,20061013,-0.12445552322049025,1.1499999999999999,0.48373348598707011
1196-1,20061016,1.0502027025496297,1,1.3144857945789568
1197-1,20061017,-0.19210825441779988,0.71999999999999997,-0.13067375701636408
1198-1,20061018,-0.50945691046253572,1.73,-0.60949924440576453
1199-1,20061019,1.2803486897142058,1.3999999999999999,1.5739892685296297
1200-1,20061020,-0.80873256841451635,1.1399999999999999,-0.55765776082443708
1201-1,20061023,1.2571068508488992,0.95999999999999996,0.56527535747639135
1202-1,20061024,1.8714702554555984,0.83999999999999997,1.8714702554555984
1203-1,20061025,1.5333385640921904,1.73,1.2038489744069736
1204-1,20061026,-1.1785640248472617,2.3199999999999998,-0.31072008427486253
1205-1,20061027,-0.18401977884403564,2.1699999999999999,0.56891800721610153
1206-1,20061030,-1.2727580659630533,1.27,-2.2425972427684293
1207-1,20061031,1.5386650988600259,1.9099999999999999,1.1536572628416231
1208-1,20061101,-0.26821652199391366,2.6299999999999999,-0.16399556414956606
1209-1,20061102,1.1583141089630544,1.3,1.053813091764777
