,Var1,Var2,Var3,Var4
1170-1,20060908,0.3128668958041203,0.69850736237418676,0.6856721936705501
1171-1,20060911,1.9085292050045499,1.0031338678331883,1.2031971272639996
1172-1,20060912,0.19293851248516347,0.7131780931588646,0.0771307404224153
1173-1,20060913,0.65624632349021716,0.39026875938132033,0.19256697651006682
1174-1,20060914,1.3371736965889447,0.77719051868575584,1.3756426333972893
1175-1,20060915,1.0118130165584382,1.0834784524915462,1.7679602866160771
1176-1,20060918,0.18681118827204024,1.0475485376019842,-0.11191942970150137
1177-1,20060919,0.50387341839828181,0.90146361079807846,0.26095075385743627
1178-1,20060920,0.7012392640050269,0.72146432729542687,1.2211067549287691
1179-1,20060921,-1.2564836404894919,1.2404568385019756,-1.109478836360589
1180-1,20060922,-0.67315138256791585,1.1752753689065574,-0.89653196689201131
1181-1,20060925,0.5577259298106263,1.0228688096460452,1.1935986539785226
1182-1,20060926,1.2188516542496863,0.97684014545723574,0.99613441296728666
1183-1,20060927,1.0248991616827574,0.87992993587106538,0.80439190585135378
1184-1,20060928,-0.29165168321956259,0.49524046182369152,-0.25524170648383304
1185-1,20060929,-0.073152892801386926,0.61843654064973486,-0.2192983335010279
1186-1,20061002,0.073179659321453983,1.2834821053222369,0.036583135582723969
1187-1,20061003,0,0.54396472943177088,0.10966917567842849
1188-1,20061004,2.0596934090622909,0.94986531884364289,2.1327394313021664
1189-1,20061005,0.035797387173053252,0.69881461909267317,-0.071556353679369522
1190-1,20061006,0.52106846851951438,0.8839183551146198,-0.14326650014959696
1191-1,20061009,-0.28828848795252604,0.87983112679621622,-0.68333299524327984
1192-1,20061010,-0.072254338403565654,0.61251039013316244,-0.14445650760523954
1193-1,20061011,0.3273325344969269,0.69677062007695889,-0.47093004983258524
1194-1,20061012,2.4873788422011156,0.85595328393168368,2.6868892012966938
1195-1,20061013,0.17627362223455734,0.8412734416663542,0.35285851714039751
1196-1,20061016,-0.052682414072968697,0.59945395268616186,0.26382919181653364
1197-1,20061017,0.88137358847752978,0.71873150581791545,0.087788610677153045
1198-1,20061018,0.05260850625501412,1.3354371242292182,0.10524470362787142
1199-1,20061019,-0.070571633133598155,0.85956011015920264,-0.66842817036700808
1200-1,20061020,-0.210896387482018,1.1254818712980945,0.31718088265293432
1201-1,20061023,0.59890966407545321,0.97730852045122685,0.17577786209916901
1202-1,20061024,-0.77684006490033042,0.89444448474617455,-0.91743762760412295
1203-1,20061025,0.070696362081967834,0.8131148338623152,0.31852796352866974
1204-1,20061026,0.035292042010892644,1.2470224510005286,0.14124296133424252
1205-1,20061027,-0.42238711161850517,1.666014430023373,0.035279591122705511
1206-1,20061030,0.52659416052871499,0.66380454516743104,0.73801072976222848
1207-1,20061031,0.17436796048269088,0.75380623873973862,0.48899852941919342
1208-1,20061101,0.034716195453698973,0.80389831701918624,0.3825426330861692
1209-1,20061102,0.26130142905329556,0.50169032886390208,-0.24326684455582281
1210-1,20061103,-0.52074410334270738,0.53932212049019401,-0.034800765968068248
1211-1,20061106,0.13888891121540681,0.51814287032527484,0.31277175801776025
1212-1,20061107,0.41536923686935623,0.38315924038771576,0.4500613447628421
1213-1,20061108,0.74439883256181005,1.1135838307339105,0.13807389145599203
1214-1,20061109,0.65146810211937911,0.87181502909258823,0.92704526584141966
1215-1,20061110,0.30795576091549037,0.28155258944462863,0.03417051118161929
1216-1,20061113,0.64924198666846955,0.43005447661337187,0.30701030425199782
1217-1,20061114,-0.17096943812413556,0.64314730147183596,-0.47797974237613339
1218-1,20061115,0.034346557095332741,0.57597678349547787,-0.34281829940678854
1219-1,20061116,1.0238997301094344,0.54823000971419678,1.1268686769110303
1220-1,20061117,0.34083195911840392,0.52961771997803175,-0.2039429666769621
1221-1,20061120,1.3468217050866205,0.83566433922349626,1.7203999965814454
1222-1,20061121,-0.033428046441974502,0.33005332858394421,0.03343922452163639
1223-1,20061122,-0.20040086867147977,0.22177811156156652,0
1224-1,20061127,-0.67636375531274773,0.80997530907032655,-0.97924132152877874
1225-1,20061128,0.34083195911840392,0.85888122943157086,-0.27183163187771697
1226-1,20061129,0.44045471850577833,0.61137881793408733,0.64439768518274043
1227-1,20061130,-0.17009699627625885,0.58588038797030972,-0.71247120721245061
1228-1,20061201,-0.37716485650212128,1.094923819426638,-0.88919874529969078
1229-1,20061204,0.30732481077819784,0.72504488534496603,0.75291252318274715
1230-1,20061205,-0.78619444434702146,0.86729064432645919,-0.64990822223007783
1231-1,20061206,-0.068941746956774352,0.71034891990115467,-0.48159707805845997
1232-1,20061207,-0.44943895878395423,0.57817869821182,-0.4839276640749457
1233-1,20061208,0.86371239994087468,0.46711699561951242,0.72501612250599479
1234-1,20061211,0.98657034253681886,0.90243659426182432,1.6038562532449063
1235-1,20061212,-0.23757011003930906,0.90695254797765401,-0.37307148578524796
1236-1,20061213,-0.13536381085543781,0.79462830808430318,0.33921335104500905
1237-1,20061214,1.7951996241239332,0.78040489498424548,1.8121301244606425
1238-1,20061215,0.33167526259938462,0.3965429155447257,0.43139273803860512
1239-1,20061218,-1.0652564116207408,0.85098630175782053,-1.0652564116207408
1240-1,20061219,0.97169469522637719,0.97923291363166776,0.36746324963012889
1241-1,20061220,0.3661178993912273,0.61209660712032132,0.3661178993912273
1242-1,20061221,-0.23321683067649701,0.48616199729146287,-0.39946790803782051
1243-1,20061222,-0.60524730829225604,0.55045136819623952,-1.1068367230717246
1244-1,20061226,1.765493523872097,0.56088528165621676,1.1735256218420975
1245-1,20061227,0.36697288889624424,0.34164495719314658,0.099950033308360275
1246-1,20061228,0.43456528358407631,0.35144282243559577,-0.16663893207873315
1247-1,20061229,0,0.5186628898812804,-0.43456528358407631
1248-1,20070103,-0.13377928416602458,2.1674217953272912,0.10045204260054064
1249-1,20070104,0.40322635279386176,1.6841295342111189,-0.20100509280238654
1250-1,20070105,0.084352598843917548,1.1050907645752999,-0.57171838928580243
1251-1,20070108,0.97332535477478999,1.0257995627159062,0.97332535477478999
1252-1,20070109,0,1.398157235158825,0.10015023370892884
1253-1,20070110,-0.30287756621603101,1.0938444053905434,-1.0060447025840968
1254-1,20070111,3.0435693603959812,1.1167143367645416,3.3800434328913997
1255-1,20070112,1.7785432433216286,1.05275275940049,1.6481226183791886
1256-1,20070116,-0.28841551798630682,1.0892052380711261,-0.12828738128889405
1257-1,20070117,-0.48115569972222438,0.9908999979202685,-0.19274018173591756
1258-1,20070118,-0.48285946061956686,1.3079888186656583,-0.35432473855316893
1259-1,20070119,1.1325149357053643,0.82414866358423,0.28999536997900144
1260-1,20070122,-1.132881512548467,1.2101617944915872,-1.1650617219975512
1261-1,20070123,0.3421034533042544,1.3750584776109773,0.081347112596175108
1262-1,20070124,0.84006956074769157,1.1205848014279209,1.0837146094013761
1263-1,20070125,-1.9989289929759124,2.513290142346142,-2.0150178032431132
1264-1,20070126,-1.861648260776505,2.2380043304622625,0.45856614913195592
1265-1,20070129,-0.39228556354338195,1.5545182266723709,-0.22902022115487419
1266-1,20070130,-0.29474395007529353,1.5658656048224024,-0.13110457466232184
1267-1,20070131,1.6329559456410792,1.7441943945548137,1.2386077513904858
1268-1,20070201,-0.94478630775243211,1.2786877350597483,-1.0420152896463808
1269-1,20070202,-2.065308617322259,1.1303241937771487,-1.1853941898857023
1270-1,20070205,-1.2426692236900294,1.5955376239750432,-2.0074277306628918
1271-1,20070206,-0.20311449095373746,1.0129903478704603,-0.27072774572700631
1272-1,20070207,-0.91479546980033355,0.96678996926900862,-0.44150182091171608
1273-1,20070208,0.068399455471102044,0.34880215526648045,-0.44345970678656421
1274-1,20070209,-1.4072653726791895,0.89036953695236465,-1.1000454689821915
1275-1,20070212,0.19022919701092711,0.62787935419111196,0.034560221529433832
1276-1,20070213,0.034453058049654928,0.61717214745015436,0.31050568332005035
1277-1,20070214,0.87038692667107398,1.2613400428843067,1.3514875109802205
1278-1,20070215,-0.13536381085543781,1.4375481703123663,0.35620426094906676
1279-1,20070216,-0.55517144675074626,0.58383383536267641,-2.7116815104952341
1280-1,20070220,0.62652484789311735,0.99029638582998425,0.277970992049692
1281-1,20070221,2.0314005471476104,1.1452464547029026,1.7882182143459602
1282-1,20070222,0.30669644078042957,1.0021921224046504,0.17027077159905701
1283-1,20070223,-1.2037978559479079,0.57331137512284203,-1.6812885312439629
1284-1,20070226,0.34459027895255012,0.4114506346052888,0.58651194523982042
1285-1,20070227,-3.0042902686166606,4.8810125665170121,-4.2155873076927808
1286-1,20070228,0.69500413409722128,1.9664677550801075,1.0174117212724987
1287-1,20070301,1.0737397361739731,3.0372474579921498,-0.23113175904296845
1288-1,20070302,-0.93224052702574056,0.90952208381423127,-1.1817505477548451
1289-1,20070305,0.36363676433839309,2.5398081843769966,-0.75936000396801262
1290-1,20070306,0.10785548412077794,0.77301677788354373,1.0112039938875661
1291-1,20070307,-0.57803629154991043,0.72495318767515671,-0.82988028146946391
1292-1,20070308,-1.4164028331883127,0.9249532753988805,-0.94649414273009214
1293-1,20070309,-0.51188411589069283,1.0948217811410084,-0.21969983205423205
1294-1,20070312,1.0248991616827574,1.0749063258183313,0.65765673645636902
1295-1,20070313,-2.0015493987383781,1.8969655930258977,-2.7692373217955701
1296-1,20070314,2.1776095758175629,2.6620762466826737,2.5139956153117371
1297-1,20070315,-0.20144682208420583,1.2742276313179299,-0.42074515558523373
1298-1,20070316,0.018309988149667333,0.91127856379789618,0.12824037664791454
1299-1,20070319,1.776374424199556,1.2344341743684908,1.8861640052185713
1300-1,20070320,-0.28704720104317794,0.96773170379850793,0
1301-1,20070321,2.0546241717279479,2.3345073982957971,2.4491020008296172
1302-1,20070322,-0.7226611162692187,1.8019756321952491,-0.89813054188412345
1303-1,20070323,-0.74746744167057955,1.781775999867945,-0.97769865998920125
1304-1,20070326,0.9971592595852119,1.2927802637094679,0.81836428973058872
1305-1,20070327,-1.1117202538702742,1.4621534256695814,-1.7516086796981245
1306-1,20070328,0.072411299326180512,2.1008742585324995,-0.36127206923617372
1307-1,20070329,-0.32379952737753293,1.1996070156363989,0.43337012571185163
1308-1,20070330,0.35945401751487083,1.9202616095457654,0.43150013014132682
1309-1,20070402,-0.50359818661700473,0.99636597959885287,-0.50359818661700473
1310-1,20070403,0.071813288544086973,0.89326873040657417,0.46771087239729781
1311-1,20070404,1.7699577099401065,1.6213177812885391,2.2712118922945113
1312-1,20070405,0.80886672765001499,0.4666103423836559,0.17528488274143328
1313-1,20070409,-0.070003503033788661,0.8144692337477546,0.035020136936436685
1314-1,20070410,-0.31640033426563186,0.75189234383213355,-0.56179923042232183
1315-1,20070411,-0.67388089737758783,1.083015588898441,-1.0619568827460402
1316-1,20070412,1.7133687707856726,1.2799404576272777,1.5887359762319253
1317-1,20070413,0.70126514593500389,1.2194107498173452,0.24488380262854825
1318-1,20070416,0.383877630716567,0.74149159273207865,0.31397200046678897
1319-1,20070417,0.86972195465389035,0.6419214278866191,0.55574995418710138
1320-1,20070418,-0.1049501583125334,1.1633191710492441,-1.0445777432162018
1321-1,20070419,1.1572985557658289,1.1888998029248028,0.38427994887380024
1322-1,20070420,0.17244356747827538,0.71915078844951763,1.1785231724622314
1323-1,20070423,-0.65778322684519885,0.77290541122422129,-0.79571428319575865
1324-1,20070424,0.034740316486248091,0.99619668492412383,0
1325-1,20070425,0.53591622776214543,0.80025888903975551,0.7267725362389843
1326-1,20070426,0.27529267214050357,1.2870414287592506,0.34423441909727792
1327-1,20070427,0.13280214435194004,2.2610741953623501,3.5115019020902416
1328-1,20070430,-0.59940239402105355,0.69216254350904216,-0.66578142068669521
1329-1,20070501,1.5904907839664251,0.79015891485185419,1.5904907839664251
1330-1,20070502,0.88597790369346896,0.72932613867886698,0.62264661261743903
1331-1,20070503,1.2995634487806385,0.6101005026107531,1.2015082031401558
1332-1,20070504,-0.39215736531814649,1.5171200756270877,-1.4304535198236046
1333-1,20070507,0.68616508393648523,0.45526003312262642,0.55510346622442697
1334-1,20070508,0.48899852941914901,0.59726824150256064,0.13016597997959067
1335-1,20070509,0.29292128348950008,0.82507011318345325,0.065019508142372118
1336-1,20070510,-0.27752854316318576,1.0209875235905777,-0.60304966394220116
1337-1,20070511,1.0079747185689936,0.51732223648549458,1.0570063449496736
1338-1,20070514,0.45278214482600276,0.27184610868985321,0.25848156556316226
1339-1,20070515,0.16178615404029983,0.38836002679942616,-0.19379851026783967
1340-1,20070516,0.19329902925981912,0.59916774649417937,0.45161367079775694
1341-1,20070517,-0.16131637632814666,0.20521327582457918,-0.32237294198447231
1342-1,20070518,-0.48535930906634661,0.83779361670268493,-0.45307520870521145
1343-1,20070521,0.74325758224818017,0.38867175773935581,0.74325758224818017
1344-1,20070522,-0.7628049646906998,0.41175788557264797,-1.1983949088896217
1345-1,20070523,-0.68437614354928122,0.61405062360929785,-0.35906681307285027
1346-1,20070524,-1.218523227790147,2.1956280351434847,-1.3166747161213355
1347-1,20070525,0.75745463415950454,1.3765101055302615,0.98912774787427438
1348-1,20070529,0.99552025766294072,0.98724936646488459,1.0119231117963423
1349-1,20070530,1.751017500680252,1.0647387956008298,1.0339348973136708
1350-1,20070531,-1.3596842686133037,0.88351817943351962,-1.3918334410490285
1351-1,20070601,-0.60255861816855827,0.4983073825349979,-0.22842235417344092
1352-1,20070604,0.91623677620047417,0.79053603823006746,0.29359016358303514
1353-1,20070605,0.032695766189583253,0.831505076127526,-0.35894964303393451
1354-1,20070606,-0.29668721284807908,0.87435648174694769,-0.98555331236660493
1355-1,20070607,-1.3756298122260979,1.651080289455265,-2.3043263709131345
1356-1,20070608,1.5431369613280399,1.2765242025839139,1.4755465565919224
1357-1,20070611,0,0.63774889698598802,-0.066600069061806266
1358-1,20070612,-0.36795492258980822,0.75987064125706105,-0.60140508697554829
1359-1,20070613,1.2916225266546455,0.74666549469679422,1.82638315931416
1360-1,20070614,0.55783573696177591,0.71193837090925427,0.55783573696177591
1361-1,20070615,-1.2062085934851474,1.0037386476384467,-0.22932032981564099
1362-1,20070618,-0.45781636536421644,0.69719187912784386,0.065573772841487354
1363-1,20070619,-0.065638335142992332,0.73080786185361102,-0.16401512615624725
1364-1,20070620,-1.5868101547887647,1.0034079482582943,-1.4883688014740049
1365-1,20070621,0.89746322831349978,1.094149143074775,0.69732973923177788
1366-1,20070622,-1.7473562859541492,1.3402295082794695,-2.4113693498819089
1367-1,20070625,0.10174665961710794,1.2480443951587508,0
1368-1,20070626,0.033869602355940387,0.86250264154097922,0.10164324100569999
1369-1,20070627,1.7048265041145871,0.91778533203856627,1.1615314495843521
1370-1,20070628,-0.033517680890327028,0.61495180400055538,-0.15074117250177821
1371-1,20070629,-1.3816563515013147,1.2270405554397246,-1.2141801777053818
1372-1,20070702,0.13458952233551535,0.84240704919821519,0.91201442824058176
1373-1,20070705,-0.23313915639109339,0.77624422928124348,-0.16658341350161976
1374-1,20070706,0.10021714551817773,0.58164364330610163,-0.13346681994592657
1375-1,20070709,-0.033484011697426652,0.22912274747810379,-0.30095324504140208
1376-1,20070710,-1.1513842062339297,1.2665054230105621,-1.6886588364729782
1377-1,20070711,0.68050619875426044,1.0010885884802396,0.44180190808700281
1378-1,20070712,1.844142790272274,0.80983226607854242,2.0473948927645313
1379-1,20070713,-0.50209310500997084,0.78394693395707182,-1.0016778243471247
1380-1,20070716,0.86957069675541732,0.77752508727505365,0.76884884838803735
1381-1,20070717,2.4359334800251098,1.2874712414353975,2.3693112257287652
1382-1,20070718,1.4318500402026757,1.456228089153411,0.64830048780781802
1383-1,20070719,1.5345569674660275,1.4198444409290947,1.8249265859073383
1384-1,20070720,0.11229647446238111,0.99019025314064368,-1.0685055011592226
1385-1,20070723,-0.2563282403165168,0.80779645146490531,-0.048111619884050327
1386-1,20070724,-0.71197711759487525,1.4380235467648501,-1.2266131842836536
1387-1,20070725,-0.97277031680120807,2.0637309060624101,-0.32530933047643096
1388-1,20070726,-0.46434577629543838,5.2750408294338085,-2.007636955000569
1389-1,20070727,-1.8553407895747664,4.252991311788298,-2.3886753871110056
1390-1,20070730,0.20408170348522603,2.3644088392258529,0.20408170348522603
1391-1,20070731,-2.4541108916117604,2.2313999780168907,-1.5408625352844929
1392-1,20070801,1.269967299944641,5.0566826478558031,1.1663940125914429
1393-1,20070802,0.90190350147874021,2.2476997230368823,0.66287316742021929
1394-1,20070803,-1.9018820500044775,2.5897615645249945,-2.088401815821328
1395-1,20070806,1.5007102925786775,2.4111890091864168,2.1730686568794066
1396-1,20070807,0.76472460363974371,3.7317613780613623,-0.016927634403529623
1397-1,20070808,1.0892441166423517,2.7725352322162449,1.562138090295706
1398-1,20070809,-2.4557850781663948,4.1944259129041628,-3.5281814144639601
1399-1,20070810,-0.69444723528109265,5.3491064096231957,-0.90184447519403577
1400-1,20070813,-0.97222988033123237,2.0546239618918607,-0.13947003655498946
1401-1,20070814,-1.7513582492708402,3.526554159869967,-1.2640617750833805
1402-1,20070815,-0.14219696672586046,3.2035722356690797,-0.67364197307511198
1403-1,20070816,0,10.651024352880389,-0.89334165667809273
1404-1,20070817,0.46123906499859757,2.9994072799137999,1.3901489240790266
1405-1,20070820,0.070796463133993015,2.0183373787694046,0.035391966393127916
1406-1,20070821,-0.12456625865548965,1.3555618715509368,-0.6389798098771049
1407-1,20070822,-0.14169325785449161,0.78431780488039538,0.46189458562948538
1408-1,20070823,-0.03534193357159765,0.68407943041355546,0.28318602995707209
1409-1,20070824,2.0868797675333894,0.88032622384651937,1.8214163782961368
1410-1,20070827,-0.38535693159902351,0.68998402891737831,-1.1169400586620526
1411-1,20070828,-1.2807005356390455,1.0075138159065631,-1.9851768552731297
1412-1,20070829,1.7999427176610183,1.3651140207428023,2.3355626377135064
1413-1,20070830,0.3521130398578709,1.6942290952054824,-0.49088457618804426
1414-1,20070831,-0.069686413969893835,1.8871812430571622,0.84004694209336428
1415-1,20070904,0.95911451077657084,1.0629091661462526,0.41739191031635592
1416-1,20070905,-0.73491144414732368,1.075276572126288,-1.1871647806490859
1417-1,20070906,1.1476390956343341,0.68465924464928585,1.5682496000617441
1418-1,20070907,-0.52585572534669112,1.095403903988164,-1.6385236718223783
1419-1,20070910,-0.38535693159902351,1.4697199588316123,0.14049879374766761
1420-1,20070911,1.0769602093314123,0.80893594356336596,1.5671572693521263
1421-1,20070912,0.31147282492294259,0.77090797645278897,0
1422-1,20070913,0.25770996137448599,0.43966659978682204,0.68870795637208104
1423-1,20070914,0.27586224390794278,0.41327813063993513,-0.3437610810463454
1424-1,20070917,-0.13913045722584449,0.59548367851019823,-1.0732316965397004
1425-1,20070918,0.72904332626793078,3.8721630713625612,0.62456830370565264
1426-1,20070919,-0.69541309456990774,1.1126037455884024,-0.86851336282292024
1427-1,20070920,-0.017579326757077851,0.33134483714411134,-0.77058174649855538
1428-1,20070921,-0.10476690324439097,0.76949613695468433,0.63091691932646299
1429-1,20070924,0.89810620939427821,1.535341008366538,1.5944878537013984
1430-1,20070925,1.3971943085048455,1.1101269762504864,1.6033091186788528
1431-1,20070926,-0.64221954719951846,0.96123815774149424,-0.20325210249225734
1432-1,20070927,-0.60831549534055007,0.73201936859946426,0.033904051858968387
1433-1,20070928,-0.050886270286421009,1.0062643789011319,-0.10174665961710794
1434-1,20071001,1.013179893040661,0.7967635617663188,0.97924132152877874
1435-1,20071002,-0.13458952233551535,0.71548417145765519,-0.20181641562371233
1436-1,20071003,-0.44015645804114101,0.57306164271482662,-0.77742490590506641
1437-1,20071004,0.53999456224089748,0.66766876732074265,0.81108927249129437
1438-1,20071005,0,0.54123385325096873,0.47011503640947971
1439-1,20071008,0.67249749076743193,0.58126133688624015,-0.033506450305065272
1440-1,20071009,0.23290644366378288,0.94912529938118007,0.83431153063933117
1441-1,20071010,0.63049818954330483,0.66634278926369872,0.46419181494132822
1442-1,20071011,-1.2620559409046717,1.5783327679015371,-1.0307655685090289
1443-1,20071012,0.59840604100522832,0.89123534695570394,0.83209000646933262
1444-1,20071015,-0.23244240915554215,1.214342075400912,-0.29875540893309349
1445-1,20071016,0.099026250046385655,1.2000090551437139,0.76171919880727579
1446-1,20071017,1.0996229818135639,1.9399069248200451,2.5408533000950584
1447-1,20071018,0.28943580263645075,1.3147948826330276,0.1606942335190098
1448-1,20071019,-2.8741364380838075,2.1473408860549106,-3.1313713066149607
1449-1,20071022,1.2865095796885218,2.1529725825373029,1.0875045388875293
1450-1,20071023,0.61678494509687098,1.7751194751432682,1.270168517512138
1451-1,20071024,1.4490673779051111,3.5549105095100604,1.2222731773410711
1452-1,20071025,1.3372338021523156,1.8835555097005465,2.2600724914313197
1453-1,20071026,-2.5061145451332756,4.5812695173649525,9.1766423560663224
1454-1,20071029,-0.76363745485488188,1.8913131090658717,-1.435981021855337
1455-1,20071030,3.3882163188564185,1.4075384567026501,2.8516332026830682
1456-1,20071031,3.4848659083747346,2.8190775197025264,3.3723483156319123
1457-1,20071101,1.4952025189668205,3.1840089705409382,0.73121517405305703
1458-1,20071102,-0.37695251958904663,3.2382355411938577,0.026979630542722788
1459-1,20071105,-0.081688227823661919,1.0846054286363016,-0.97588196538977989
1460-1,20071106,-0.57495024912612713,1.3521225360862377,-0.79311232092811323
1461-1,20071107,-1.3978421623840553,1.190615975776238,-2.5022156175492416
1462-1,20071108,-2.1640935668411299,4.916379514045329,-2.2204157311010775
1463-1,20071109,-1.6643730544849689,5.4872393058026212,-3.1433038815714465
1464-1,20071112,0.33008282033035741,3.7802702009113309,-0.8501803763555138
1465-1,20071113,2.6479923164467234,2.345583264330565,3.1261761325840798
1466-1,20071114,-2.0709504898095865,2.2051507575157441,-1.4919100763391313
1467-1,20071115,-0.26670633678822497,2.8488000681371615,-0.68017414378225283
1468-1,20071116,0.41212893187689836,1.9875561464787588,1.0038466346857344
1469-1,20071119,0.11782033763538813,1.8632541062574586,-0.20585215326809347
1470-1,20071120,1.4535139619113568,2.852644306258052,1.9819943463419865
1471-1,20071121,-0.55369513453413788,2.1484918856782551,-1.2487457171864946
1472-1,20071126,-3.1928715464068613,2.4395130714413162,-3.3689279299101926
1473-1,20071127,-0.72376673002305658,3.2051985744944105,0.18176315213245253
1474-1,20071128,0.98405445950335846,2.6736497072594712,1.9778888705539011
1475-1,20071129,0.029792939293837861,2.3529686412246371,-0.3865026366372426
1476-1,20071130,-0.77037418033842897,2.3040353019347162,0.14883169885258063
1477-1,20071203,-1.7454550864388185,2.2004758175645045,-2.0433403230975422
1478-1,20071204,0,1.9300805008935247,-0.45641338929374164
1479-1,20071205,3.0323369704994274,2.478167911397636,4.0638995160242164
1480-1,20071206,0.95972817496314811,2.2332905032467361,1.1644964196880103
1481-1,20071207,-0.39031491547207864,1.5366907168847197,-0.086868399845174693
1482-1,20071210,0.47574514873023332,1.1533443366166101,0.70722673357539456
1483-1,20071211,-1.7416985994002321,6.2615513883328981,-1.7848547534182302
1484-1,20071212,-0.40532771184791372,3.5614151589259464,0.93267945119750451
1485-1,20071213,2.2092420539205015,4.1874714025035944,2.2092420539205015
1486-1,20071214,0.73884962426706835,1.7577423760142894,0.22675746677802699
1487-1,20071217,-1.8439012765220308,1.9509677295871146,-2.6683551291584173
1488-1,20071218,0.43221505118062886,2.1185198804926242,1.1276684481961841
1489-1,20071219,0.17276134443777735,2.0703460454682592,-0.057520852894565877
1490-1,20071220,0.64962804367909577,1.4558127373575085,2.1628617726778376
1491-1,20071221,0.50041805845757459,0.75287499978894434,1.508829965120162
1492-1,20071226,0.39696171489267407,0.47174912610708675,-0.081933638340281334
1493-1,20071227,-0.98155208456596199,0.93275216632705438,-1.6807118316381153
1494-1,20071228,-0.083160087952593997,1.4012166789515437,0.19430956842318992
1495-1,20071231,-1.0620558185431062,1.2514168454679817,-1.3119518253069895
1496-1,20080102,-1.5207277012594389,3.2572501190861787,-0.98828984541223797
1497-1,20080103,0.33984739591117474,1.6514669635501442,0.36822021494105073
1498-1,20080104,-2.387572064105381,3.8319899673283526,-2.9261984549031173
1499-1,20080107,0.40485885260004295,3.8689539120679801,0.86957069675541732
1500-1,20080108,-3.3791962088574934,2.837320925661285,-3.494703007723432
1501-1,20080109,3.1561386796247426,5.0781580193461124,2.8867984000851887
1502-1,20080110,0.32093390055529802,4.5107482086007264,-0.31990720899295333
1503-1,20080111,-0.23557136924590161,2.3071539827006999,-1.2014796545897877
1504-1,20080114,-0.20334066556086938,1.8202362536464562,1.3761013520472432
1505-1,20080115,0,1.8211284712429614,-1.1405299828013415
1506-1,20080116,-0.42067369729776871,5.5569738071271289,-2.3509489227506286
1507-1,20080117,-1.7980706179281825,4.6489772221864936,-0.42245083949539186
1508-1,20080118,-0.15112591662767016,5.2984676613932082,-0.030243460082335361
1509-1,20080122,1.2590660501849982,10.654446080256953,-3.3526129321127751
1510-1,20080123,1.4008256138653863,9.7123853445142849,0.062539088967650258
1511-1,20080124,2.6830877796956809,4.7663063896930273,3.8330616025820774
1512-1,20080125,-5.6635599739043307,6.1131898970030232,-0.87627090387312201
1513-1,20080128,-0.85210497319341272,2.6594765286315463,-0.70047492139702072
1514-1,20080129,-0.87069976484581701,1.9823253590702012,-0.39810188850757378
1515-1,20080130,-1.1428695823622714,3.3582849616046966,-1.2349647538753672
1516-1,20080131,1.8297920967348169,3.6323249433879314,1.0814256480175199
1517-1,20080201,-2.047853134354094,4.9696264450053302,-6.6384107634986034
1518-1,20080204,-0.95631396579149985,2.3329256681150179,-0.89065408162030124
1519-1,20080205,-2.9518682685261588,2.8875929443937993,-3.8505263383107557
1520-1,20080206,-2.698192047692638,3.4810553442250205,-1.8068594410499905
1521-1,20080207,-0.77904076719956805,6.4809296494837145,-1.376897304432978
1522-1,20080208,0.94954115934897665,4.3815739860072291,1.5520593740915967
1523-1,20080211,-1.3044429631484888,2.9036897201762089,-1.3744709772147257
1524-1,20080212,-0.246696160356219,1.5777988312009437,0.56617277919999154
1525-1,20080213,1.1099663038285801,1.7436133060640939,2.2676708671029999
1526-1,20080214,-1.2889918932048605,2.0362094054977398,-1.6345347387468845
1527-1,20080215,-0.10550379033853474,1.0029032834015765,-0.35124728771407376
1528-1,20080219,-2.1053409197832273,1.6705051212222164,-0.77711447248867138
1529-1,20080220,0.35473609387981497,1.6285340825748311,0.14174346809734395
1530-1,20080221,-1.7275240119554613,2.7001458271640892,-0.42583456825773247
1531-1,20080222,-1.6097646842847535,2.6826991311971251,-1.3966207314777268
1532-1,20080225,0.6672101210071002,2.8661238318370716,0.32403268676102215
1533-1,20080226,2.4054611930729664,2.9624834746580997,2.0633958671863351
1534-1,20080227,0.31864073694078954,2.1501103392636156,-0.38807598536845234
1535-1,20080228,-0.42918520815411476,1.442685372198711,-1.3881696486155892
1536-1,20080229,-1.6396796575514738,2.3568161424988836,-2.4674691603999932
1537-1,20080303,-0.73801072976222848,2.0633498628138836,-0.81151312189908786
1538-1,20080304,1.9788113613405045,2.325030156077851,2.0528580141128572
1539-1,20080305,1.4321762874078825,2.5773992973892428,2.0471176356307907
1540-1,20080306,-1.6184492811541329,1.6080005106765543,-1.9745750136610063
1541-1,20080307,1.8462062839735172,3.8411834959159563,1.0818713527167567
1542-1,20080310,0.82304991365154123,2.5185054077452009,0.64354887819915163
1543-1,20080311,3.1891784237921161,2.4332924994295624,4.358368004848634
1544-1,20080312,-2.758795651882906,2.809081841808954,-2.4522036896994059
1545-1,20080313,0.43771408413419977,4.9316599417148659,0.069905630249778028
1546-1,20080314,-2.6847250036188264,10.631164745627382,-2.4404394171219312
1547-1,20080317,3.3755448965216317,5.190007380720937,1.386688886843368
1548-1,20080318,2.4412420869477369,5.4787707683691389,3.8786025035156602
1549-1,20080319,-2.7219596063267737,3.2033745967630458,-2.7899174750651845
1550-1,20080320,1.7277554872749956,2.6449085537997701,1.9371065755999783
1551-1,20080324,-0.51308475823437227,1.2243618170125243,-0.10282777255663511
