,Var1,Var2,Var3,Var4
792-1,20050308,-0.33492658846325796,0.2594315100456398,0.2594315100456398
793-1,20050309,-0.77786172644298546,0.39426553126967107,0.39426553126967107
794-1,20050310,-0.016500288792542506,0.29821431228963169,0.29821431228963169
795-1,20050311,-0.75290969162526977,0.38835023639385113,0.38835023639385113
796-1,20050314,0.33930599028080266,0.25477216328923802,0.25477216328923802
797-1,20050315,-1.0348202779080218,0.34042727000528361,0.34042727000528361
798-1,20050316,-0.41026557315504419,0.32581789185543636,0.32581789185543636
799-1,20050317,0.067018516372918668,0.26388053319090254,0.26388053319090254
800-1,20050318,-0.26902075913612933,0.36657543451226665,0.36657543451226665
801-1,20050321,-0.39667520470274553,0.36083859174850191,0.36083859174850191
802-1,20050322,-1.0530882884019377,0.42849611794310905,0.42849611794310905
803-1,20050323,0.094013083288668753,0.48162327641800734,0.48162327641800734
804-1,20050324,-0.28558660530464408,0.27543747274326202,0.27543747274326202
805-1,20050328,-0.042594880739432739,0.21714320498602177,0.21714320498602177
806-1,20050329,-0.6165458818046865,0.42574217828267003,0.42574217828267003
807-1,20050330,1.1408262669954539,0.3213810559566696,0.3213810559566696
808-1,20050331,-0.19902189457692288,0.31286955432671093,0.31286955432671093
809-1,20050401,-1.1788288992900853,0.62955194183527752,0.62955194183527752
810-1,20050404,0.20430755382916388,0.41399965038786257,0.41399965038786257
811-1,20050405,0.22893977015323586,0.30582772482563897,0.30582772482563897
812-1,20050406,-0.050671397081192282,0.27961676190154638,0.27961676190154638
813-1,20050407,0.59347355198147156,0.26130339880658476,0.26130339880658476
814-1,20050408,-0.87653321422855868,0.24615602502325123,0.24615602502325123
815-1,20050411,-0.093035064011726121,0.2367821496323588,0.2367821496323588
816-1,20050412,0.70988213261689026,0.49021643186418457,0.49021643186418457
817-1,20050413,-0.95783737175718642,0.37619116444403083,0.37619116444403083
818-1,20050414,-1.0444406218228508,0.59213022076130251,0.59213022076130251
819-1,20050415,-1.2868623807721136,0.88673724831774292,0.88673724831774292
820-1,20050418,0.3934431304834618,0.70895900426696834,0.70895900426696834
821-1,20050419,0.19100544094952099,0.33145214614397495,0.33145214614397495
822-1,20050420,-1.3961832381768957,0.61642583790071626,0.61642583790071626
823-1,20050421,1.0660065413787834,0.4882740013337753,0.4882740013337753
824-1,20050422,-0.39823444544264675,0.62110957214440965,0.62110957214440965
825-1,20050425,0.33601892642334263,0.4241954915419639,0.4241954915419639
826-1,20050426,-0.6574418144057681,0.544830194669087,0.544830194669087
827-1,20050427,0.71137629743045494,0.59520777511142853,0.59520777511142853
828-1,20050428,-0.76635400753390925,0.54802444652635363,0.54802444652635363
829-1,20050429,0.54595222048989811,0.77957634886082694,0.77957634886082694
830-1,20050502,0.24094323677692486,0.28369833399502575,0.28369833399502575
831-1,20050503,0.1549587086934423,0.63415897828879109,0.63415897828879109
832-1,20050504,0.82803836468583469,0.3782084341460295,0.3782084341460295
833-1,20050505,-0.23825743061216542,0.73595229313015709,0.73595229313015709
834-1,20050506,-0.62093509589660201,0.44291833030881111,0.44291833030881111
835-1,20050509,0.68869038939336491,0.2447250583460186,0.2447250583460186
836-1,20050510,-0.58961931125116607,0.41291414378029118,0.41291414378029118
837-1,20050511,0.24772574920435275,0.61418827186097602,0.61418827186097602
838-1,20050512,-1.0454251167685058,0.64260025866045578,0.64260025866045578
839-1,20050513,-0.59506018373882696,0.83314540087769917,0.83314540087769917
840-1,20050516,0.94196270590201081,0.33606821455556607,0.33606821455556607
841-1,20050517,0.99137637863995209,0.3651721462100187,0.3651721462100187
842-1,20050518,0.61642584889050056,0.31849324916354627,0.31849324916354627
843-1,20050519,0.30203899125984535,0.35698823450007278,0.35698823450007278
844-1,20050520,-0.14257561017965159,0.25861906617692121,0.25861906617692121
845-1,20050523,0.37680597231330992,0.25153352108619825,0.25153352108619825
846-1,20050524,0.15476965421834521,0.31869531562243403,0.31869531562243403
847-1,20050525,-0.033517680890327028,0.2224806205612363,0.2224806205612363
848-1,20050526,0.21682937358509236,0.13076782757278144,0.13076782757278144
849-1,20050527,0.099891792207085217,0.09866872637970317,0.09866872637970317
850-1,20050531,-0.53435879007732723,0.2480855531448658,0.2480855531448658
851-1,20050601,0.86652766833328343,0.43058491297486479,0.43058491297486479
852-1,20050602,0.39840690148746916,0.17549881335361259,0.17549881335361259
853-1,20050603,-0.50725650325365024,0.27302086310208123,0.27302086310208123
854-1,20050606,0.12497398002340177,0.13205803403210789,0.13205803403210789
855-1,20050607,-0.25785000769982247,0.34855109785130572,0.34855109785130572
856-1,20050608,-0.48277103919955877,0.20923137806045849,0.20923137806045849
857-1,20050609,0.63275542064324952,0.44045682698484462,0.44045682698484462
858-1,20050610,-0.29073410020776791,0.24339958906104517,0.24339958906104517
859-1,20050613,0.31627159113973846,0.27024017886294455,0.27024017886294455
860-1,20050614,0.31498699783361062,0.27441282956489443,0.27441282956489443
861-1,20050615,-0.066061108925996592,0.24996060973903511,0.24996060973903511
862-1,20050616,0.31332479459047491,0.21022269652984626,0.21022269652984626
863-1,20050617,0.041126876993402561,0.24717614040183541,0.24717614040183541
864-1,20050620,0.34627786270853278,0.18478433249935822,0.18478433249935822
865-1,20050621,-0.15651389166464469,0.23298061793292749,0.23298061793292749
866-1,20050622,-0.25507069409993477,0.23467539020393596,0.23467539020393596
867-1,20050623,-1.1186262396926772,0.38720599261956001,0.38720599261956001
868-1,20050624,-0.65283124391033454,0.34597594141037397,0.34597594141037397
869-1,20050627,0.04201151177189999,0.23987525581648658,0.23987525581648658
870-1,20050628,0.63444573779145585,0.12005292992567554,0.12005292992567554
871-1,20050629,-0.36620931480140229,0.15987049457241195,0.15987049457241195
872-1,20050630,-0.95294543758628336,0.31155323205245861,0.31155323205245861
873-1,20050701,0.033478406740616862,0.22389561755414092,0.22389561755414092
874-1,20050705,1.0177780356623423,0.27397571068092369,0.27397571068092369
875-1,20050706,-0.7503161503154665,0.25240926973079453,0.25240926973079453
876-1,20050707,1.2434000401769119,0.57322068341345911,0.57322068341345911
877-1,20050708,1.0448722642331099,0.28729328631133316,0.28729328631133316
878-1,20050711,0.55889025234607814,0.19566563131015416,0.19566563131015416
879-1,20050712,0.25398399626830326,0.22775823495349728,0.22775823495349728
880-1,20050713,0.057233965832015343,0.21113762935322911,0.21113762935322911
881-1,20050714,-0.20350855654100997,0.30879569114383615,0.30879569114383615
882-1,20050715,-0.016289297967286842,0.14479642027475115,0.14479642027475115
883-1,20050718,-0.26968512238596531,0.15184678119499512,0.15184678119499512
884-1,20050719,0.23605073839609858,0.22763322988963347,0.22763322988963347
885-1,20050720,0.75974932252131921,0.3279873248159596,0.3279873248159596
886-1,20050721,-0.68226385508873832,0.52868318249522972,0.52868318249522972
887-1,20050722,0.44659243564755258,0.25019618351243172,0.25019618351243172
888-1,20050725,-0.41401203756556981,0.21423577817363126,0.21423577817363126
889-1,20050726,0.032454361339695481,0.23803782672320473,0.23803782672320473
890-1,20050727,0.23454254756867243,0.18619984082948068,0.18619984082948068
891-1,20050728,0.41851167725708294,0.19944316173487106,0.19944316173487106
892-1,20050729,-0.66943831889796357,0.22843944171577535,0.22843944171577535
893-1,20050801,-0.23444774067984397,0.18224270047082483,0.18224270047082483
894-1,20050802,0.49939692996545659,0.18159299940122806,0.18159299940122806
895-1,20050803,0.31341689978541254,0.13195112311234372,0.13195112311234372
896-1,20050804,-0.45988220951631575,0.16850552402453986,0.16850552402453986
897-1,20050805,-0.54420797918384167,0.20193494352011793,0.20193494352011793
898-1,20050808,-0.61077595304697141,0.21868293659106411,0.21868293659106411
899-1,20050809,0.24352638060127774,0.18926670627010003,0.18926670627010003
900-1,20050810,-0.56689494222279535,0.35056543661559647,0.35056543661559647
901-1,20050811,0.58238456283223883,0.31497288154424746,0.31497288154424746
902-1,20050812,-0.27550459043670372,0.28601118994199209,0.28601118994199209
903-1,20050815,0.35650661644961446,0.21685799236329048,0.21685799236329048
904-1,20050816,-1.0751040188227812,0.23950846008150514,0.23950846008150514
905-1,20050817,0.073622646378357359,0.36388080503014009,0.36388080503014009
906-1,20050818,0.040958427768966743,0.30649113061238126,0.30649113061238126
907-1,20050819,-0.29399776178351544,0.16483200695193692,0.16483200695193692
908-1,20050822,-0.081612670815722765,0.32952182026038251,0.32952182026038251
909-1,20050823,-0.3761554848225046,0.27709305414165097,0.27709305414165097
910-1,20050824,-0.59215569034378746,0.36666557718013065,0.36666557718013065
911-1,20050825,0.15647522237358658,0.17268445584992367,0.17268445584992367
912-1,20050826,-0.5447805466952893,0.28782239854588632,0.28782239854588632
913-1,20050829,0.96682982596778544,0.26564290553611225,0.26564290553611225
914-1,20050830,-0.057748630074971885,0.47382185004610322,0.47382185004610322
915-1,20050831,0.98118487354206252,0.57831778492769714,0.57831778492769714
916-1,20050901,0.04080799893397824,0.57509793667509146,0.57509793667509146
917-1,20050902,-0.57152343680062501,0.27120835479334243,0.27120835479334243
918-1,20050906,0.87244654269316158,0.21111187437063336,0.21111187437063336
919-1,20050907,0.29878489543060383,0.18845628340048939,0.18845628340048939
920-1,20050908,-0.056622852877818985,0.17288997600349135,0.17288997600349135
921-1,20050909,0.52354032030734743,0.14048327813098108,0.14048327813098108
922-1,20050912,-0.016072002606115632,0.13489216790867545,0.13489216790867545
923-1,20050913,-0.46834710932373014,0.23379819244612002,0.23379819244612002
924-1,20050914,-0.46975060059128992,0.21124811952060715,0.21124811952060715
925-1,20050915,-0.23913275150748703,0.27391942490274457,0.27391942490274457
926-1,20050916,0.33202443750575128,0.20246765819163257,0.20246765819163257
927-1,20050919,-0.42607648608550264,0.17839112063319681,0.17839112063319681
928-1,20050920,-0.90498355199182257,0.37103579915726542,0.37103579915726542
929-1,20050921,-0.7581412497966511,0.35600207148522101,0.35600207148522101
930-1,20050922,0.4125418392145086,0.5272961729675123,0.5272961729675123
931-1,20050923,0.25534382309997383,0.31447718526680324,0.31447718526680324
932-1,20050926,-0.46815411362892689,0.34005089754034906,0.34005089754034906
933-1,20050927,-0.032921810996988654,0.35838034528345314,0.35838034528345314
934-1,20050928,-0.1888574687868072,0.2575774337501972,0.2575774337501972
935-1,20050929,1.0148217054590347,0.44484956613984517,0.44484956613984517
936-1,20050930,0.1792699306707668,0.22932274665614563,0.22932274665614563
937-1,20051003,-0.24426001396955499,0.27623695991900216,0.27623695991900216
938-1,20051004,-1.1549458764712028,0.29826533896084001,0.29826533896084001
939-1,20051005,-1.3781870277650654,0.54825643774556165,0.54825643774556165
940-1,20051006,-0.54409375426978102,0.83637870961734007,0.83637870961734007
941-1,20051007,-0.025063703711136753,0.48595372856217978,0.48595372856217978
942-1,20051010,-0.78004169897196718,0.55623662430099063,0.55623662430099063
943-1,20051011,-0.37049554000674334,0.67801880495255384,0.67801880495255384
944-1,20051012,-0.46564872691696735,0.89311762199834588,0.89311762199834588
945-1,20051013,0.24658828021530965,0.82718734294493967,0.82718734294493967
946-1,20051014,0.56571265828324613,0.54570157323469382,0.54570157323469382
947-1,20051017,0.24389230373129678,0.30697414384904664,0.30697414384904664
948-1,20051018,-0.88679268696605362,0.36185636335698929,0.36185636335698929
949-1,20051019,1.7538392211030818,0.59938556677267707,0.59938556677267707
950-1,20051020,-1.4963713631902742,0.89582598137356717,0.89582598137356717
951-1,20051021,-0.21160446340031669,0.75602430544872123,0.75602430544872123
952-1,20051024,1.33352083038627,0.58198391871379285,0.58198391871379285
953-1,20051025,0.012527926853334037,0.52145819516051861,0.52145819516051861
954-1,20051026,-0.23456490607491887,0.64759748317983357,0.64759748317983357
955-1,20051027,-1.0371525154980965,0.49737228342791789,0.49737228342791789
956-1,20051028,1.2420434929838464,0.51717578600249947,0.51717578600249947
957-1,20051031,0.34442011763839986,0.35181152902558394,0.35181152902558394
958-1,20051101,-0.20759816465467651,0.35730621743716656,0.35730621743716656
959-1,20051102,1.2159461614520417,0.28306736899711982,0.28306736899711982
960-1,20051103,-0.0081863206627730278,0.37370501737082457,0.37370501737082457
961-1,20051104,-0.22902022115482978,0.33497491461562678,0.33497491461562678
962-1,20051107,0.040844668296458053,0.28684823212780147,0.28684823212780147
963-1,20051108,0.098352601977858001,0.19532122201942825,0.19532122201942825
964-1,20051109,0.14733570644329674,0.31285180916880212,0.31285180916880212
965-1,20051110,0.81407157489277182,0.37194828892870668,0.37194828892870668
966-1,20051111,0.25100211550572737,0.082594028107214723,0.082594028107214723
967-1,20051114,-0.064662142569815728,0.17334369265567404,0.17334369265567404
968-1,20051115,-0.34855950662864288,0.26063255357090132,0.26063255357090132
969-1,20051116,0.076974500934312573,0.24840041755958756,0.24840041755958756
970-1,20051117,0.63635479955062024,0.17058534118583793,0.17058534118583793
971-1,20051118,0.055975372298355808,0.24912982516352455,0.24912982516352455
972-1,20051121,0.48623108031131679,0.19292090468446613,0.19292090468446613
973-1,20051122,0.63512439601316473,0.21822094391427282,0.21822094391427282
974-1,20051123,0.50965086709471308,0.15709680040223836,0.15709680040223836
975-1,20051128,-0.86826656454386253,0.20923304443401838,0.20923304443401838
976-1,20051129,-0.44314387625492557,0.23258336261754864,0.23258336261754864
977-1,20051130,-0.65214164636362426,0.36197106602183271,0.36197106602183271
978-1,20051201,0.69587502064321072,0.19376234520393354,0.19376234520393354
979-1,20051202,0.070969525511532794,0.18805830377992935,0.18805830377992935
980-1,20051205,-0.023686392278410295,0.16397114929148007,0.16397114929148007
981-1,20051206,-0.23644399413962347,0.23579485399646186,0.23579485399646186
982-1,20051207,-0.51393669160582078,0.28760123436447471,0.28760123436447471
983-1,20051208,-0.14270992670200044,0.38841754658922562,0.38841754658922562
984-1,20051209,0.19005390579742709,0.24113317330601175,0.24113317330601175
985-1,20051212,-0.18168179096003101,0.19038929734024179,0.19038929734024179
986-1,20051213,0.59941815251898234,0.32111615076572247,0.32111615076572247
987-1,20051214,0.43928530007351085,0.19967877097837555,0.19967877097837555
988-1,20051215,-0.24278509791555436,0.23111758145836994,0.23111758145836994
989-1,20051216,-0.52388106029921389,0.1638443021700321,0.1638443021700321
990-1,20051219,-0.7602792620511778,0.19455203845499089,0.19455203845499089
991-1,20051220,-0.06358289834302866,0.19104604109286571,0.19104604109286571
992-1,20051221,-0.039636926278951989,0.22913204986115823,0.22913204986115823
993-1,20051222,0.27673470912388254,0.13890150075130628,0.13890150075130628
994-1,20051223,-0.055211580059300047,0.083690349196487004,0.083690349196487004
995-1,20051227,-1.1251208143155722,0.21754257167245813,0.21754257167245813
996-1,20051228,-0.087534323020577176,0.12654679164504801,0.12654679164504801
997-1,20051229,-0.32665447521731394,0.13585477596526963,0.13585477596526963
998-1,20051230,-0.18447969940202924,0.18584561621130044,0.18584561621130044
999-1,20060103,1.3020190285802258,0.48831081540402782,0.48831081540402782
1000-1,20060104,0.34632069246178787,0.29792687446180555,0.29792687446180555
1001-1,20060105,0.047169812195324567,0.25552604117262429,0.25552604117262429
1002-1,20060106,0.31970084542303212,0.27181476080692379,0.27181476080692379
1003-1,20060109,0.38859145813354701,0.15069414273995571,0.15069414273995571
1004-1,20060110,0.38089361608273364,0.17472217245589483,0.17472217245589483
1005-1,20060111,0.2554477527942467,0.19504463488613749,0.19504463488613749
1006-1,20060112,-0.38033189014132773,0.14989793342689764,0.14989793342689764
1007-1,20060113,0.10883085651292035,0.21004741436587243,0.21004741436587243
1008-1,20060117,0.03899091561070378,0.19076637776136615,0.19076637776136615
1009-1,20060118,0.15662936869595967,0.32542356664247041,0.32542356664247041
1010-1,20060119,0.21834069809427703,0.18905935978813312,0.18905935978813312
1011-1,20060120,-1.6902253725852745,0.48920031933180308,0.48920031933180308
1012-1,20060123,0.087118367684713149,0.2895046219983729,0.2895046219983729
1013-1,20060124,-0.031590586268048781,0.29384653889416662,0.29384653889416662
1014-1,20060125,-0.44968716069408998,0.55238466505634443,0.55238466505634443
1015-1,20060126,0.1020848963758425,0.29100919530598085,0.29100919530598085
1016-1,20060127,0.50791279340973716,0.35550709626796961,0.35550709626796961
1017-1,20060130,0.077833129707549631,0.12675252058650799,0.12675252058650799
1018-1,20060131,-0.31215883003783418,0.31136173758243396,0.31136173758243396
1019-1,20060201,0.31240262833334143,0.35651214810865489,0.35651214810865489
1020-1,20060202,-0.7836416561764814,0.42260069561907637,0.42260069561907637
1021-1,20060203,-0.15019172026100591,0.45363955964382802,0.45363955964382802
1022-1,20060206,0.086959964371580156,0.20150185760445075,0.20150185760445075
1023-1,20060207,-0.65089926581620716,0.42161960609997134,0.42161960609997134
1024-1,20060208,0.58614029197743278,0.24839176376370947,0.24839176376370947
1025-1,20060209,-0.31568173954950041,0.26399373813150617,0.26399373813150617
1026-1,20060210,0.30008709244686571,0.45049605322344072,0.45049605322344072
1027-1,20060213,-0.079038891247229515,0.24257769715328772,0.24257769715328772
1028-1,20060214,0.97569426162857908,0.36670594453687322,0.36670594453687322
1029-1,20060215,0.3752936382964478,0.3875009904990902,0.3875009904990902
1030-1,20060216,0.58272959273910629,0.16233869568580708,0.16233869568580708
1031-1,20060217,-0.16280966498989358,0.15488919365671075,0.15488919365671075
1032-1,20060221,-0.47347470762808541,0.28417899801547813,0.28417899801547813
1033-1,20060222,0.51123271686535077,0.19849055683708727,0.19849055683708727
1034-1,20060223,-0.20133195588112329,0.26529443960497812,0.26529443960497812
1035-1,20060224,0.069667533877915133,0.21234915581090133,0.21234915581090133
1036-1,20060227,0.22773338029162815,0.15302146853420284,0.15302146853420284
1037-1,20060228,-0.7380680670912021,0.30418744230011047,0.30418744230011047
1038-1,20060301,0.62015702632818304,0.15744428218448517,0.15744428218448517
1039-1,20060302,0.25570507133316767,0.27326364238426915,0.27326364238426915
1040-1,20060303,0.24063663853324258,0.37963653087625854,0.37963653087625854
1041-1,20060306,-0.75791800324003233,0.31059110655613459,0.31059110655613459
1042-1,20060307,-0.039097627272077773,0.27822505182692536,0.27822505182692536
1043-1,20060308,0.36737447032386683,0.31227565420750769,0.31227565420750769
1044-1,20060309,-0.59006443063349678,0.19389372714346129,0.19389372714346129
1045-1,20060310,0.63224657394869155,0.39614941352382771,0.39614941352382771
1046-1,20060313,-0.023285597962896531,0.1803667869783023,0.1803667869783023
1047-1,20060314,1.0895289943864128,0.17596373636984089,0.17596373636984089
1048-1,20060315,0.49057280662925251,0.16481903726739089,0.16481903726739089
1049-1,20060316,0.030536682426784978,0.21049232572110479,0.21049232572110479
1050-1,20060317,-0.076552097438220557,0.17481842357533317,0.17481842357533317
1051-1,20060320,-0.18005942993344348,0.19717954946888372,0.19717954946888372
1052-1,20060321,-0.58475199321881277,0.33288721951749806,0.33288721951749806
1053-1,20060322,0.70024525292176065,0.26326141495019995,0.26326141495019995
1054-1,20060323,-0.11524721801112747,0.24183069039608562,0.24183069039608562
1055-1,20060324,0.10762608664967033,0.25440326932878998,0.25440326932878998
1056-1,20060327,0.038445273627196741,0.13765674231892952,0.13765674231892952
1057-1,20060328,-0.55559985503990106,0.30923377601667656,0.30923377601667656
1058-1,20060329,0.61628729070584143,0.24854152712699834,0.24854152712699834
1059-1,20060330,-0.099980781256814311,0.37416769643754605,0.37416769643754605
1060-1,20060331,-0.41615349824803971,0.22069650278135372,0.22069650278135372
1061-1,20060403,-0.29257797279989006,0.26700050110523449,0.26700050110523449
1062-1,20060404,0.59940239402100914,0.3150911653209828,0.3150911653209828
1063-1,20060405,0.34777326626622695,0.2794235648094357,0.2794235648094357
1064-1,20060406,-0.015285845336965309,0.24176357980506302,0.24176357980506302
1065-1,20060407,-1.205250071137165,0.49025425680658646,0.49025425680658646
1066-1,20060410,-0.084840543440822813,0.22918049236371407,0.22918049236371407
1067-1,20060411,-0.92836810974867845,0.33580640789047778,0.33580640789047778
1068-1,20060412,0.054345717730530652,0.1967672006118435,0.1967672006118435
1069-1,20060413,0.20974954281482994,0.2788710642296045,0.2788710642296045
1070-1,20060417,-0.23315468710869425,0.22926252781128453,0.22926252781128453
1071-1,20060418,1.3670621279251449,0.3997037629324286,0.3997037629324286
1072-1,20060419,0.21396920894583005,0.37965444643462526,0.37965444643462526
1073-1,20060420,0.12207219033255612,0.39821443788348526,0.39821443788348526
1074-1,20060421,-0.48702630320178741,0.26875860871048357,0.26875860871048357
1075-1,20060424,-0.068767911019484984,0.22296653948921882,0.22296653948921882
1076-1,20060425,-0.62009768077775362,0.38226563442613876,0.38226563442613876
1077-1,20060426,0.065115390599146394,0.32624259226078539,0.32624259226078539
1078-1,20060427,0.85080802960888491,0.79702115694798248,0.79702115694798248
1079-1,20060428,0.26724713344128403,0.27869130168655254,0.27869130168655254
1080-1,20060501,-0.68316965132257934,0.40997602629715157,0.40997602629715157
1081-1,20060502,0.29726764525790372,0.19697732914135918,0.19697732914135918
1082-1,20060503,-0.22128123179800951,0.22916138473152323,0.22916138473152323
1083-1,20060504,0.17533833346679017,0.16185399200356293,0.16185399200356293
1084-1,20060505,0.50617718470524764,0.1680749127757305,0.1680749127757305
1085-1,20060508,0.022633822572082352,0.068677458782706119,0.068677458782706119
1086-1,20060509,0.083028272120699853,0.069675552373985553,0.069675552373985553
1087-1,20060510,-0.0075525848757251879,0.3649630541324127,0.3649630541324127
1088-1,20060511,-1.3217055298564873,0.33053563082656962,0.33053563082656962
1089-1,20060512,-0.9318870626439768,0.56055917090953522,0.56055917090953522
1090-1,20060515,0.64239220949913189,0.53479192389038543,0.53479192389038543
1091-1,20060516,-0.30873750982518544,0.25661990087097403,0.25661990087097403
1092-1,20060517,-1.1645760599551913,0.80383134564202163,0.80383134564202163
1093-1,20060518,-0.79606331726305157,0.51712781722286738,0.51712781722286738
1094-1,20060519,0.078796001240277747,0.91054035631898833,0.91054035631898833
1095-1,20060522,0.22148403295529917,1.0900542851481114,1.0900542851481114
1096-1,20060523,-1.0433227740473505,0.51419308251282592,0.51419308251282592
1097-1,20060524,0.31379740154235947,1.5406988987030017,1.5406988987030017
1098-1,20060525,0.56572791725262306,0.31328399436367771,0.31328399436367771
1099-1,20060526,0.22628857535726965,0.21665200324367903,0.21665200324367903
1100-1,20060530,-1.3293152053235779,0.40093413246533005,0.40093413246533005
1101-1,20060531,0.56719862162015744,0.63805129042439868,0.63805129042439868
1102-1,20060601,1.1162833997048871,0.33360526092976733,0.33360526092976733
1103-1,20060602,-0.085149209773760504,0.53164666112868664,0.53164666112868664
1104-1,20060605,-1.5016706398403024,0.42256113660701433,0.42256113660701433
1105-1,20060606,-0.37807228399060477,0.95559158470527639,0.95559158470527639
1106-1,20060607,-0.79902327717720212,0.60197317331591182,0.60197317331591182
1107-1,20060608,0.42908289908973885,1.6583376564889321,1.6583376564889321
1108-1,20060609,-0.66698675091076964,0.79610611612151427,0.79610611612151427
1109-1,20060612,-1.5047506591169046,0.63659470228416548,0.63659470228416548
1110-1,20060613,-0.84381839425136107,1.3943213523871749,1.3943213523871749
1111-1,20060614,0.52774855571087187,0.98433033639348644,0.98433033639348644
1112-1,20060615,1.6807118316381597,0.51396489850715565,0.51396489850715565
1113-1,20060616,-0.14390792378016215,0.55307539578788412,0.55307539578788412
1114-1,20060619,-1.2679730107734599,0.69858478558625436,0.69858478558625436
1115-1,20060620,-0.10488524096796681,0.50032571302027162,0.50032571302027162
1116-1,20060621,0.92329346031903015,0.50622615490063272,0.50622615490063272
1117-1,20060622,-0.392927813989008,0.4159312742423335,0.4159312742423335
1118-1,20060623,0.040207471089637181,0.53663511462620095,0.53663511462620095
1119-1,20060626,0.38467750593609296,0.23836726514997669,0.23836726514997669
1120-1,20060627,-0.91611055363625127,0.36270754799268362,0.36270754799268362
1121-1,20060628,0.32962203740245499,0.31406139123260501,0.31406139123260501
1122-1,20060629,1.6002876563779189,0.664225284113374,0.664225284113374
1123-1,20060630,-0.38117739443066512,0.24568528104117868,0.24568528104117868
1124-1,20060705,-0.19661049941621656,0.24480454678479246,0.24480454678479246
1125-1,20060706,0.13355856956467349,0.27906892398282174,0.27906892398282174
1126-1,20060707,-0.51632852229035464,0.39717630575113166,0.39717630575113166
1127-1,20060710,-0.14981276210219718,0.23517794623357532,0.23517794623357532
1128-1,20060711,0.52778884973694318,0.33293081348569958,0.33293081348569958
1129-1,20060712,-0.98748679352951285,0.3854108542985698,0.3854108542985698
1130-1,20060713,-1.0332077015736907,0.68234015355661148,0.68234015355661148
1131-1,20060714,-0.42372089787097167,0.74693207258857264,0.74693207258857264
1132-1,20060717,-0.056696231219444115,0.49816863648601595,0.49816863648601595
1133-1,20060718,-0.064667369483384363,0.73526736595916908,0.73526736595916908
1134-1,20060719,1.4471569765031944,0.62580850903178964,0.62580850903178964
1135-1,20060720,-0.92401485854844978,0.38497695777013885,0.38497695777013885
1136-1,20060721,-0.84253256672219834,0.71482845995504241,0.71482845995504241
1137-1,20060724,1.356872920606822,0.40675142913605439,0.40675142913605439
1138-1,20060725,0.77495247864760586,0.49547421500327588,0.49547421500327588
1139-1,20060726,0.22882402378003874,0.44978657465774119,0.44978657465774119
1140-1,20060727,-0.7410945302964933,0.55846537846086453,0.55846537846086453
1141-1,20060728,0.65136585017357973,0.35191148473738815,0.35191148473738815
1142-1,20060731,-0.023495320623379001,0.21277251359858659,0.21277251359858659
1143-1,20060801,-0.13357955862041138,0.25275218595984894,0.25275218595984894
1144-1,20060802,0.25830705920464325,0.30903973495709874,0.30903973495709874
1145-1,20060803,0.61463970976740612,0.30409634298271876,0.30409634298271876
1146-1,20060804,-0.75448574761631804,0.6420137681690683,0.6420137681690683
1147-1,20060807,-0.10170155384718882,0.2537607316410922,0.2537607316410922
1148-1,20060808,-0.61846989326053148,0.73685581554609381,0.73685581554609381
1149-1,20060809,-1.1176806089038926,0.38715272193883293,0.38715272193883293
1150-1,20060810,0.59099498283590179,0.47668948402423289,0.47668948402423289
1151-1,20060811,-0.25194879873646769,0.30802448598156057,0.30802448598156057
1152-1,20060814,-0.45547432284260836,0.2142776171738017,0.2142776171738017
1153-1,20060815,0.400942556224404,0.25861000015388924,0.25861000015388924
1154-1,20060816,0.31649260275505853,0.17550477542735785,0.17550477542735785
1155-1,20060817,0.32359994337705089,0.19065796216461961,0.19065796216461961
1156-1,20060818,0.21485582237090739,0.17899868398536153,0.17899868398536153
1157-1,20060821,-0.046102425035687844,0.12364982703367608,0.12364982703367608
1158-1,20060822,0.15379886144524235,0.20517974558475213,0.20517974558475213
1159-1,20060823,-0.46968325035212644,0.21736945130249336,0.21736945130249336
1160-1,20060824,-0.11159641740769999,0.18360917436168095,0.18360917436168095
1161-1,20060825,0.13872834594863548,0.18191824248308944,0.18191824248308944
1162-1,20060828,0.63043185659088508,0.1679212337582717,0.1679212337582717
1163-1,20060829,0.20669863818545409,0.25186133793520632,0.25186133793520632
1164-1,20060830,-0.099384588280582165,0.16946768456556729,0.16946768456556729
1165-1,20060831,-0.10705001786934787,0.095182566329338344,0.095182566329338344
1166-1,20060901,0.24367968195706524,0.12154379287954108,0.12154379287954108
1167-1,20060905,0.14437143953625053,0.13479307121936387,0.13479307121936387
1168-1,20060906,-0.53529224705179956,0.14319979204248456,0.14319979204248456
1169-1,20060907,-0.18470068356837288,0.2646669588168819,0.2646669588168819
1170-1,20060908,0.16129655173315882,0.16862923394727491,0.16862923394727491
1171-1,20060911,0.39196145943467542,0.22503415678362104,0.22503415678362104
1172-1,20060912,0.81614426551919195,0.15129078698142687,0.15129078698142687
1173-1,20060913,0.45098895911186432,0.14371106057402167,0.14371106057402167
1174-1,20060914,0.060601471440335786,0.16539538775680435,0.16539538775680435
1175-1,20060915,-0.37102984297465724,0.19585931103626872,0.19585931103626872
1176-1,20060918,0.17436796048269088,0.19301465771264162,0.19301465771264162
1177-1,20060919,-0.28423644853985408,0.21929739470839196,0.21929739470839196
1178-1,20060920,0.12090986132564652,0.26479714748922861,0.26479714748922861
1179-1,20060921,-0.69618139673792712,0.28694167274972088,0.28694167274972088
