,Var1,Var2,Var3,Var4
1171-1,20060911,0.65637770601827405,1.3671298659308773,0.48579157960233488
1172-1,20060912,1.6023301086538044,1.1545342193764287,2.1098840683373865
1173-1,20060913,0.048709207003039268,2.2522449100037947,-2.5956756479397214
1174-1,20060914,-0.12178786062624347,1.2687051584164117,-0.097442151437254765
1175-1,20060915,-0.34038447646933534,1.8287722830068802,0.073090513669260559
1176-1,20060918,-0.073466392431287275,0.8284265580377127,-0.58622542090884799
1177-1,20060919,0.31626349192990233,0.85790574218870941,0.85376784001143236
1178-1,20060920,1.9721658914288565,1.2371963256637684,1.9721658914288565
1179-1,20060921,0.047675805432279006,1.3225107634381175,-0.071471116800525536
1180-1,20060922,0.15475272417608821,0.64799770952881508,0.17858210591636947
1181-1,20060925,-0.47562515346490919,0.6538430467735129,-0.20241716740447835
1182-1,20060926,-0.14360940716091619,1.1734253466312561,-0.47789816163508192
1183-1,20060927,1.0186040930864948,1.2180307482584338,1.6156207917368715
1184-1,20060928,-0.99432637403311652,0.77320209893910352,-0.94720101972081139
1185-1,20060929,-0.095419854568179474,0.53504836884971452,-0.30978220889332775
1186-1,20061002,-1.049377623901071,0.5291394609583725,-0.45449187192381224
1187-1,20061003,0.16680571006970624,0.7829586721011399,0.69287100745145658
1188-1,20061004,-0.21451563463883438,0.65066447132010141,-0.21451563463883438
1189-1,20061005,-1.4871945965971189,1.0361170791577679,-1.2726789619582846
1190-1,20061006,1.1527505171067265,1.1212155337479224,1.2010713684938779
1191-1,20061009,0.011943863854169123,0.70823145524792097,-0.035823034594084646
1192-1,20061010,-0.3817709241994649,0.90227036329395005,-0.083637020228799486
1193-1,20061011,1.2881857523395546,0.9323861325396714,0.85694406821401614
1194-1,20061012,0.846466375531163,0.91549230201568021,1.2249858717127804
1195-1,20061013,1.1183713956381514,1.1773755464441868,1.048105553655887
1196-1,20061016,0.75749243184697335,1.4108468231989417,1.3120225034894961
1197-1,20061017,0.40992997509405882,1.666299896019809,0.61552684934320645
1198-1,20061018,0.69938243338913963,1.320291943041499,1.0850016024065656
1199-1,20061019,0.089887646501729535,1.0275243903208244,0.089887646501729535
1200-1,20061020,0.77067429774304586,2.0109292744046199,2.3749867818006365
1201-1,20061023,0.50466371507829066,0.86404506425404792,0.21910613498299369
1202-1,20061024,0.45846603609716041,1.0360530652816859,0.48035026859505336
1203-1,20061025,0.347977732603999,0.74418702267618242,0.32619361314085715
1204-1,20061026,0.3032274361519427,0.71793439009830018,0.39003299715827389
1205-1,20061027,0.2170610793638339,0.50988689180703528,-0.25985289632637354
1206-1,20061030,-0.48066511595208361,0.46530624689336841,-1.0024054299209162
1207-1,20061031,-0.2640846605209024,0.77507774873429403,-0.61511617499534488
1208-1,20061101,-0.72013404501833911,0.49724789544380626,0.61511617499534488
1209-1,20061102,-0.68049872963507063,0.7894168197869591,-0.57105360543467931
1210-1,20061103,-0.50845693713421625,1.6309201990282762,-0.61864978574988072
1211-1,20061106,1.6063718727075127,1.1465380321166618,1.5176800708847082
1212-1,20061107,0.23983441126604887,0.60049601369479177,0.23983441126604887
1213-1,20061108,-0.67431138848901284,2.6383999107404628,-3.5013547823145696
1214-1,20061109,-2.5317807984289953,1.8692627625793143,-3.3015378254194427
1215-1,20061110,1.6606626521130874,1.9362600497744566,0.48831628250720627
1216-1,20061113,0.60004795782186982,1.3342026103333147,0.80859860692403807
1217-1,20061114,0.91575731540207705,1.2923605124360389,0.96176605787459124
1218-1,20061115,0.97939514219573809,0.97963780528294775,0.54545589782724058
1219-1,20061116,0.47185797019939635,0.82117261425022448,1.104485475487138
1220-1,20061117,0.56872191205896705,0.65976563036173341,0.7926360226305551
1221-1,20061120,-0.73685719132430272,0.5492806656764414,-0.77022203620922269
1222-1,20061121,-0.44015645804114101,0.93112015319071662,-0.93442841466186977
1223-1,20061122,0.67858211079694364,1.9476369413464012,0.35002576243985395
1224-1,20061127,-0.95759965682846726,0.76614632523364534,-1.2068915706359817
1225-1,20061128,-0.091533187168835184,1.1657550655689692,0.068704915103845465
1226-1,20061129,1.3104570724099318,1.3201919616153932,1.9721822480168516
1227-1,20061130,0.18001805041474306,1.3621096797519736,-0.15725039744913794
1228-1,20061201,0.91406276815906295,1.1455649861686164,1.2955285061771793
1229-1,20061204,-1.8178288198552384,2.0900791781180081,-0.80214333845751717
1230-1,20061205,1.8679662551556397,1.347283467178916,1.5318314848851156
1231-1,20061206,-0.75842433583077629,2.4742110988556392,-1.6213570056362592
1232-1,20061207,-2.1271411445066946,1.3860004601474252,-1.5911863108870161
1233-1,20061208,0.36471433178788537,2.1047677291817708,-0.011375917195577401
1234-1,20061211,0.11372684041641712,1.1293903630980302,0.090971122944250027
1235-1,20061212,-1.9537195709612654,1.665008648127611,-0.91345691103272841
1236-1,20061213,-1.0216469508408821,1.1490428698465542,-0.58671436639929908
1237-1,20061214,0.50586449562604052,1.0301442455877199,0.60965277686806374
1238-1,20061215,0.70671672230924187,0.45933915489552324,0.95869257433269794
1239-1,20061218,0,1.014509459920391,-0.29575723981731805
1240-1,20061219,-0.37785583400840039,0.94511112360768412,-0.69734492366033685
1241-1,20061220,-0.18458703902841656,1.6402973216691825,-0.65604194550950012
1242-1,20061221,0.05770673597726983,0.92440521673425546,0.080798757786393338
1243-1,20061222,-0.8587728302822395,0.82095693344565512,-1.0088796652337084
1244-1,20061226,-0.24474110462309184,0.51947331411469322,-0.11661808901823889
1245-1,20061227,0.57796947389765485,0.8534442256194894,1.2292860354939705
1246-1,20061228,0.96931292056599005,0.96526078720670905,0.36815504076730399
1247-1,20061229,0.31022027521379059,0.70898091543591835,0.10329986571377958
1248-1,20070103,-0.38553171689708066,1.5560224233910582,0.97038263594608765
1249-1,20070104,1.879670467625516,1.3824484792412686,2.4687070597304572
1250-1,20070105,-1.0665270895685808,1.2902431921667474,-1.8119274369214899
1251-1,20070108,0.045126354556401793,1.0888318555519005,0.067697170587255329
1252-1,20070109,-1.0200700488022907,0.74880271131435672,-0.99751450568197342
1253-1,20070110,0.69314521025733988,0.98344279434460324,0.60196672206229707
1254-1,20070111,-0.06775833122034669,1.5142944695774125,0.23751637021378613
1255-1,20070112,0.69452502768818647,1.0842231286326693,1.1903565596305121
1256-1,20070116,0.32317407076414284,1.0731602874910942,0.33433665379747346
1257-1,20070117,0.35571402558898235,0.90803389835731207,0.26666682469151937
1258-1,20070118,0.85630120334894144,1.4761141190958138,1.4978253590536728
1259-1,20070119,-0.8953002263744736,0.66066984060204614,-0.32847943692848602
1260-1,20070122,-0.077181766883427372,1.5383581188212401,-0.57193292725923328
1261-1,20070123,0.56942773223132015,1.2254283418571739,1.0096661716246125
1262-1,20070124,1.0003345349399506,1.0118974603280515,0.92386940477369173
1263-1,20070125,0.076049761935736981,1.2745702135221595,-0.37938368630592301
1264-1,20070126,0,1.5090687957013815,-0.086918736458674317
1265-1,20070129,-1.3513719166722726,1.6237708211544117,-0.93917912133036907
1266-1,20070130,-1.8749859971896043,2.0056692778005258,-1.4589118176144833
1267-1,20070131,-0.22296553272691533,1.3668698330415827,-0.24523476787070564
1268-1,20070201,0.31104224143922998,1.1270396776469884,0.6230549750636083
1269-1,20070202,-0.83459005549819665,1.9479102770998054,-0.7458982536753922
1270-1,20070205,-0.04484305007879108,0.6499466980233719,-0.3470087995436355
1271-1,20070206,-0.22381388035781491,0.78052525431729414,0.08966600017932258
1272-1,20070207,-1.4248291754713538,0.75549209433571962,-0.85509071872400533
1273-1,20070208,-0.18190091418515131,0.89206444168099508,-0.70303044974742157
1274-1,20070209,-0.25065525257463861,0.93748677059793517,-0.25065525257463861
1275-1,20070212,-0.71570882050902007,0.70311927225094595,0.057022297262721011
1276-1,20070213,-0.29521992600813896,0.99896257043793046,0.26188457893736583
1277-1,20070214,-0.21540737312757408,0.53810205425225754,0.19312701259743825
1278-1,20070215,-0.17085259580644774,0.66318141671154263,-0.44361103289509707
1279-1,20070216,0.35109611919530437,0.8801167180192131,0.82874970561066519
1280-1,20070220,0.439313576162359,0.73121066860913952,0.58618136508816754
1281-1,20070221,-0.71424826062949087,0.84012971272365999,-1.2213201680121966
1282-1,20070222,-1.7315953557260677,1.0190192667775444,-1.6519820447254308
1283-1,20070223,-0.6036702799429694,0.92247785131332793,-0.66152391187190851
1284-1,20070226,0.337724062978495,1.864889652327691,3.5460652367315326
1285-1,20070227,-2.5387298273050085,6.7790569797158735,-3.0118635250564463
1286-1,20070228,-0.19240569571037369,2.2374953701022542,2.2107308904810274
1287-1,20070301,-0.022729855763259366,3.8058086222495637,-0.32907831115678299
1288-1,20070302,0.95542128048120567,2.3949309239407914,0.40834902478068535
1289-1,20070305,1.1702684259389251,2.0016383945724874,0.21484714545771944
1290-1,20070306,0.91098869911716562,2.0032384073670966,0.8883949348999387
1291-1,20070307,-0.97628201921855506,1.425948828922414,-1.8759731981293992
1292-1,20070308,0.73508954133911786,0.86266443313819186,1.23577333648619
1293-1,20070309,0.17949298065622621,0.8798394263479149,0.52818013445934398
1294-1,20070312,-0.56287438941144963,0.99319539996024475,-0.71991312050663225
1295-1,20070313,-1.2820688429061367,2.2929821843693521,-2.0299476828747665
1296-1,20070314,-0.57597210259801024,1.7633108180116601,-0.27688065681332752
1297-1,20070315,0.023166917745198745,1.1184281115741264,-0.25448249708399651
1298-1,20070316,-0.48628091657016981,1.4471437437759196,-0.2086957279198387
1299-1,20070319,0.023038820514287295,1.3378736947295404,0.76309770233145002
1300-1,20070320,0.78233256816289121,0.67758478279344025,0.50551578240161099
1301-1,20070321,1.6067806225982473,1.3075707827654768,1.3658304744716965
1302-1,20070322,-0.29388514426544887,1.1074515455765448,-0.13574662717998898
1303-1,20070323,0.22517460538842293,1.1074462319458707,0.65440829276153245
1304-1,20070326,-0.68969689416840119,1.0370414731465361,-0.88106296821548469
1305-1,20070327,-0.42288193769892679,0.89869977882508378,-0.94614555911247677
1306-1,20070328,-0.38086490727637923,0.72402463336769218,-0.95518304917634467
1307-1,20070329,0.66217846708531702,0.96495740092385707,1.6059074185456712
1308-1,20070330,0.20396607637764852,1.6883245563405354,0.52207586519710247
1309-1,20070402,0.80321716972640012,0.89479249066160804,1.8616664161884344
1310-1,20070403,0.15440611868839937,1.3250453768461508,0.81886039055527604
1311-1,20070404,0.30908513402336801,0.52262796467586403,-0.011021105428010713
1312-1,20070405,0.63883904896582244,0.84270865192003452,0.38501780140012265
1313-1,20070409,0.39517065694774089,0.43739750564489555,0.21934643582812718
1314-1,20070410,0.30587745063250793,0.54657441239473981,0.43725474126095065
1315-1,20070411,-0.38282792174832991,0.88528386171079299,-0.47012605038285749
1316-1,20070412,1.9147669414133706,1.2921799164530412,1.6843647329553679
1317-1,20070413,1.4244397733888636,2.6482185454843399,7.8715567465474034
1318-1,20070416,0.48812170434433533,0.87434671432496258,0.22882166876132537
1319-1,20070417,-0.53843982912344934,0.72823751009480042,-0.60802579544843027
1320-1,20070418,0.16119286182165737,1.1816550775985442,-0.68218563115531872
1321-1,20070419,0.80128633853568942,1.5349836615004449,0.90190009086081879
1322-1,20070420,1.349389791477229,2.254741686205564,2.6773252700058592
1323-1,20070423,0.82544775559392214,1.2313736298630709,0.42643987864576793
1324-1,20070424,0.1552192783508044,0.79208442639315058,-0.23237810611851373
1325-1,20070425,1.3451394212180556,1.217167888541919,1.5581732966929884
1326-1,20070426,0.55497224058731476,0.68241940495159625,0.019085790686812487
1327-1,20070427,-0.67262673119423688,0.78850831670959831,-1.0358811216478081
1328-1,20070430,-0.73615210398720876,0.80423288004635518,-0.83261203236935089
1329-1,20070501,-1.3056796617678224,1.3998162476094007,-0.87882608388554218
1330-1,20070502,-0.25373293597232838,0.48301951658636094,0.37200238690311416
1331-1,20070503,0.33019356017480739,0.82964823817985922,0.77866852458670088
1332-1,20070504,0.54085509475800819,0.58895930576176592,0.65713417762700566
1333-1,20070507,0.3273325344969269,0.14450850334856241,0.21168101813677787
1334-1,20070508,0.92308347755309939,0.55168529933802268,0.42202249476703813
1335-1,20070509,-0.56527096625429429,0.83990360004372755,-0.38358313238715525
1336-1,20070510,-1.2463647223213581,0.69680278434761356,-1.9598958568424418
1337-1,20070511,1.440821714938556,0.77488317204680068,2.0367302824433775
1338-1,20070514,0.038380349732269892,0.7898378181716873,0.076775435633047451
1339-1,20070515,1.011362498994206,0.72674045159557055,1.0497281238653677
1340-1,20070516,-0.066404214364412795,0.96601689896611076,0.037965072589640769
1341-1,20070517,-0.13342230131367927,0.44820177953141738,-0.4946737636752907
1342-1,20070518,1.2478891373188361,0.62776962414371595,1.4955318965101938
1343-1,20070521,1.4598799421152719,1.4477473297876646,1.1210879749216307
1344-1,20070522,0.1108442751583727,0.85571579498981487,0.629748330525981
1345-1,20070523,-0.073583520612308106,0.71664132703387617,0.33179753941823265
1346-1,20070524,-1.1012002270315069,1.1189193363156389,-1.1196045705085034
1347-1,20070525,-0.065155677829764613,0.26388281859734686,-0.065155677829764613
1348-1,20070529,-0.85837436913913656,0.60150996784527899,-0.63515999074508223
1349-1,20070530,-0.60480244836278452,1.3366840449443036,-1.1497629251192354
1350-1,20070531,-0.31406164286980065,0.74131303611397559,-0.56081131727272471
1351-1,20070601,-1.3916915111885864,0.78689701123062128,-0.69826674263482325
1352-1,20070604,0.096683754993520665,0.78319573312533575,-0.67418149992173326
1353-1,20070605,-0.44612623697295462,1.3183566162229894,-0.58150968285191063
1354-1,20070606,-0.60957813376973924,1.1036537538365789,-1.4490169332226355
1355-1,20070607,-0.15891938187708732,1.4275463538187918,-0.79208334914442347
1356-1,20070608,-0.68660402078917215,1.2223378242472764,-0.4483195553811381
1357-1,20070611,2.0468406282157403,1.5186838769315389,1.9969030491505002
1358-1,20070612,-0.77266357657714835,1.7265614525880635,-1.5883528321340101
1359-1,20070613,0.65340297806484315,2.9432893274344392,0.77266357657714835
1360-1,20070614,-0.61538655743782478,0.91626104541009168,-0.89206657583793536
1361-1,20070615,0.33560390792439776,2.5726728656150444,1.030120044169669
1362-1,20070618,-0.57137383304906031,1.3320919670458518,-0.2565368945149249
1363-1,20070619,-0.63404214785904855,1.1089576712456957,-0.59453207227591065
1364-1,20070620,-1.5726130547592199,1.2912289007004758,-2.2107009625340623
1365-1,20070621,0.57929934858567123,1.7666245147518358,0.26382562233240314
1366-1,20070622,-0.010241179792869204,2.6677046571582648,-1.0595046136396835
1367-1,20070625,-0.73139651307125852,2.7031400082821473,-0.94670392182218954
1368-1,20070626,1.3527568450507399,1.8036532880394291,1.5593258092295059
1369-1,20070627,2.6770241064604683,2.4658894455671367,2.4732335325684307
1370-1,20070628,-0.019792182152666982,2.0565276391530198,0.33706783177192001
1371-1,20070629,-1.3562234202350254,2.1201789806403126,-1.4354313451683254
1372-1,20070702,-1.3022321658900715,1.6547027442291498,-0.42257835295647084
1373-1,20070705,0.3920982251627958,0.92066395216032848,-0.04012841145342172
1374-1,20070706,-0.905894468875168,1.8351628364068246,-0.76551542245919535
1375-1,20070709,-0.070760680233306061,0.72645667001606173,-0.010111734676687689
1376-1,20070710,-0.73710407445903847,0.86810416178774708,-1.6003603366578023
1377-1,20070711,0.55356368933541233,1.3822468486447568,0.51245371958894559
1378-1,20070712,3.2707821330518083,2.0168030521164146,3.811131105437493
1379-1,20070713,0.57205008547729363,0.66794649535597106,0.05902607156125228
1380-1,20070716,0.55281483331923731,1.0530282321979041,-0.098396150809954008
1381-1,20070717,-0.80281911937705175,1.1146185653824119,-1.0788445312231776
1382-1,20070718,-0.61870270208834732,2.2479131875007776,-0.58885344063592804
1383-1,20070719,-1.2789057046983743,1.1264763603591101,-1.238873678543273
1384-1,20070720,-1.075388267603028,1.9846257894561437,-0.64053902091631976
1385-1,20070723,1.712238829922752,3.5773040002786423,6.7155198688016782
1386-1,20070724,-0.61562333713918171,2.8556682237843982,-1.1607401654019522
1387-1,20070725,1.9862565410095012,2.1929245012261513,2.9847287378130805
1388-1,20070726,-1.2003573677914492,5.4903160231421753,-2.3115845477793329
1389-1,20070727,-2.6400272417299586,3.1959847294002235,-4.0686229664776086
1390-1,20070730,-0.019978024239852843,2.6339943224045652,-0.079888160829577615
1391-1,20070731,-1.3417643973602011,2.7173689704473323,-0.90316720303476039
1392-1,20070801,2.8019716812225148,4.632321798723483,2.8422861344997941
1393-1,20070802,0.60200201226532357,3.502950188039001,1.2076500489767827
1394-1,20070803,-2.6678710562001218,2.6761925766075394,-2.6485118459954382
1395-1,20070806,1.560461518377787,6.194818072507406,2.0562483544564802
1396-1,20070807,1.620654430712154,3.2114440281073309,0.55353382412994812
1397-1,20070808,1.0947962993153926,7.3854946096013165,1.384903842498808
1398-1,20070809,-0.2326935314064027,9.2007270810939126,-1.6175973739052107
1399-1,20070810,-0.80321716972644452,6.464825160400685,-1.3092517256240388
1400-1,20070813,-1.2769056709291959,2.8639438110208411,-0.5127205079434205
1401-1,20070814,-1.1337764413123175,2.8459361137584707,-1.1733255816340105
1402-1,20070815,-0.5107928377626525,2.6131019749878965,-0.3908408041875866
1403-1,20070816,0.70757396191201138,9.6952154512370736,-0.31176170471964859
1404-1,20070817,-1.1238328195636083,5.8244158742780865,-0.18146995604095828
1405-1,20070820,0.56179923042232183,2.4542764788129796,0.86406646308092583
1406-1,20070821,0.36246515721192196,2.2716576951187704,-0.46124618022043151
1407-1,20070822,0.13912354425245077,3.3310638015024123,1.198815555996946
1408-1,20070823,-0.21762794225956839,1.191514977549559,0.27766777062527837
1409-1,20070824,0.6316641610703666,1.2642403798694668,0.65146810211937911
1410-1,20070827,-1.4468590522492608,1.3355361467508922,-1.4468590522492608
1411-1,20070828,-1.0490312057278572,0.68605519028021889,-1.5694487133490753
1412-1,20070829,1.1481644915385392,1.5845297173432316,1.2495124276483249
1413-1,20070830,0.50449103063554546,1.2142192440094013,-0.5019586887294647
1414-1,20070831,0.039960040491759941,1.0472270020021017,0.76198483784049031
1415-1,20070904,-0.059898174896577672,0.90893954395513865,0.019974033822522941
1416-1,20070905,-0.27285146532038951,1.5434924755166677,-1.3269193484194641
1417-1,20070906,1.7179807271474612,2.2485085262605065,2.1622464013165477
1418-1,20070907,-0.40249601530488732,2.3097414602734827,-1.7986096369781546
1419-1,20070910,-0.44132468821183046,1.286358211067689,0.30202378742161251
1420-1,20070911,-0.11985618694114741,1.4107674060261941,0.58133871248551294
1421-1,20070912,-0.18110478840771549,1.8277688774136975,-0.76244350089322843
1422-1,20070913,-1.215275440836816,1.1587146366150114,0.48221913817645401
1423-1,20070914,-0.38271775992617663,1.1937387411024341,-0.68383210969491515
1424-1,20070917,0.10136848308461843,1.0207697580853414,-0.40444948965063787
1425-1,20070918,2.1407239413569368,2.8831713913027883,2.3431531602799982
1426-1,20070919,1.3483350337287092,2.0774003010819424,1.960078431380774
1427-1,20070920,-0.36925510812633178,0.84208370691319689,-0.31104224143927439
1428-1,20070921,-0.26959384709090983,1.0986244757078227,0.96881207288128657
1429-1,20070924,-0.27058385276035324,0.75126643993163522,-0.36704378114249536
1430-1,20070925,1.2690037627653528,0.96312670021765223,1.2883554802906261
1431-1,20070926,0.32340939441510841,0.63254188269380407,0.59053414779848268
1432-1,20070927,-0.41020806388711861,1.0958766025503057,-0.65742697842603448
1433-1,20070928,0,1.3252528064132161,-1.0667536650245779
1434-1,20071001,0.70847591697704715,1.0160187460145427,1.2672980668596345
1435-1,20071002,-1.9764626878170155,1.5736204971911829,-1.5575740326557508
1436-1,20071003,1.1565279255383754,1.7116950843699117,1.1177607221064978
1437-1,20071004,1.3119305954034655,1.1809162440573111,1.4459917090372976
1438-1,20071005,0.58134247174952414,1.3200728901932535,1.0148555434787099
1439-1,20071008,-0.55370607423590457,0.9213108287676739,-0.65660117708903343
1440-1,20071009,0.2805575580111519,1.2684281179187118,0.76872976293542727
1441-1,20071010,-0.82382042406075051,0.80508650304476226,-0.65586293379800154
1442-1,20071011,-0.80713718335649887,2.0529568875170994,-0.24470600446324653
1443-1,20071012,0.67453881395316273,1.7048572241584139,0.91924481841640926
1444-1,20071015,-1.1194146743152444,1.1434318607901879,-0.46794657219590974
1445-1,20071016,-0.35791693102029676,1.2123351760894887,-0.58331146671282141
1446-1,20071017,0.3936643944143281,1.2967124211599323,0.8643420966383708
1447-1,20071018,0.72344939009330034,1.3431090223395368,-0.074864311937528072
1448-1,20071019,-0.32930358591123365,3.3028258757601963,-0.66688830261254495
1449-1,20071022,2.6465873386102068,6.0755288315815941,3.1448257371056609
1450-1,20071023,2.5690804836336234,2.2253716924672999,2.9337116989356815
1451-1,20071024,-0.21331445294290319,2.0326924371885458,-0.32867007157362238
1452-1,20071025,1.6587639902981621,3.7957255344045504,1.6676611832396659
1453-1,20071026,0.62761712292367378,1.3826162055822002,0.69759613207747151
1454-1,20071029,0.1213276862586099,0.94154955307231136,0.32966109494401152
1455-1,20071030,0.13826479907494971,0.7208031289671839,0.29404155061074633
1456-1,20071031,0.84548860145172711,2.1099894218109032,0.51679701584426141
1457-1,20071101,-1.0244034370219701,3.004108524784221,-1.5584731016698328
1458-1,20071102,-2.9129976870645002,3.8336944337233385,-2.0095864003138786
1459-1,20071105,0.0089401457302962228,2.0505305877563935,-0.41038508840589571
1460-1,20071106,-0.35650661644961446,1.2640876615530785,0.12507819016533972
1461-1,20071107,-2.1376533349557914,4.7269929983139942,-3.3593717288149971
1462-1,20071108,1.1372096143710486,5.0265038341873378,1.2479515968957688
1463-1,20071109,-0.062558650773425484,6.0485618544813944,1.9863419417538886
1464-1,20071112,0.24162166661358953,3.6954187997651884,0.017877894031759212
1465-1,20071113,1.9670462117337806,3.4117734459692399,2.7505260029490941
1466-1,20071114,-0.15691747618751251,1.6864662407849698,-0.33098192396590065
1467-1,20071115,1.7785996319089392,2.9524232464098339,0.95511709843432158
1468-1,20071116,0.74055276873181697,2.8544681617560355,0.72326817790147047
1469-1,20071119,0.60267078668605478,1.3638377314132073,-0.051488888119344267
1470-1,20071120,-0.17256259674693908,1.9997472752455339,-0.60267078668605478
1471-1,20071121,-0.82768809223967565,4.0145510973513696,-2.3592182016820118
1472-1,20071126,0.90814455782410874,1.4180267605112467,-0.2430978797464789
1473-1,20071127,2.1273747906274565,2.6522898155705898,2.3878142120804746
1474-1,20071128,0.87117320949543497,1.4604929296504143,1.750002593992761
1475-1,20071129,0.58592282800251638,1.0142262029214142,-0.066744537769025669
1476-1,20071130,-1.0723963362975653,2.0064831102532605,-0.92228372367086919
1477-1,20071203,-0.67739463089546703,1.3839516516189512,-0.86287651528387244
1478-1,20071204,1.8946022823721265,4.5200092485313048,-0.86181684482156129
1479-1,20071205,1.715249660179996,1.8694332098560598,1.7752196769698081
1480-1,20071206,-0.26836648109256345,1.7792965939797867,0.25224935598622267
1481-1,20071207,1.6941112688818372,1.5282073698151815,1.9624777499744006
1482-1,20071210,1.3738526110513405,1.5312907059082892,0.1809955245239081
1483-1,20071211,-0.67595674080225265,2.8978734902141188,-0.62665112718116589
1484-1,20071212,-2.2491439240368116,5.3011248409731984,-1.0978154167989196
1485-1,20071213,0.4439054150616073,1.8239163701687993,0.066878450912710719
1486-1,20071214,0.46306123576860259,1.6922159425125949,-0.51108150290133381
1487-1,20071217,-0.52000452662106511,1.8918518271515232,-0.10925748029748661
1488-1,20071218,-0.15041366586148186,1.4477406834230333,0.5534605322861097
1489-1,20071219,-0.65562981762292694,1.4671330564893521,-0.839776517353652
1490-1,20071220,-2.0727445665455591,1.7810802328247657,-1.3584858264342081
1491-1,20071221,-0.084652506536642136,3.3994037339282377,0.93593808372824938
1492-1,20071226,-0.23533377813462764,0.78018759067793808,-0.53709427535020282
1493-1,20071227,-0.91774947345868441,0.96729414196967844,-1.44082499327709
1494-1,20071228,0.01704593884630512,0.9756563311027292,0.17059028360772999
1495-1,20071231,-1.0444406218228508,1.3613429173770482,-0.97628590799025972
1496-1,20080102,-1.3164922511634813,1.8511689621133771,-1.2992820282486051
1497-1,20080103,-0.28751925709880055,0.99594285760095369,-0.078496362671742759
1498-1,20080104,-0.21111900874597467,1.4715423083720145,-0.92037289038371384
1499-1,20080107,1.4332492900775762,2.6577195287397628,2.0827732096770468
1500-1,20080108,2.5322110901021766,2.2555663466743665,2.7475891617291914
1501-1,20080109,1.3311344638239575,2.2886631801342467,1.515559027790836
1502-1,20080110,0.98097054005563677,2.3587416706190121,-0.099222763225714772
1503-1,20080111,0.72884205362093724,2.2030857413379756,0.24787255523586182
1504-1,20080114,1.4400855212495678,3.081345311866909,-1.3124202000311058
1505-1,20080115,-1.4678536289530086,1.6525870252923349,-2.7807827731322732
1506-1,20080116,0.77473056860757339,1.8584843713091839,0.25757720088011027
1507-1,20080117,-4.7977874663029496,9.1755364712544552,-6.1444929021892136
1508-1,20080118,-2.282314484405612,7.2524041864967081,-2.876764998003889
1509-1,20080122,-0.15561178008822729,19.446893809864587,-3.6506681752957348
1510-1,20080123,0.019878739753398378,8.491119504689836,-2.0850479975949021
1511-1,20080124,-1.8396839576173996,17.866604075921842,-1.5221603727230359
1512-1,20080125,-3.4390293176072007,63.783714538984661,-3.7422129758192035
1513-1,20080128,2.5403741791874435,7.7248751222238869,3.1044621681960649
1514-1,20080129,-3.0980013704490439,7.8179926155338721,-2.5612096829611186
1515-1,20080130,1.0163348376278414,7.9180135286223052,-3.1970543326498735
1516-1,20080131,0.26052989117633096,5.0789598969364542,-0.77754171427972807
1517-1,20080201,-0.34759974169182861,3.2927912246020217,-0.36928465991623582
1518-1,20080204,2.6036468604792695,4.0306215252603597,3.2544083761530729
1519-1,20080205,-2.1392914745218761,4.6315346758822233,-3.1130502272406435
1520-1,20080206,-1.1321697245606277,6.2978387134775771,-0.75258030939124865
1521-1,20080207,-0.80724775662424086,3.518821127696345,-0.043802015593019661
1522-1,20080208,-2.3535722248028357,2.3275750836058018,-2.5289724013214609
1523-1,20080211,2.0054148004940764,2.5853121616973409,1.8255181924994979
1524-1,20080212,1.9424407589003323,2.7881335029014371,2.6020737575556563
1525-1,20080213,1.1423860221989379,3.3511449651705729,2.1581659403733244
1526-1,20080214,-1.8899364197042967,2.9385446574270047,-1.3340589591681162
1527-1,20080215,0.89828873521207164,1.472703771246139,1.3025016034126313
1528-1,20080219,-1.8719654847782152,1.4270277687548432,-0.89828873521207164
1529-1,20080220,0.42625810491587757,2.3646523684858458,-0.16999579104486351
1530-1,20080221,-1.8033979510214238,2.5024795270928872,-1.8459420912079416
1531-1,20080222,-0.13001085254908951,2.2328389997530307,-0.086692679898581204
1532-1,20080225,0.99952468442308096,1.9596849721566005,1.3674506486551774
1533-1,20080226,-0.60137638285606698,1.2707954997622639,-0.71908010411192436
1534-1,20080227,-1.6587023674797141,1.8643129419945585,-2.1337626433394874
1535-1,20080228,-0.40827642919678553,1.6526175104700354,-0.48533075630721179
1536-1,20080229,-0.62978165869900238,1.6163065701382131,-2.0103424410795601
1537-1,20080303,-0.3622372084091996,1.5819585906422113,-0.52030430691818452
1538-1,20080304,0.27463113725199051,1.8546225139800074,-0.76271073820519675
1539-1,20080305,-0.93173734387672624,2.5756510585711014,-1.1261897929092157
1540-1,20080306,-1.4277597713971968,2.4973576014866858,-1.9724044922166062
1541-1,20080307,-0.79862156389070016,2.9127719540556782,-1.5202193008116538
1542-1,20080310,-0.90334850976678815,2.3097032624577056,-1.0950112421331593
1543-1,20080311,0.59241879423295174,1.9846105738821105,2.3910284312111063
1544-1,20080312,-0.035325287385346016,2.6288343202386919,0.30667634321273063
1545-1,20080313,-0.30941355162390494,3.1657176113828531,-1.1966258538111063
1546-1,20080314,-2.7418745043896742,6.181022950571025,-2.266249350924765
1547-1,20080317,3.5509567360163086,5.4427903978658314,2.0275857531516728
1548-1,20080318,2.6085370475674718,5.1698782405492221,2.9663191823558588
1549-1,20080319,-0.77605068927457665,3.729926309729509,-0.2554873065480745
