,Var1,Var2,Var3,Var4
1171-1,20060911,-4.8158784584109604,4.2484560298070546,-5.3757119709530343
1172-1,20060912,0.87977107035293045,2.6344695673933693,0.87977107035293045
1173-1,20060913,1.8739287094862611,1.792108765777269,2.2018575877992497
1174-1,20060914,-0.53696209203573098,2.4748177661436381,-0.53696209203573098
1175-1,20060915,-0.28419202075804506,2.6990972659635135,0.89334165667809273
1176-1,20060918,1.94868876734966,3.1157458822356254,1.3778702356164185
1177-1,20060919,-0.95830369574185781,2.3074488942953262,-1.6272025108215349
1178-1,20060920,-1.1512989193382506,1.4285361937249104,-1.4548976881163522
1179-1,20060921,-0.39704076702600233,2.055819060524251,0.054264268311765562
1180-1,20060922,-1.1573366068719171,1.8425776562148835,-0.58034257911891984
1181-1,20060925,-0.67500028248450583,2.9025595657553289,-0.63863003294737375
1182-1,20060926,1.4184634991956102,2.446140255101354,1.363533533518968
1183-1,20060927,0.7950891180739994,2.7191759750579028,0.32450001433272924
1184-1,20060928,0.035848718792230727,1.48329786560889,0.43103515011222449
1185-1,20060929,0.17866719064074665,1.4249575284192713,0.39349004446971314
1186-1,20061002,-1.4368063266920306,2.0033876448782046,-1.3297590372547852
1187-1,20061003,-1.46415499929482,1.3773355896062145,-1.8992535827274448
1188-1,20061004,-0.36791800148279208,3.0840174050100528,0.036866359864573539
1189-1,20061005,1.0200452743581057,1.9202824898535931,1.6813261558354053
1190-1,20061006,0.8148528563904911,1.6240270785392099,0.48811450072361318
1191-1,20061009,-0.2499554952521077,3.0850865992405296,0.87979739774377563
1192-1,20061010,0.03534193357159765,2.955460014056567,1.172929743532336
1193-1,20061011,0.8606227113883147,3.9778696019894992,-5.2968492545710788
1194-1,20061012,-1.568366725819148,1.4340888069571798,-1.011055233175906
1195-1,20061013,0.22530989629090392,1.0591530852522595,0.33815549788407395
1196-1,20061016,1.1237108203807633,1.0593036726207423,2.3539220483158374
1197-1,20061017,0.78388880118556159,1.8734110507749044,0.87543874807236577
1198-1,20061018,-1.054363521399404,1.1783229829034205,-0.6375829960095114
1199-1,20061019,0.32709460382753797,1.4080402661509839,0.72833533911080828
1200-1,20061020,-0.76183934590097202,0.95362416128265715,-0.36350458056326751
1201-1,20061023,0.072806701432348575,1.3116415362056071,0.072806701432348575
1202-1,20061024,1.2702039767384044,1.4882140462450302,0.90563922735382718
1203-1,20061025,0.018035891472845123,1.9970888472337718,-0.018032639125609151
1204-1,20061026,-1.2610507591929832,1.457404365509229,-0.52436608712751465
1205-1,20061027,2.5390242883455816,3.1806248614554242,2.6477396460363511
1206-1,20061030,-0.12370771216239085,2.140559200925058,-0.15902468233348621
1207-1,20061031,2.2040423412887478,2.9794530251402356,2.186357311620224
1208-1,20061101,-2.337451614404884,2.7337201038248269,-1.9920281275961127
1209-1,20061102,0.65123877088364424,2.6945421210872191,0.59827734321795667
1210-1,20061103,0.01752694772694241,3.5758787025041232,0.10520779508036426
1211-1,20061106,0.29578098988958246,1.5668841622259824,0.8724536233813307
1212-1,20061107,0.2080444578406393,2.4830529612414707,0.31222922156217692
1213-1,20061108,-0.52110592127521116,2.4686400630910161,-0.55574995418710138
1214-1,20061109,0.81322361833500167,1.829312245317013,1.0567443509599261
1215-1,20061110,-1.704092706189364,2.2720088233364479,-1.7558034717991333
1216-1,20061113,0.47522750707118533,1.7815675425369559,-0.12283935913344202
1217-1,20061114,-0.38684767779200158,2.2217600468756915,-0.33418376013494289
1218-1,20061115,0.70323777861562853,1.9319158338136651,0.56219403167938609
1219-1,20061116,-1.0725377539101189,1.6395832785573314,-0.8974983253571267
1220-1,20061117,0.58536752514606327,2.7073446044716896,-0.053045708962029536
1221-1,20061120,-0.66515211100792726,1.6961079350277253,0.7049729584447384
1222-1,20061121,2.1301350918213835,1.5863873886191,2.4632641804693378
1223-1,20061122,1.5899639347421335,2.705315971419628,4.194542081424002
1224-1,20061127,-1.741460142218143,2.8670306086694946,-1.7740281281760861
1225-1,20061128,0.59860504653035385,1.6059384745246124,-0.033151003121467681
1226-1,20061129,2.23810697869542,1.6107222534955377,2.5856455990849625
1227-1,20061130,0.94985822419810795,0.99639841507005977,0.82053392554013449
1228-1,20061201,-1.0478051856600334,2.2454582046448701,-1.1279526612975932
1229-1,20061204,0.88603076624007571,1.6447094091390282,1.0317679793069967
1230-1,20061205,-1.1910651025835328,1.1768795627309676,-0.95077664095248871
1231-1,20061206,-0.45351551653909361,1.7790438943663773,-0.25940351770463721
1232-1,20061207,0.22738356394431669,1.6066968573964966,0.064913991244086588
1233-1,20061208,1.1628037995119467,1.1681582486451152,1.032933651388257
1234-1,20061211,-0.064432991919893823,1.1050353972718208,-0.35386879455634457
1235-1,20061212,-1.2341826030387359,2.9271830146126678,-1.3954469501953781
1236-1,20061213,-0.42588106957963667,1.2975445218648016,-0.45856614913195592
1237-1,20061214,0.61919702479209526,1.6709216841674572,1.0450780943717319
1238-1,20061215,-0.064412240552291777,1.0491727086859719,0.84115669042850172
1239-1,20061218,-1.8713425431595709,1.5349970138084883,-1.9519162321532946
1240-1,20061219,0.032835331110980803,0.83656171748072827,0.065681447353060918
1241-1,20061220,-1.5550354706098002,0.95998457156714168,-1.5550354706098002
1242-1,20061221,-2.1444468867855448,1.6328825716783657,-2.344713976416557
1243-1,20061222,0.13679892694251627,1.0119654391806348,-0.11954574047736699
1244-1,20061226,0.44361103289514148,1.1719585587446812,0.37523496185505323
1245-1,20061227,1.6446083043826665,1.1989465267224062,2.2556081685404905
1246-1,20061228,-0.099983344439813493,1.650089034469139,-0.16658341350161976
1247-1,20061229,0.36783188104076991,0.84374444390430015,-0.10008341118989961
1248-1,20070103,-2.027781545620444,1.9196044635394585,-2.2616997809376649
1249-1,20070104,-0.88919874529969078,1.4700444338495309,-0.61644030821099705
1250-1,20070105,-1.2443990514172665,1.4253735667504281,-1.2443990514172665
1251-1,20070108,-1.3586692193805927,1.8336902176262755,-0.83828643187788821
1252-1,20070109,-0.73439742557588339,3.6918819416178379,-0.070175441476383327
1253-1,20070110,1.9538068281441667,4.328680151118248,5.9447045215359484
1254-1,20070111,0.95662942960457187,2.1564912215882792,0.74141537418395131
1255-1,20070112,2.4453503695394563,2.8405219708803529,1.2398201228112971
1256-1,20070116,-0.71684894786128162,1.917783826398253,-0.84663481942124363
1257-1,20070117,0.50865644169184598,1.8455553229214918,-0.098151488331188474
1258-1,20070118,-0.85554980560464955,2.8951146601274909,-0.95379772573944699
1259-1,20070119,2.6495895691720506,2.8798109245275385,3.5706487121997199
1260-1,20070122,-1.68605871039893,1.8075367390438626,-0.6077101702961496
1261-1,20070123,1.2117495207976781,1.8519465183314592,1.2117495207976781
1262-1,20070124,-0.31397200046678897,0.78529158275307065,0.78927007989086917
1263-1,20070125,-1.5748356968139365,1.3385697892926953,-0.94787439545438446
1264-1,20070126,1.4289322194486864,2.9300978223779359,1.7933467873476161
1265-1,20070129,-0.81454084439678276,1.4296156210359348,-0.876923878235214
1266-1,20070130,0.31017394594670122,1.6543467457898153,1.5605809847472507
1267-1,20070131,0.96348841687730058,1.5775594847780996,0.1238006967157812
1268-1,20070201,0.75009919246906698,1.0407087561166237,1.3975501978241045
1269-1,20070202,-0.92025189311617517,1.7539420920504587,-1.0270650565483486
1270-1,20070205,0.092265114956813221,1.3887518172029811,0.24622973351609012
1271-1,20070206,0.30534374868897984,0.74051815783399366,0.82657749048378193
1272-1,20070207,-2.278423682919728,0.90384476997999474,-2.1261007288675415
1273-1,20070208,0.98583669642566818,1.7021500784232464,1.5758089091445271
1274-1,20070209,-0.68865525812431549,1.4028704704729908,-0.18410560585282454
1275-1,20070212,0.53333459753623913,1.6276918937418596,1.0388116636986577
1276-1,20070213,0.20020026706730754,6.7138170692895889,6.1875403718087529
1277-1,20070214,-0.31814921991033529,1.6030184869803854,-1.3809195274186337
1278-1,20070215,0.72369689135385329,2.3949403472313624,0.43358934817048222
1279-1,20070216,-0.2581386776901784,1.3271115831549372,0.43171746431109881
1280-1,20070220,0.20117839807185511,1.9977810410659564,0.028715003786672355
1281-1,20070221,1.5766415169723214,1.5110993688995464,0.94299884390665056
1282-1,20070222,-0.80252651985941448,1.8137215006700742,-1.1729500806175075
1283-1,20070223,0.74434927126598716,2.5810219870004567,0.88813074822873261
1284-1,20070226,0.76585255904562111,1.8765308473358484,0.93684148642836362
1285-1,20070227,-1.2342207803107019,7.6177944466343037,-4.5376950886937717
1286-1,20070228,0.42004262178729768,9.2709183266786486,-1.2496443487779896
1287-1,20070301,1.6068255367317263,12.567628596094636,-0.45011328807911255
1288-1,20070302,-1.0204947293066535,3.8106830540999637,-1.7903679559544639
1289-1,20070305,-1.3297028143489431,5.4038595955208519,-2.8258362203617882
1290-1,20070306,0.46475683965470083,2.5623728456958528,1.8721295608208788
1291-1,20070307,-0.47732787526575393,2.3044816345697892,0.13900689550108147
1292-1,20070308,-0.26127733298997313,2.0728612897737477,0.29282597790887266
1293-1,20070309,0.69476189446588954,1.9117121081725859,2.2219754504139821
1294-1,20070312,1.492227553790304,2.7222358065982664,0.6002418982098856
1295-1,20070313,-1.5452511683520687,2.8255189727000523,-2.0251561085987024
1296-1,20070314,0.87363110249532028,4.2986910873740962,1.7854915241387381
1297-1,20070315,1.2034912363371397,3.190116939034974,1.5328821614960741
1298-1,20070316,-1.3502690497697589,2.6943913455463977,-1.1437183714373855
1299-1,20070319,0.91703053524101463,1.075312920737441,1.4533846219911606
1300-1,20070320,0.30893735494514907,0.94841127809186043,0.23529422620267582
1301-1,20070321,0.66731173706875424,2.1513411512956537,-0.61883209125563887
1302-1,20070322,-0.82742788854699434,1.7619482491758949,-0.38501454343009556
1303-1,20070323,1.8007866695501029,1.5624945029968611,1.4142840329128603
1304-1,20070326,0.26358193617386227,2.2072795373901788,0.029252596376494466
1305-1,20070327,-0.44020614006372583,1.8592998188669401,-0.55726790350481004
1306-1,20070328,-1.3625803229887712,2.1965372257510158,-1.3919964138024543
1307-1,20070329,-0.5184044787587716,1.5756990666838624,0.4166672694846163
1308-1,20070330,0.59171770280883607,1.6914049190576728,0.68077812134212934
1309-1,20070402,-0.029455081214413426,1.0678415653490103,0.13265533672059959
1310-1,20070403,1.7159065762529124,1.9616325893188487,2.1421584158730411
1311-1,20070404,-0.28943580263645075,1.0362706157286765,-0.52038278750266009
1312-1,20070405,0.028939372217617887,1.3371891352256478,0.17376198985408209
1313-1,20070409,0.15792121579334406,1.2539691590802657,0.8499655002506934
1314-1,20070410,-0.12883832574543952,1.4958065010989992,0.14334864840028771
1315-1,20070411,-1.7229631134537016,2.2915650693174152,0.55710450494550479
1316-1,20070412,-0.028502209114122934,0.97972837631990761,-0.056996296783751177
1317-1,20070413,0.14251106872524844,1.0043203902507123,0.085482267635850206
1318-1,20070416,-0.96894459983225545,0.70695863237964951,-0.54262592089395767
1319-1,20070417,-0.47390050635374159,1.1457895281486667,-0.53119068265572444
1320-1,20070418,-0.63676047279299652,1.2370414070174349,-0.85291445853141745
1321-1,20070419,0.56980211146373527,2.2130028339511858,-0.34904049397685988
1322-1,20070420,-0.95473023766299292,1.545274821113428,0.23282897595913177
1323-1,20070423,-0.77299298335287148,1.0197502185121474,-0.72939783625538546
1324-1,20070424,-0.29325534212776283,1.4243708623785225,-0.29325534212776283
1325-1,20070425,-0.028007282076369933,4.3751686164037817,4.7320656190072086
1326-1,20070426,0.2517835992341233,1.9897153747416945,0.2517835992341233
1327-1,20070427,1.3689276490887359,1.4686251382482511,0.69609079622026115
1328-1,20070430,-0.7297253823943084,1.2511274759759743,-1.5096736258767063
1329-1,20070501,-2.5857386047346331,1.7235812581095782,-2.1640935668411299
1330-1,20070502,-0.028673835321946228,1.084256297228164,0.37350998746008557
1331-1,20070503,0.2711382324655176,1.1592240262407727,0.61468280166923073
1332-1,20070504,1.4685381114126539,1.4934065907231637,1.6536310666548371
1333-1,20070507,3.8049504031147929,9.3185145261858509,7.8164772849336206
1334-1,20070508,3.0581851320639508,6.7455204488226759,2.4079032203162765
1335-1,20070509,-0.077509369595452071,3.3366628713074591,-2.0972635710877707
1336-1,20070510,-1.1603505718308149,3.7261692855905055,-2.5921074258456578
1337-1,20070511,0.84410946993727087,2.2547643902667551,0.97664759404412216
1338-1,20070514,0.78534435055703788,2.1761294818649999,0.73279574188589436
1339-1,20070515,2.0311792276629603,1.9188463434997494,2.4215505757103184
1340-1,20070516,-0.17895952622302147,1.5227047115155545,-0.53592063957865754
1341-1,20070517,1.3119159221953058,1.5855364157483416,0.12786090477394652
1342-1,20070518,1.1645701236588923,1.2992081364323018,1.5217133604186195
1343-1,20070521,-1.350855255645822,1.2420092734933084,-1.9314450475889533
1344-1,20070522,-1.09877175456079,1.104891711534959,-0.12838620328134986
1345-1,20070523,0.90836187330425311,3.3334994245863681,3.64548155291744
1346-1,20070524,0.39890354566272102,4.6976191769403028,-0.43448643858692293
1347-1,20070525,1.9753728736232379,1.6486301802237591,1.7511854587646258
1348-1,20070529,-1.0357675828458035,1.1765043112881768,-1.3786530522689855
1349-1,20070530,3.6798818048418447,2.3786681208173697,2.2065126622693221
1350-1,20070531,0.02424536319307613,0.73519781388448668,0.02424536319307613
1351-1,20070601,0.01206927766839172,0.77650373314078391,0.43541433086207171
1352-1,20070604,-0.34113093510073078,0.94999798085725362,-1.1165164530531069
1353-1,20070605,0.024633575688071119,1.9998839504623902,-0.90720249510924944
1354-1,20070606,-1.4209387773551629,2.0529379342549343,-1.914766941413415
1355-1,20070607,-1.4039796667483007,3.3504451504503865,-2.3626146569152517
1356-1,20070608,1.7670325655108954,3.6522982571739382,1.9853031792271825
1357-1,20070611,-1.0643790297821365,2.0151515592344302,-1.0895838188254903
1358-1,20070612,0.88151321382445857,3.8180118653497725,0.15274952053516699
1359-1,20070613,1.2318951283326829,2.2145848106534296,2.8093144218910293
1360-1,20070614,1.8880050814708671,2.0482926224051439,1.8137752129133933
1361-1,20070615,0.44570332169904248,1.5777464106846284,1.039033148540458
1362-1,20070618,-0.19043090734576218,3.5801974670870869,0.88549100782815415
1363-1,20070619,-0.93492230793468245,1.863248229784219,-1.0779838487866122
1364-1,20070620,-1.5530942030876904,3.0472261871740467,-3.1065234993060908
1365-1,20070621,-0.074469408927413383,2.0105507620071528,0.049677099879064102
1366-1,20070622,-0.42399365176448711,2.560427975193301,-0.64773519942193936
1367-1,20070625,-1.4352506224400319,2.3449759314411684,-1.4602474979607649
1368-1,20070626,-1.8175337135017511,2.759426153440987,-1.8428983299979329
1369-1,20070627,1.6411817611203805,2.8861389190282285,0.77200589290082888
1370-1,20070628,0.72811204981384492,3.474688352985059,0.70247431092198553
1371-1,20070629,2.2220362478667877,4.3624954729076189,3.0459207484708539
1372-1,20070702,0.95390230467589099,4.1986141021350294,1.4219410947863942
1373-1,20070705,-0.16914344977378981,2.898934305912805,-0.36210057669521234
1374-1,20070706,0.2884617384860011,1.3807162069636383,0.74690143631257477
1375-1,20070709,1.9760195381715917,1.3685133091405575,1.8078513303710242
1376-1,20070710,-2.1590399740970767,3.4425152193011952,-1.7238731597587709
1377-1,20070711,0.5323251465513934,1.8702328657548897,1.6295335301204528
1378-1,20070712,1.5318314848851156,6.0527579361484261,6.8615263628221346
1379-1,20070713,0.7736777503485559,3.7949024183123656,4.2486174107375874
1380-1,20070716,-1.9048194970694432,4.8923866008353878,-1.189478765214913
1381-1,20070717,-0.23557136924590161,2.6847052952855619,-0.34246608813641721
1382-1,20070718,0.86487025585317845,3.3020856960798257,-0.40820767823892545
1383-1,20070719,-4.8415982687049386,19.685511348965171,-4.1764311343029714
1384-1,20070720,-2.6362558209912734,4.3695896192267192,-3.424992304307839
1385-1,20070723,0.44901410663245045,4.9774851231077681,-1.4978047387240512
1386-1,20070724,-1.8723542654466296,3.2689958665204042,-2.7248339722008463
1387-1,20070725,-1.9357004099149755,6.7517202532878846,-0.82725532601792828
1388-1,20070726,-5.2701124522645859,12.788347338898346,-7.4935242022474924
1389-1,20070727,-1.9199530507089335,13.846056359167234,-1.5257344061350153
1390-1,20070730,0.93464775698524072,5.3685110659071791,2.0117142159599144
1391-1,20070731,-1.3007467474996925,5.1171202792381347,0.078585465733915782
1392-1,20070801,-0.18433184942892034,16.895771179215277,-0.65677367305565504
1393-1,20070802,0.21141656923355789,6.2634213557166998,-0.1582696188990429
1394-1,20070803,-3.3929160350328669,5.477951618879727,-4.4811815862610516
1395-1,20070806,-2.355005635596763,13.333043605117258,-1.5301453084466843
1396-1,20070807,2.8702143581273099,8.5025766448231455,2.5191643591919277
1397-1,20070808,0.70137865080073247,5.5342595672490269,1.6807118316381597
1398-1,20070809,-2.0078755973897078,12.199724919357273,-4.6776064797731109
1399-1,20070810,-1.3434531057258781,21.462997342885476,-2.1353124470568918
1400-1,20070813,0.070417579136838881,6.1704314411068397,2.177557043897238
1401-1,20070814,-2.9118665067640936,6.2034868551915929,-1.861510235789865
1402-1,20070815,-3.1507857222220714,10.44240436794998,-3.2655962974052599
1403-1,20070816,-4.5776691225345445,40.523782314791262,-5.8903371356769707
1404-1,20070817,1.4390917143695336,12.884249157212263,4.4123674093365928
1405-1,20070820,2.0476520102715501,7.0274317172165111,3.0949386620410468
1406-1,20070821,1.1746926463962915,4.4790823031016735,1.1309385437511921
1407-1,20070822,2.1347165699307169,6.978515662724635,4.3448300542926255
1408-1,20070823,-2.2143168771872723,5.7364694343296705,-1.362078041994863
1409-1,20070824,2.5122094117337568,3.0182431977353246,2.6240975352945561
1410-1,20070827,0.73200814865059805,3.6117383720413749,0.92266597570875852
1411-1,20070828,-3.2119549422112481,5.7219275961540204,-4.5170305617603379
1412-1,20070829,1.6368793828008599,4.1771606686610516,2.6631061440276937
1413-1,20070830,0.24968801985871814,4.7353905121613735,-0.69032443133281163
1414-1,20070831,-1.0105234154413001,2.6659958801163941,0.93767923657752661
1415-1,20070904,0.49505051598561778,2.8389005907585769,0.054884743419503224
1416-1,20070905,-0.83350895890772492,3.3780180315133168,-0.027438606290974832
1417-1,20070906,-0.65591926881540807,3.1178068710590279,0.082293242883135775
1418-1,20070907,-2.7677564522831766,5.529744617880346,-4.3430273849187628
1419-1,20070910,-2.8987536873251951,6.130736188100026,-2.6699206355239813
1420-1,20070911,0.13166558847470533,3.1277111820561521,0.58651194523982042
1421-1,20070912,-1.5901395123632422,2.9605994791527821,-1.5024586650098204
1422-1,20070913,1.5200526524068447,3.2175764460124054,2.2888323110312303
1423-1,20070914,3.7171532108345673,5.7370720539815805,2.9161586129631267
1424-1,20070917,-0.55135504060892515,3.3928210527231903,-0.62182224104443407
1425-1,20070918,4.006614084912119,4.1884521183926067,4.572066538669084
1426-1,20070919,0.067001677548450544,4.5531302281434876,1.0909933790602455
1427-1,20070920,-0.10729614763271833,3.3159877369805835,-0.17429782518116888
1428-1,20070921,-0.80021766036022512,1.7095176471994038,0.21447729401340432
1429-1,20070924,-1.5021741695838031,3.2497797580509076,-0.91472254693520938
1430-1,20070925,0.81323299909987767,2.3457050877567567,0.10804971337541325
1431-1,20070926,2.8230340604698867,3.3785585247060959,3.7100174324113055
1432-1,20070927,0.79804774172247406,4.4483067388844857,1.4463062027554763
1433-1,20070928,0.46153928084011753,3.0286317271162098,0.23050336752170608
1434-1,20071001,0.42218446895554429,1.5866066686208287,0.19168110143383821
1435-1,20071002,-0.66701119537664333,3.0849241755921413,-0.80754140055452339
1436-1,20071003,-2.774320827068788,3.037902213359005,-3.0578627105494416
1437-1,20071004,-0.42406636569389811,2.7324616550578251,-0.079649546225946111
1438-1,20071005,0.94541920272162017,2.0898124324250844,2.9829527205972983
1439-1,20071008,-0.90921525165459371,2.9428707076469256,-1.2190528349215857
1440-1,20071009,2.1637601193866374,3.8867111036427917,3.5631092040500523
1441-1,20071010,-3.3039854078200204,8.6579133683299716,-2.5763445107424232
1442-1,20071011,-2.6923707551043119,7.8284519976167584,-1.5362885149967198
1443-1,20071012,-0.78431774610256966,4.3807666143404527,-0.026243275311355063
1444-1,20071015,-0.67708592004551704,4.590347851995265,0.44520173049558132
1445-1,20071016,-2.5062639134992626,2.7164013900429804,-2.7417120275002205
1446-1,20071017,0.60758343033069373,3.7187032941770002,1.9547195081102142
1447-1,20071018,0.91575731540207705,3.2004794888505068,1.1130868538795635
1448-1,20071019,-1.9156408503782973,3.6624540116588107,-2.3986389827481247
1449-1,20071022,2.7413702704731868,7.1981041379328383,0.62496048102311796
1450-1,20071023,0.99764544963725221,3.5262748694268646,1.4737108819496747
1451-1,20071024,0.5910570828870032,4.2786484648245517,-0.26157482871518312
1452-1,20071025,0.9037981490436664,2.7541510156534459,0.43123229192207901
1453-1,20071026,2.0529332735509609,2.4652118605005175,2.6379963738823786
1454-1,20071029,2.4587289760311659,2.9971990146443042,2.4587289760311659
1455-1,20071030,-1.7400514680167234,2.1773215565928337,-2.6112455282188751
1456-1,20071031,0.76045993852194016,3.4502413453798528,0.73501788266656654
1457-1,20071101,-2.7270875808383721,4.1646480423260375,-4.1769412876294876
1458-1,20071102,1.0168253429252871,2.2422290881596099,1.4896394625198539
1459-1,20071105,-0.31653943602534262,3.5516107048893986,-1.8325120125880723
1460-1,20071106,0.85926840369361379,2.8921236896211169,1.8843792336678877
1461-1,20071107,-1.8037624316547873,3.8441568855768939,-3.1874158859494628
1462-1,20071108,-4.2708807532981563,11.662362357757107,0.90594810933231074
1463-1,20071109,-0.92661644671547805,8.372338830729829,-1.7121873596751325
1464-1,20071112,-3.3446099957308295,10.272390798601021,-3.2636929313022645
1465-1,20071113,1.7597374636232566,3.8598446568230531,2.260294682299957
1466-1,20071114,-0.62339272218894237,3.9197188106568497,0.24499808089846198
1467-1,20071115,-0.58964860592696233,5.759406168879563,-1.1622473074154982
1468-1,20071116,-0.70098562073650506,8.4232448991932571,-0.28923648013363668
1469-1,20071119,-2.3778819992435807,7.202129470761891,-3.1810991689700252
1470-1,20071120,0.76737622551599216,9.2586718147443019,0.58209861247755512
1471-1,20071121,0.66985214482211397,6.7727842930985913,-0.34032931317078408
1472-1,20071126,-1.9302330761681308,5.4546247714849745,-0.74243630579911013
1473-1,20071127,0.199914389014344,6.5316220303696406,0.4575358281916575
1474-1,20071128,2.3169215050966585,2.5375352109420364,3.3387867694179452
1475-1,20071129,1.1280901031704982,6.6743934343176052,0.85177050210085703
1476-1,20071130,-1.4471242299305853,3.9640353702640807,-0.5211916886509016
1477-1,20071203,-2.5852725436760871,4.5702363806603463,-2.365492235428146
1478-1,20071204,0.014183391272615253,3.1101784213147821,-0.72069837839929818
1479-1,20071205,0.50704333982891647,1.7794916577144739,0.94573363510974673
1480-1,20071206,1.0089771695616534,1.9681275807150729,0.75577686548853329
1481-1,20071207,2.2220088510719105,3.0185333903796407,2.7504484064690526
1482-1,20071210,2.2958830104987893,1.906310285279663,2.7560272788832219
1483-1,20071211,-4.690365740623692,4.0391722926750449,-4.7563679870960218
1484-1,20071212,-0.10848929732385493,5.1137977293004333,1.9732073475796419
1485-1,20071213,0.22050725583140363,5.5517568805568542,-1.4487064902252822
1486-1,20071214,-2.1633095355425791,5.0714929620723916,-3.1038420566131375
1487-1,20071217,-2.9627493782208081,4.308466014317033,-3.7325322243258796
1488-1,20071218,0.37895395882010519,6.2081006834622903,1.3179279938039912
1489-1,20071219,0.40733253876359399,4.4586463414835116,0.20345886977874983
1490-1,20071220,1.6835894880749436,2.8355128867160362,2.5796787332020621
1491-1,20071221,1.8562660715158774,1.9998589843500207,3.0377144128921785
1492-1,20071226,1.2903404835907573,1.2709568666538771,1.1551505211326418
1493-1,20071227,-0.82039327726297628,0.87527715560148722,-1.1146291455528257
1494-1,20071228,-1.14765318233081,1.8148542127445031,-0.55521843489310108
1495-1,20071231,-0.38261866847908443,2.0053053750815026,-0.81811200781638505
1496-1,20080102,-0.8536469296613447,1.8253537211504467,-0.99065202027923682
1497-1,20080103,-0.35847274013849351,1.9734765966671541,0.11055833077500132
1498-1,20080104,-2.8282428085111722,5.8651131434978341,-3.7719078739850698
1499-1,20080107,-5.5267553691807247,13.778222333457469,-5.2260032627851949
1500-1,20080108,-7.2538403001286778,7.2172777681823872,-6.606101347891169
1501-1,20080109,0.6420567802922772,9.1102776335818998,0.90003821972994835
1502-1,20080110,-0.50842181333599079,5.7088330382550314,0.44699946714517047
1503-1,20080111,1.9881370553829214,5.297977480947309,1.1403354484838424
1504-1,20080114,2.3682484643559043,3.7800418262682944,3.5579932432625139
1505-1,20080115,-3.3741179612150951,5.7056245376186014,-5.3695794141695341
1506-1,20080116,-1.2978767518855072,10.709875702574694,-1.8123473400093015
1507-1,20080117,-6.9248088945210728,10.473654445804703,-6.3711517238339344
1508-1,20080118,-0.70199757509454841,13.038831436928076,1.2796301186248638
1509-1,20080122,4.9623410754461528,22.376414666338999,-0.98420892888171352
1510-1,20080123,4.0550819689326723,27.671851422554553,1.2930099977393805
1511-1,20080124,5.4735049139907677,14.37529185388475,5.3363777070385421
1512-1,20080125,-1.6013281924600609,9.0021125565389575,-0.40680228584619726
1513-1,20080128,2.9029614675114335,8.7450004637070986,2.5436013944045932
1514-1,20080129,2.8258362203617882,7.7437345265360635,3.7593134520325755
1515-1,20080130,-0.091785229022933734,9.6082630113710703,0.03061380706599337
1516-1,20080131,2.5752496102414479,7.0616748607181155,1.1261723039798444
1517-1,20080201,2.2433054064952884,9.6116877058943526,3.6259544243196551
1518-1,20080204,-2.0325903014038804,5.1489472479020266,-0.49744067461618968
1519-1,20080205,-1.9071260627086861,6.430015114135057,-4.1017574415265656
1520-1,20080206,-1.0143009965055239,5.0924602380827331,-1.0754443796393343
1521-1,20080207,2.4082670515956917,10.401233469297125,1.2586505377530699
1522-1,20080208,3.7432683002724509,6.6174260513872971,2.9161844002855375
1523-1,20080211,0.70817646216272401,4.9161073137452016,0.7674181700564997
1524-1,20080212,-2.7415128885496909,3.6779744375153807,-1.6303903460425762
1525-1,20080213,4.5527885557667513,8.1619099775242852,5.9182000922691991
1526-1,20080214,-1.6835414463862275,6.1469748627442238,-0.45172295898194825
1527-1,20080215,1.4092679682172538,3.9845193420074279,1.097520514376793
1528-1,20080219,-0.30390961366015823,3.5824047143362661,1.1409613128763763
1529-1,20080220,3.3133897943416368,3.6748511395811936,1.8640890640849506
1530-1,20080221,-1.3400993657837201,4.1627185733961483,-1.3672622071839058
1531-1,20080222,0.38377240084450648,4.1835466649545996,0.6312632462694534
1532-1,20080225,5.696149635531178,5.3654666823398793,6.0511957547788597
1533-1,20080226,-0.14284789131235875,4.6797403405276699,-0.91844640186331539
1534-1,20080227,2.8573372444055778,4.7985869840076578,1.4834196560752133
1535-1,20080228,1.7402952908664115,3.2017835526500509,0.19187725746223627
1536-1,20080229,-3.9205179293349879,3.8927905103429037,-5.2067092935757397
1537-1,20080303,3.0359592885433884,9.2348706309386426,3.0494209564643437
1538-1,20080304,0.05261773338975928,6.8701398525460053,-0.70764284289199786
1539-1,20080305,1.2470933254115746,4.1016398117395898,1.8502156466377429
1540-1,20080306,-1.2940139154949737,5.6345829695110599,-0.88174845139543656
1541-1,20080307,-2.6017508506893439,5.6083781368676027,-4.7475581880561446
1542-1,20080310,-1.970370391225984,4.4232885308156318,-2.5731119420336235
1543-1,20080311,3.3275785148385584,4.5799960952531089,5.5997738025022947
1544-1,20080312,-0.23812684886439506,3.4849081892858704,0.03974299582019114
1545-1,20080313,3.0235321834374496,5.2773887423625627,1.8243172789110584
1546-1,20080314,-1.01024042714144,12.702106616760256,-0.091080612633076541
1547-1,20080317,-0.13482542152924992,11.613317310961921,-3.5779621500599657
1548-1,20080318,2.1472414397421424,8.8706921802605354,4.0714055613571443
1549-1,20080319,-8.0948797956225338,6.8178755024153164,-7.9783673868176308
1550-1,20080320,-2.1928829725387455,12.090606776682707,-2.5864735846626186
1551-1,20080324,0.057142858697734056,2.7236204161127078,0.80298682105914843
