,Var1,Var2,Var3,Var4
1206-1,20061030,-3.1109553584650396,6.2000000000000002,-3.0852120194118093
1207-1,20061031,-0.99530075162790332,2.3100000000000001,-1.7950917384643272
1208-1,20061101,-0.72747188665895912,0.84999999999999998,-0.027037988538403113
1209-1,20061102,-0.48609331469058326,1.01,-0.10822511878849639
1210-1,20061103,-0.81411575836995986,0.93999999999999995,-0.65182197105690953
1211-1,20061106,0.027052617505685106,0.73999999999999999,0.7330017888015572
1212-1,20061107,-0.56810649209637631,0.92000000000000004,-0.2979820706863201
1213-1,20061108,-0.027126000437593945,1.4099999999999999,0
1214-1,20061109,-1.8374300015336242,1.5800000000000001,-2.0003407082128
1215-1,20061110,-1.7551641539860885,1.54,-1.5339862921860181
1216-1,20061113,1.2596387685685606,0.81999999999999995,1.0345401929366727
1217-1,20061114,0.88325167086207301,1.03,1.2164927457012809
1218-1,20061115,-0.44235626459867561,1.03,-0.82781929693713785
1219-1,20061116,-0.30559823755451632,0.69999999999999996,-0.41649372992842437
1220-1,20061117,0.25003485730814567,0.56000000000000005,0.27785513847242704
1221-1,20061120,-0.37404733583845662,1.5,-3.8177971758478702
1222-1,20061121,0.4567521500521643,0.85999999999999999,1.2034529198682531
1223-1,20061122,-1.6552889360252454,0.91000000000000003,-1.030641816953981
1224-1,20061127,-1.4785020737259735,0.78000000000000003,-1.4785020737259735
1225-1,20061128,0.99357918486537855,0.98999999999999999,0.43712731706335717
1226-1,20061129,0.11471179921498376,0.85999999999999999,1.4434430754507677
1227-1,20061130,0.14320495072279726,1.1200000000000001,0.14320495072279726
1228-1,20061201,-1.4623916529672876,1.48,-0.92007549578476677
1229-1,20061204,0.086145016095473537,0.55000000000000004,0.63346022362393839
1230-1,20061205,-1.1500989335311296,0.57999999999999996,-0.74906717291578495
1231-1,20061206,1.1358040296400418,0.93000000000000005,1.1358040296400418
1232-1,20061207,-0.057306591826211672,0.70999999999999996,-0.24332653528622572
1233-1,20061208,0.88231680967227888,0.83999999999999997,1.1399382488495924
1234-1,20061211,0.50590327123951617,0.48999999999999999,1.0710361683621716
1235-1,20061212,0.43432642706608959,1.3600000000000001,0.26597621895469992
1236-1,20061213,0.30704839196689093,0.48999999999999999,0.32102756302481161
1237-1,20061214,0.56972293336410296,0.56000000000000005,0.56972293336410296
1238-1,20061215,0.74308859888634338,0.31,1.0612738296352564
1239-1,20061218,-0.12302646620412361,0.44,0.23279709246901703
1240-1,20061219,0.30050562157715177,0.37,0.28682666662795953
1241-1,20061220,-0.65645749965064226,0.63,-0.60191700198011233
1242-1,20061221,0.13640705975408451,0.63,0.65645749965064226
1243-1,20061222,-0.30034152269742265,0.35999999999999999,-0.30034152269742265
1244-1,20061226,0.70960996456350678,0.35999999999999999,0.54540631518906757
1245-1,20061227,0.83795597766620489,0.26000000000000001,1.0281475850587807
1246-1,20061228,0.7535019504417928,0.37,0.40295554860012572
1247-1,20061229,-0.40219922832878119,0.81000000000000005,-0.21470754356647248
1248-1,20070103,-0.39604012160969759,2.2200000000000002,1.5462851411437217
1249-1,20070104,0.026298487988496433,1.01,0.60662193146261423
1250-1,20070105,-1.8310183826591775,1.78,-1.8310183826591775
1251-1,20070108,-0.32529169372370603,0.78000000000000003,-1.3752407656602461
1252-1,20070109,0.067654423796970065,1.0700000000000001,0.36587885520895647
1253-1,20070110,-0.59701669865037665,0.63,-0.61054392220838416
1254-1,20070111,0.92066721259032036,1.53,0.97508898264098143
1255-1,20070112,0.21453481009241493,0.93999999999999995,0.61803233131030311
1256-1,20070116,-0.69742771962864047,0.96999999999999997,-0.48335217627242244
1257-1,20070117,-0.40568006956140934,0.89000000000000001,-0.67522201172867113
1258-1,20070118,0.93671232213838884,1.1000000000000001,1.719548011188099
1259-1,20070119,-0.88224071770115486,1.48,-0.80235787494964406
1260-1,20070122,0.45705147448842354,1.0600000000000001,0.10735374085242277
1261-1,20070123,0.34736173871787734,0.85999999999999999,0.56172409304302562
1262-1,20070124,1.096806502313985,1.0700000000000001,1.4695438880665268
1263-1,20070125,-1.455244625638219,1.6899999999999999,-1.3895545490461902
1264-1,20070126,0.84971302539464943,2.3199999999999998,0.7963939092287653
1265-1,20070129,0.55357990322519868,1.6399999999999999,0.58001744468780814
1266-1,20070130,0.66324451465646916,0.81000000000000005,1.3966160572034703
1267-1,20070131,0.31176954325857764,1.0600000000000001,-0.064829823988610258
1268-1,20070201,-2.0060591956452267,1.0700000000000001,-1.4369940282952687
1269-1,20070202,-0.27492326015563506,0.5,0.36774404458874699
1270-1,20070205,0.18399269220070735,0.38,-0.15743902491087702
1271-1,20070206,0.078812561546959259,0.66000000000000003,0
1272-1,20070207,0.13135428133228544,0.69999999999999996,0.026257056734824147
1273-1,20070208,-0.49940963306340791,0.76000000000000001,-0.36822766488735503
1274-1,20070209,-0.79260652724206793,1.1599999999999999,-0.660940938767407
1275-1,20070212,-0.39845981793789065,1.22,-0.34542348680872692
1276-1,20070213,1.2432378091312035,1,1.2432378091312035
1277-1,20070214,1.4339966755025468,0.82999999999999996,1.5390939001000081
1278-1,20070215,-0.33788206284071087,0.34999999999999998,-0.57113343203765154
1279-1,20070216,0.1690837367129383,0.5,0.1690837367129383
1280-1,20070220,-0.80698082080297162,1.1499999999999999,-0.56037157128359105
1281-1,20070221,0.66828526249183007,0.82999999999999996,0.065321055297973274
1282-1,20070222,0.039054872591703926,0.67000000000000004,0.33898337545115176
1283-1,20070223,-0.05204267616809588,0.68999999999999995,0.01301490208125422
1284-1,20070226,-0.1171341319584851,0.69999999999999996,-0.065091455790389219
1285-1,20070227,-4.209319384688115,3.73,-4.6923175170579423
1286-1,20070228,1.671648524431113,3.21,2.0666636808559069
1287-1,20070301,0.17552154644588924,4.5700000000000003,-0.89975763118030905
1288-1,20070302,-1.3072081567353067,2.2400000000000002,-1.5908962902552837
1289-1,20070305,-0.51108613218335819,2.4100000000000001,-1.0332805302985193
1290-1,20070306,-0.1506540037050641,1.2,1.0332805302985193
1291-1,20070307,-1.7928351790537977,0.60999999999999999,-2.2874775725863383
1292-1,20070308,1.1728316569081798,0.95999999999999996,2.2052068974400374
1293-1,20070309,-0.62867502399357456,1.3700000000000001,0.054854636592160944
1294-1,20070312,0.82350177157834992,1.1000000000000001,0.30116381421305682
1295-1,20070313,-0.79945291399128315,2.46,-1.2378097803170451
1296-1,20070314,0.12409515553213346,2.27,0.42808875705508953
1297-1,20070315,0.75920027850417959,1.48,0.20648365791782197
1298-1,20070316,0.055081246228771974,1.76,-0.11007155761855181
1299-1,20070319,0.65627799125231867,0.93999999999999995,1.0135684634097863
1300-1,20070320,1.0055798826833939,0.94999999999999996,0.78729875917882275
1301-1,20070321,2.0116006187099078,1.53,1.8221297270027303
1302-1,20070322,0.84522426063182721,1.02,0.95138138312771403
1303-1,20070323,0.13121639463080648,0.66000000000000003,0.28890368091891716
1304-1,20070326,-0.96427667453147237,0.76000000000000001,-1.2137352165522586
1305-1,20070327,0.026528717492091403,0.73999999999999999,0.079607275001514211
1306-1,20070328,-0.91031418447262702,1.03,-1.3889112160667239
1307-1,20070329,-0.1861950265283685,0.93000000000000005,1.0168672046764637
1308-1,20070330,1.0338064239891587,0.84999999999999998,0.95390230467589099
1309-1,20070402,-0.31670651967012908,0.97999999999999998,-0.23762387418835296
1310-1,20070403,0.052479665334592696,0.37,0.76366401410634666
1311-1,20070404,-0.3674544816970382,0.56999999999999995,-0.23637568458330094
1312-1,20070405,0.84567100182235677,0.44,-0.078916221378255713
1313-1,20070409,-0.039471087940912142,0.45000000000000001,-0.01315876046374953
1314-1,20070410,-0.6984280878383764,0.40000000000000002,-0.48809542189065525
1315-1,20070411,-1.1566970685397138,0.81000000000000005,-1.1170328913819194
1316-1,20070412,-0.10706639138402529,0.78000000000000003,-0.13381508754459759
1317-1,20070413,0.21430493066634249,0.40000000000000002,0.08031053838162272
1318-1,20070416,0.98209150333561368,0.53000000000000003,1.3026902283784114
1319-1,20070417,-0.77015385317462659,0.62,-0.92875816873809747
1320-1,20070418,0.16051367812282002,0.54000000000000004,-0.26695157337410791
1321-1,20070419,0.64171343206336218,0.69999999999999996,0.29360757779692825
1322-1,20070420,-0.13173496833323028,0.65000000000000002,1.0868231562783492
1323-1,20070423,-1.0862472683276447,0.56000000000000005,-1.0335324542444901
1324-1,20070424,-0.039880359451816005,0.52000000000000002,0.1729989120003772
1325-1,20070425,-0.55636651662789305,0.60999999999999999,0.093029443881231799
1326-1,20070426,0.50165121703473758,0.53000000000000003,0.87290595265323567
1327-1,20070427,0.13215278783351714,1.0600000000000001,-0.29012284625342666
1328-1,20070430,-0.18317419749434016,1.48,0.84166725164247502
1329-1,20070501,0.051948053116301907,0.98999999999999999,0.86061295292161333
1330-1,20070502,2.0408871631206971,1.6699999999999999,2.7911170433617016
1331-1,20070503,3.2903401106945118,1.8300000000000001,3.6935664634883736
1332-1,20070504,-0.90542647180775759,0.70999999999999996,-1.0028211714959046
1333-1,20070507,0.59011727680453596,0.56999999999999995,0.27003821491078384
1334-1,20070508,0.12301637668947762,0.51000000000000001,-0.29462334103338428
1335-1,20070509,1.197326460145387,0.87,1.2219115862679875
1336-1,20070510,-0.48923776644445027,0.84999999999999998,-0.95180706355040279
1337-1,20070511,1.2655316138216133,0.38,1.3880656323391083
1338-1,20070514,0.7718320998501671,0.52000000000000002,0.65083994957881863
1339-1,20070515,1.8980403722518524,0.89000000000000001,2.2099034053894684
1340-1,20070516,0.4455394871618612,0.48999999999999999,0.4455394871618612
1341-1,20070517,-1.180372533798435,0.48999999999999999,-1.4850007717165603
1342-1,20070518,0.14107691030176284,0.34000000000000002,1.0629602859552723
1343-1,20070521,0.094073384171977636,0.28999999999999998,-0.0470035261297852
1344-1,20070522,0,0.27000000000000002,0.14094435032339092
1345-1,20070523,-0.093720719137468933,0.40000000000000002,0.140745976787926
1346-1,20070524,-0.5508364352738937,0.55000000000000004,-0.26993737416836083
1347-1,20070525,-0.15282434056489436,0.33000000000000002,-0.10582633711493372
1348-1,20070529,1.1873029709263072,0.46999999999999997,1.6567874013470707
1349-1,20070530,2.0528918378967198,0.81000000000000005,1.3561867438558473
1350-1,20070531,-0.68697316196333347,0.47999999999999998,-0.64132148347133544
1351-1,20070601,-1.2250239870643664,1.04,-1.2020486854124712
1352-1,20070604,0.23326346009611143,0.41999999999999998,-0.18621979310644576
1353-1,20070605,-0.30341953491737073,0.38,-0.3267214108238381
1354-1,20070606,0.36174845447218829,0.52000000000000002,0.33837031292796027
1355-1,20070607,-0.91218033968756274,1.1299999999999999,-0.85395617501502485
1356-1,20070608,1.1682375854356497,1,1.1447385840350766
1357-1,20070611,1.1917988910681299,0.52000000000000002,0.97088141269612294
1358-1,20070612,-0.31295302273433023,0.68000000000000005,-0.9244345934681597
1359-1,20070613,-0.62739836334149146,0.89000000000000001,-0.39548731320482311
1360-1,20070614,0.55710450494554919,0.28000000000000003,0.69686693160937452
1361-1,20070615,-1.317176755656968,0.76000000000000001,-0.48729647418745969
1362-1,20070618,-0.78385894190233785,0.51000000000000001,-0.98177506681293991
1363-1,20070619,1.2141171787686034,0.60999999999999999,1.2141171787686034
1364-1,20070620,-1.1920206587986648,0.85999999999999999,-1.3081242362204648
1365-1,20070621,-0.21169007082089131,1.6000000000000001,-0.14117649403622146
1366-1,20070622,-1.4637019810345375,1.51,-1.8057036116326142
1367-1,20070625,-0.31268816818208478,2.04,-0.48065461439064094
1368-1,20070626,-1.4637653233687598,1.99,-1.1630855610852642
1369-1,20070627,0.4649463900090467,1.0800000000000001,-0.17075257228422736
1370-1,20070628,0.28060776053155934,1.28,0.19512201312616995
1371-1,20070629,0.012149930152860478,1.3,0.27982255620933039
1372-1,20070702,0.36122856859139851,0.71999999999999997,1.07547408426103
1373-1,20070705,0.095306178288634413,0.80000000000000004,-0.28537474777343697
1374-1,20070706,0.36157686735509564,0.71999999999999997,-1.0293328465075025
1375-1,20070709,0.84812071421489499,0.68000000000000005,1.1364438356233464
1376-1,20070710,-3.0052751374827658,1.3600000000000001,-3.7694579608050116
1377-1,20070711,1.1952578992761254,1.4299999999999999,0.83641324024887886
1378-1,20070712,1.4807892860101646,0.77000000000000002,1.6521269854953502
1379-1,20070713,0.49205019768430169,1.22,0.63652409712173785
1380-1,20070716,1.1286270754419903,1.8799999999999999,2.3778254030947465
1381-1,20070717,-1.012130565588043,1.0600000000000001,-1.175930766011879
1382-1,20070718,-0.51096302720905484,1.79,-0.7122537233199111
1383-1,20070719,0.51029601033265592,0.91000000000000003,0.64125620525068427
1384-1,20070720,-0.023649048236062953,1.03,0.094652160403052576
1385-1,20070723,0.40995665029321948,1.28,1.1639658776220418
1386-1,20070724,1.1663299930270377,1.28,0.80331068224843705
1387-1,20070725,-0.18492839297041819,2.46,0.23164244779985133
1388-1,20070726,-0.52616315484161902,5.9500000000000002,-1.3276077141052056
1389-1,20070727,-0.40394494750999321,6.0199999999999996,-1.5357655654319569
1390-1,20070730,-0.14468292854248332,2.8999999999999999,-1.3423020332140823
1391-1,20070731,0.093852658226412089,3.1299999999999999,2.854618190636149
1392-1,20070801,1.8302078737365779,4.1600000000000001,1.5013374810147972
1393-1,20070802,-0.71701475220717903,2.8100000000000001,-0.47473023795494562
1394-1,20070803,-1.035193891109687,3.4700000000000002,-0.73388412554424853
1395-1,20070806,0.68172890986217816,2.96,1.5200153417400664
1396-1,20070807,-0.023231502021081596,3.5099999999999998,-0.8790248596616923
1397-1,20070808,-0.24329502819533388,4.1200000000000001,0.15090838083597902
1398-1,20070809,-1.5484027813514434,6.0199999999999996,-2.6564796698284265
1399-1,20070810,-1.587716777933279,6.6900000000000004,-1.7665543814845197
1400-1,20070813,0.86726633690648036,2.1600000000000001,1.0852632743946433
1401-1,20070814,-1.9577664569640163,3.0800000000000001,-1.7421200333926024
1402-1,20070815,-1.2529337226751647,4.2300000000000004,-1.2773448054278713
1403-1,20070816,0.79385184950035992,7.1399999999999997,0.049431538327349145
1404-1,20070817,-1.2655316138216133,6.6699999999999999,0.88561464437098003
1405-1,20070820,0.72061380536840858,2.8999999999999999,0.62259860516671317
1406-1,20070821,1.9248823839094431,1.97,1.4858037421604742
1407-1,20070822,-0.40568006956140934,1.23,0.28735651957316755
1408-1,20070823,0.46370691258319496,1.26,0.78599904473768412
1409-1,20070824,1.0609553721341758,0.90000000000000002,1.1558095409724523
1410-1,20070827,0.37611703953612796,1.1399999999999999,-0.046915318711793219
1411-1,20070828,-2.2606554628914033,1.02,-2.5426105369013907
1412-1,20070829,1.0944672657200005,1.0600000000000001,1.6943490886453194
1413-1,20070830,-0.2146691343163365,1.22,-0.90326261855744328
1414-1,20070831,-1.1887919363502419,1.6299999999999999,-0.16728406338621937
1415-1,20070904,1.7722581061311526,1.54,2.0946271991095777
1416-1,20070905,-0.87917876506065085,1.1699999999999999,-1.8795990431477616
1417-1,20070906,0.34345980349521632,1.03,0.92648245563053955
1418-1,20070907,-0.77164597982108951,2.04,-2.3446050075724312
1419-1,20070910,-0.71260643362549558,1.51,-0.14534886279831127
1420-1,20070911,0.98310347003276455,0.83999999999999997,1.5873349156290129
1421-1,20070912,0.19102202561191994,0.70999999999999996,0.023857807580673907
1422-1,20070913,0.99010709827114241,0.63,1.6795190764332002
1423-1,20070914,0.047025629834385185,1.0900000000000001,-0.21134210050277602
1424-1,20070917,0.22327995644326748,0.97999999999999998,0.12920657227128984
1425-1,20070918,1.371636057459602,1.3999999999999999,1.6646679731731506
1426-1,20070919,0.62983317281477547,0.62,1.1250262155864998
1427-1,20070920,0.34321049591987673,0.56000000000000005,-0.045672528768347931
1428-1,20070921,0.36117420751478058,1.1699999999999999,1.3611825409730827
1429-1,20070924,-0.31688573370902695,1.1200000000000001,-0.61024033875995976
1430-1,20070925,0.47667778376538905,1.1000000000000001,0.11328878519916152
1431-1,20070926,0.22532681908549179,0.79000000000000004,0.60955149789774232
1432-1,20070927,0.66221691016368212,0.81000000000000005,0.5946721591998827
1433-1,20070928,-0.51761114777897355,0.45000000000000001,-0.84255961007877467
1434-1,20071001,2.1582771235261422,0.71999999999999997,2.4736637332283706
1435-1,20071002,0.25382124756569979,0.48999999999999999,-0.1431797149719749
1436-1,20071003,0.15491869868293762,0.73999999999999999,-0.32014157717683567
1437-1,20071004,0.30871027824850295,0.26000000000000001,0.44130698275886004
1438-1,20071005,-0.2208969309981601,0.75,-0.44130698275886004
1439-1,20071008,-0.26660757849272798,0.5,-0.59887059321943603
1440-1,20071009,1.4118919736136437,0.54000000000000004,1.5452846123348074
1441-1,20071010,0.45027806570763218,0.47999999999999998,-0.043821210166639091
1442-1,20071011,-0.17493990903703072,1.3799999999999999,0.13140606358690299
1443-1,20071012,-0.59113472630571984,0.70999999999999996,-0.32883949395867695
1444-1,20071015,-1.8853835616538639,1.3899999999999999,-1.9512814223581643
1445-1,20071016,0.87161128403652199,1.6000000000000001,0.62500203451714142
1446-1,20071017,0.088476006656357242,1.95,0.64323167325683883
1447-1,20071018,-0.4662013105811269,1.1399999999999999,-0.64323167325683883
1448-1,20071019,-1.2344450326911893,2.3700000000000001,-1.4795158916747209
1449-1,20071022,1.2481723374858422,1.71,0.13540963477294277
1450-1,20071023,0.94149989346017371,1.48,1.0767264184615488
1451-1,20071024,-0.26996641818191058,2.4500000000000002,-0.96402495268370636
1452-1,20071025,0.69219881160047514,1.4299999999999999,1.2314047911239356
1453-1,20071026,0.48426244757879822,2.21,1.3262793878410228
1454-1,20071029,0.5013634480290019,0.83999999999999997,0.98329209162391074
1455-1,20071030,-0.85611323020335917,1.5800000000000001,-1.3793322132336083
1456-1,20071031,0.46751919893877059,1.3200000000000001,1.6073824831061234
1457-1,20071101,-2.6750793765305758,2.1699999999999999,-3.2298205609379238
1458-1,20071102,-1.0987889448371035,1.9299999999999999,-0.62935698855901556
1459-1,20071105,-0.42086168018413694,1.72,-1.0995973175241147
1460-1,20071106,-0.45620517078424072,1.3400000000000001,-0.28537203317253734
1461-1,20071107,-0.8327598437762429,1.96,-1.5900784374882182
1462-1,20071108,-0.97857258063767105,4.5800000000000001,-0.79291460203645414
1463-1,20071109,1.2481028613967382,3.71,0.046816480255840176
1464-1,20071112,0.32779237966704677,2.2400000000000002,0.11694539983260199
1465-1,20071113,1.2706651269114744,1.53,1.8068594410500349
1466-1,20071114,-0.52746366987910243,2.1600000000000001,-0.16082714552130284
1467-1,20071115,-0.92550406105615934,2,-1.0865902769962688
1468-1,20071116,0.80506472771668669,2.4300000000000002,1.4538158446026905
1469-1,20071119,-1.1992763663780881,2.2200000000000002,-1.2680285175909134
1470-1,20071120,0.55723385423451788,2.0299999999999998,0.20859898629077556
1471-1,20071121,-2.2737623255442596,1.8500000000000001,-2.8892203444513154
1472-1,20071126,-3.0352431582957085,1.47,-3.4111834506862948
1473-1,20071127,0.48344304937990579,3.2000000000000002,0.62893289075636183
1474-1,20071128,1.5327336239280509,2.27,2.229600555537381
1475-1,20071129,0.447849894091501,2.25,0.27082736600836377
1476-1,20071130,0.53302559572645514,1.55,1.7369440584955154
1477-1,20071203,-0.54351102283822783,2.4100000000000001,-0.33570674579608273
1478-1,20071204,1.6331587829975902,2.6099999999999999,1.6331587829976346
1479-1,20071205,1.0381496984562588,1.6100000000000001,1.6069147398503514
1480-1,20071206,0.20277127596517452,1.1399999999999999,-0.24727448814041431
1481-1,20071207,1.4884202360145871,1.3700000000000001,2.0495259613328543
1482-1,20071210,-0.17617269476155606,0.45000000000000001,0.044091711472660222
1483-1,20071211,-2.3577604634095639,2.25,-2.0936176728055145
1484-1,20071212,-0.13342230131363486,4.0899999999999999,1.1413349809366036
1485-1,20071213,1.115584974409245,2.54,0.28885699453735647
1486-1,20071214,-0.89706813732646218,1.6000000000000001,-1.5202617856612921
1487-1,20071217,-2.2261389746450089,2.6000000000000001,-2.9723267218197069
1488-1,20071218,0.80229656709991382,2.1000000000000001,1.6342865754653602
1489-1,20071219,-1.1618766085098819,1.98,-0.36596564175304103
1490-1,20071220,0.022807617843190187,1.6299999999999999,0.48005578533221183
1491-1,20071221,0.37277648364448801,1.6100000000000001,1.1225244010223623
1492-1,20071226,0.86773266685251649,0.5,0.77838711701812002
1493-1,20071227,-1.2972671304038119,1.01,-1.6078952923108236
1494-1,20071228,-0.20138740303794478,1.45,0.50525005028982939
1495-1,20071231,-1.5461881474158279,1.1499999999999999,-2.2768158004309758
1496-1,20080102,-1.0252955435929856,2.6699999999999999,-1.0596735878208641
1497-1,20080103,0.43824311864888443,1.6799999999999999,0.62334266247399128
1498-1,20080104,-1.0057388014812485,3.4399999999999999,-2.1166041939310265
1499-1,20080107,1.1704172081430819,2.98,2.0014631334268174
1500-1,20080108,-3.8851266395592443,13.4,-4.1158072493507447
1501-1,20080109,1.5169762339646731,5.8899999999999997,2.0437973757847061
1502-1,20080110,3.1332934937344348,6.7199999999999998,2.1641333254981188
1503-1,20080111,-1.6801235254011893,5.4100000000000001,-2.1994253675090558
1504-1,20080114,0.88806379390393708,1.5,1.1348469263774863
1505-1,20080115,-0.96824466433402812,2.3599999999999999,-1.9737482838321441
1506-1,20080116,0.75901692666753284,4.04,0.42623791740008521
1507-1,20080117,-3.6018299189156444,5.2400000000000002,-3.4129724501287928
1508-1,20080118,-4.892415609357359,11,-4.5263383243892452
1509-1,20080122,1.6243200955608383,21.199999999999999,-3.1971534023686576
1510-1,20080123,4.1681075247331556,16.800000000000001,0.60566347093358175
1511-1,20080124,0.2229362932387069,8.6099999999999994,0.20980862666259981
1512-1,20080125,-0.10579212835399865,8.1099999999999994,-1.0005349395740826
1513-1,20080128,1.7203017869826365,6.2000000000000002,0.84321975243710767
1514-1,20080129,0.2327687589188443,2.9700000000000002,1.5621249703787754
1515-1,20080130,-0.36524955815742111,5.5599999999999996,-1.1693000577449819
1516-1,20080131,1.9802627296179764,6.6799999999999997,1.2983823010458639
1517-1,20080201,-1.1545990997060773,5.2599999999999998,-0.025803122320944283
1518-1,20080204,-0.76144137658387123,2.4700000000000002,-0.40080213975386414
1519-1,20080205,-3.2684827678919781,3.1899999999999999,-4.572452215576428
1520-1,20080206,-1.3277528752209555,2.3799999999999999,-0.57119698344942904
1521-1,20080207,1.0337415232921199,5.2400000000000002,0.78794049826522716
1522-1,20080208,-1.1478672084908936,3.1099999999999999,-1.5546474304234614
1523-1,20080211,1.3147272364034457,2.7000000000000002,1.0119052568869247
1524-1,20080212,1.0035542844677448,2.8100000000000001,2.1668299479129516
1525-1,20080213,1.933184550518785,1.9099999999999999,2.8740249895455872
1526-1,20080214,-2.0329081638425617,2.1299999999999999,-1.7487069649291254
1527-1,20080215,-0.066010960216011938,1.3799999999999999,-0.31645596029630241
1528-1,20080219,-7.6310504945473756,4.21,-6.972893584088169
1529-1,20080220,3.3168144968806601,9.9100000000000001,-0.17006806820174525
1530-1,20080221,-1.6557134233876614,3.6600000000000001,0.25499376332729362
1531-1,20080222,2.0912514516373548,2.4900000000000002,2.5148014283228104
1532-1,20080225,0.86735588848734224,3.3599999999999999,0.64636132340702979
1533-1,20080226,1.5313397410366747,2.2999999999999998,1.022852422649656
1534-1,20080227,-0.43859719432544075,2.8900000000000001,-1.2286843992650454
1535-1,20080228,3.5302612442745573,5.4699999999999998,2.1471133294283629
1536-1,20080229,-1.1905717092957957,2.8900000000000001,-2.3671354203885997
1537-1,20080303,-0.02753683068483781,2.2799999999999998,-0.02753683068483781
1538-1,20080304,-0.57250732369182877,3.2999999999999998,-1.6802450425171145
1539-1,20080305,0.027797081485481101,3.6699999999999999,0.76724935213139389
1540-1,20080306,-1.267444089672809,3.7400000000000002,-1.9646997383796716
1541-1,20080307,0.028551035168922212,4.1399999999999997,-0.71113939291951311
1542-1,20080310,-1.6129381929883557,3.5099999999999998,-1.698615764986533
1543-1,20080311,0.28425260754105786,3.98,2.2679312793616013
1544-1,20080312,-2.3140584060133307,2.8999999999999999,-1.804431028946718
1545-1,20080313,1.6587023674797585,4.8700000000000001,0.14440435722335998
1546-1,20080314,-2.9325903412030119,8.5399999999999991,-2.5724891238435799
1547-1,20080317,3.3253027046431072,8.0500000000000007,2.2834715816202333
1548-1,20080318,0.028405056291003206,3.46,1.8922582953282419
1549-1,20080319,-0.36947604913617482,4.29,-0.25593644000454496
1550-1,20080320,2.6799218685833903,3.4700000000000002,2.7937522735894227
1551-1,20080324,1.1985978416115373,2.0499999999999998,2.2315937361661486
1552-1,20080325,-0.35158927360714465,2.96,-0.054171182256457229
1553-1,20080326,-0.64921838637084228,3.6400000000000001,-2.2743821847484025
1554-1,20080327,-1.2443130268655622,2.5800000000000001,-0.38878138390101569
1555-1,20080328,-0.51435436953859437,2.1299999999999999,-0.18102072756276399
1556-1,20080331,1.1599135843352038,1.48,1.507740021967674
1557-1,20080401,1.5214493401735751,3.02,3.5867401395571541
1558-1,20080402,0.21091492132017109,1.48,0.58108985486775566
1559-1,20080403,0.55328819845459343,1.9299999999999999,0.2367487624292508
1560-1,20080404,-1.1714723959787232,1.6699999999999999,-1.9098723754427116
1561-1,20080407,-0.4005880640631343,1.6200000000000001,0.08031053838162272
1562-1,20080408,-0.27196100526420963,1.78,-1.754667774510299
1563-1,20080409,-2.1423505427075273,1.72,-1.924722600447959
1564-1,20080410,-0.22302769211290929,2.5499999999999998,-0.52888084309477001
1565-1,20080411,0.16868151314799462,1.78,-0.64398934588774104
1566-1,20080414,-1.2373611189022693,1.53,-0.73301709664344017
1567-1,20080415,-1.1173300598124936,1.53,-0.5248611240425749
1568-1,20080416,1.5173092441227443,2.1200000000000001,1.9855612525861766
1569-1,20080417,-0.13929518898079252,1.48,0.027882336720441714
1570-1,20080418,-0.99393419025579632,1.6699999999999999,0.47281411959461117
1571-1,20080421,0.558037162413072,1.4199999999999999,-0.27785513847242704
1572-1,20080422,-0.1257422449993939,2.5099999999999998,-0.48811197950655583
1573-1,20080423,1.3714975663189577,1.8799999999999999,1.5949301407677918
1574-1,20080424,-0.65843859281793371,2.6200000000000001,-0.027521673491470722
1575-1,20080425,1.2777120949564402,2.3399999999999999,1.8814460912241149
1576-1,20080428,0.35603650717273005,3.0899999999999999,2.573303780983327
1577-1,20080429,0.55096558109690719,1.47,0.61675938569418776
1578-1,20080430,0.10419380989521443,1.6599999999999999,0.49589035456865105
1579-1,20080501,1.8584322112366269,2.1099999999999999,2.4813254787984018
1580-1,20080502,-0.5545766671314567,1.5800000000000001,0.46874096087141659
1581-1,20080505,-1.3532697265135507,1.5800000000000001,-1.682425613011107
1582-1,20080506,0.25766569267284822,1.77,-0.10288066751065195
1583-1,20080507,-0.44322846644804237,2.1299999999999999,-1.5299144511682794
1584-1,20080508,-0.35195239354561814,1.98,0.052246605159211867
1585-1,20080509,0.39687841484465913,2.1800000000000002,-1.1029523575500022
1586-1,20080512,0.26281224062696396,1.0900000000000001,0.60550402189520902
1587-1,20080513,-0.27513938090786283,1.6200000000000001,0.026243275311355063
1588-1,20080514,1.4500513006901805,1.4199999999999999,2.0517535738631576
1589-1,20080515,0.33440545632386076,2.6400000000000001,0.1027749319653104
1590-1,20080516,-0.38595184921779158,1.5800000000000001,-0.38595184921779158
1591-1,20080519,1.0808134033548189,1.4099999999999999,0.71924276151036359
1592-1,20080520,-2.3223483364960273,1.99,-3.0931640749101597
1593-1,20080521,-1.8349138668196652,1.77,-1.6502903144435255
1594-1,20080522,0.66997436724123283,1.6899999999999999,0.48192864359486443
1595-1,20080523,-0.51137239683547442,1.4199999999999999,-1.0201430752177387
1596-1,20080527,0.9950330853168321,1.7,0.83300226401790134
1597-1,20080528,0.91786477449780079,2.1299999999999999,1.0382097779907173
1598-1,20080529,1.9635604836489851,2.2400000000000002,1.4591123145067719
1599-1,20080530,0.31266309994317787,1.6599999999999999,0.32571196797239743
1600-1,20080602,-1.0509818230930001,1.72,-1.5203438320914753
