MSE, Q-LIKE
   0.11148,   2.57761
   1.08706,   2.73522
   0.48119,   2.65763
   3.13484,   2.89710
   0.01010,   2.48101
   5.43664,   1.98485
   5.58983,   1.97759
   8.05598,   1.87218
   3.15522,   2.10835
   2.67256,   2.13982
   0.38921,   2.64210
   0.68683,   2.31907
   0.05254,   2.45239
   2.22727,   2.83525
  27.00820,   3.65906
  85.74417,   4.56257
 132.13271,   5.05961
  39.64749,   3.90361
   0.56917,   2.33559
   3.23468,   2.90332
 299.13506,   6.34955
  99.94497,   4.72656
 188.84904,   5.55937
 722.07385,   8.47905
 642.35238,   8.13953
  41.84194,   3.94184
  47.02997,   4.02842
   3.19391,   2.90079
  27.96819,   3.67942
  62.94824,   4.26773
  94.64558,   4.66682
  10.00259,   3.20669
   0.08683,   2.43784
   4.45835,   2.97292
  21.13432,   3.52569
  71.40768,   4.38255
   6.38772,   3.06541
   2.60166,   2.86206
   9.61827,   3.19304
   2.02144,   2.81954
   2.62789,   2.86386
   0.47419,   2.65650
   3.90726,   2.94294
  10.56677,   3.22625
   0.67789,   2.68646
   1.20733,   2.74771
  70.09149,   4.36515
   1.38130,   2.76473
   9.07943,   3.17344
   1.67115,   2.21589
   0.00290,   2.51534
   9.51596,   3.18936
  14.92330,   3.36244
  39.77921,   3.90594
   2.95473,   2.88562
 157.03831,   5.29013
  45.04984,   3.99597
  37.73208,   3.86937
  55.28833,   4.15690
 316.14167,   6.45737
 882.92753,   9.11120
1637.53915,  11.50233
 142.41213,   5.15718
  51.92540,   4.10582
  16.04859,   3.39424
 105.30877,   4.78544
  14.70636,   3.35617
   2.11556,   2.82682
  32.53786,   3.77187
   8.65401,   3.15756
   8.85716,   3.16519
   0.10181,   2.57432
  10.94587,   3.23910
   2.22840,   2.83533
   0.92004,   2.71667
   0.41382,   2.36031
   0.10358,   2.43180
   4.28083,   2.04326
   0.01989,   2.53472
   1.59607,   2.22242
   0.72826,   2.31359
   0.40347,   2.64462
  15.06289,   3.36644
   0.53412,   2.66589
   0.80131,   2.30430
   5.05675,   2.00329
   0.36780,   2.36850
   1.70553,   2.21294
   0.00530,   2.48718
   0.35794,   2.37032
   3.70965,   2.07505
   4.20603,   2.04729
   0.01340,   2.47762
   0.10130,   2.43259
   0.00520,   2.48733
   4.47948,   2.03270
   2.57890,   2.14625
   2.49890,   2.15183
   0.38455,   2.36546
   0.17311,   2.41084
   2.36344,   2.16149
   2.11056,   2.18030
   2.16831,   2.17591
   3.39583,   2.09357
   3.15903,   2.10811
   3.68588,   2.07642
   3.16862,   2.10751
   0.01727,   2.53259
   0.12379,   2.58161
   4.16216,   2.04968
   0.10452,   2.43147
   0.41158,   2.64603
   1.18643,   2.74559
   2.23419,   2.17097
   2.19587,   2.17383
   0.87210,   2.71104
   2.18864,   2.83236
   1.55918,   2.22568
   0.31254,   2.37904
   4.74162,   2.98760
 130.52293,   5.04399
   9.67749,   3.19516
   1.56603,   2.78165
  12.68612,   3.29543
   6.46048,   3.06860
   4.30137,   2.96458
  20.92849,   3.52070
  44.34928,   3.98431
  62.79906,   4.26564
  17.13999,   3.42403
  83.64432,   4.53720
  31.21698,   3.74585
   6.62550,   3.07577
  65.29129,   4.30027
  28.72900,   3.69531
 179.34308,   5.48146
  22.82163,   3.56572
  58.12597,   4.19880
 304.98061,   6.38695
 175.57469,   5.45001
 534.72454,   7.64572
1143.72275,  10.02405
 340.32161,   6.60580
2120.67450,  12.74417
 693.23969,   8.35852
 647.25023,   8.16097
 233.28583,   5.89994
  53.84826,   4.13522
 332.05702,   6.55568
1186.17713,  10.16236
 155.17417,   5.27354
 433.64032,   7.13423
 154.55708,   5.26802
 168.76449,   5.39230
 307.68122,   6.40411
 121.92562,   4.95889
