MSE, Q-LIKE
   1.20765,   2.31679
   0.35919,   1.58692
   0.33570,   1.59548
   0.00998,   1.80155
   0.10305,   1.70652
   0.00218,   1.82442
   1.35340,   1.34451
   3.55839,   1.03377
   0.53019,   1.53155
   1.99883,   1.23687
   1.82767,   1.26347
   0.07621,   1.72585
   0.13913,   1.68418
   0.00081,   1.85670
   3.19019,   2.61212
   1.15117,   2.30561
 132.57833,   6.79305
  13.38780,   3.41701
   1.27633,   2.33003
   0.27542,   2.07004
  10.58722,   3.24290
  33.75853,   4.34158
  97.59770,   6.09032
  67.42096,   5.37339
 724.29974,  13.41098
 344.01128,   9.81578
  45.80882,   4.75331
  29.39751,   4.17471
   6.29295,   2.92262
   3.61381,   2.66150
  16.27121,   3.57810
   6.47030,   2.93770
   5.83442,   2.88260
   0.01672,   1.90006
   2.10871,   2.46859
   0.87918,   2.24747
   9.51489,   3.17019
   1.58938,   2.38631
   1.41330,   2.35542
   4.81898,   2.78794
   0.00228,   1.86500
   0.01768,   1.90164
   0.04934,   1.93996
   2.72340,   2.55374
   0.04817,   1.75016
   0.04604,   1.75227
   0.05254,   1.94300
   0.86830,   2.24497
   0.73172,   2.21213
   0.09169,   1.71435
   0.10795,   1.70329
   0.14303,   1.68195
   0.00056,   1.85463
   7.80972,   3.04554
   2.31627,   2.49858
   0.07643,   1.96330
   2.64637,   2.54364
   1.51743,   2.37391
   1.47282,   2.36607
   0.47557,   1.54811
   7.22020,   2.99932
  93.67683,   6.00416
  57.11113,   5.09239
  11.02251,   3.27135
  12.35759,   3.35530
  19.79641,   3.75670
   0.39055,   2.11308
   0.30167,   2.08054
   0.30850,   2.08320
   0.06215,   1.95163
   0.00691,   1.88021
   0.14363,   2.00737
   0.45383,   2.13402
   0.28498,   2.07392
   0.11610,   1.99093
   0.06378,   1.73595
   0.12102,   1.69498
   0.01006,   1.80139
   0.16890,   1.66786
   0.00890,   1.80394
   0.77421,   1.46633
   1.10633,   1.39244
   0.00077,   1.85642
   0.45834,   1.55353
   0.47084,   2.13939
   0.24709,   1.63086
   1.33154,   1.34856
   1.49073,   2.36923
   0.00218,   1.86456
   0.01587,   1.79035
   0.23340,   1.63686
   0.02214,   1.78054
   0.12534,   1.69234
   0.91525,   2.25565
   0.00531,   1.87580
   0.34211,   1.59311
   0.80732,   1.45833
   1.21809,   1.37016
   1.08382,   1.39707
   0.17346,   1.66549
   0.30242,   1.60814
   2.19805,   1.20731
   1.72690,   1.27972
   1.52882,   1.31309
   2.11329,   1.21972
   0.96980,   1.42126
   1.27234,   1.35971
   1.62651,   1.29638
   0.55734,   1.52364
   1.31404,   1.35183
   0.25898,   1.62578
   1.22078,   1.36964
   1.41126,   1.33393
   0.47193,   1.54925
   1.77799,   1.27142
   1.58072,   1.30415
   0.52727,   1.53242
   0.45489,   1.55463
   0.90635,   1.43533
   0.01919,   1.78496
   0.05445,   1.74420
   0.57865,   1.51757
   0.16228,   2.01762
   0.33254,   1.59665
   0.11100,   1.70130
   1.12991,   1.38765
   0.51225,   1.53689
   0.21532,   1.64506
   0.42976,   1.56275
   0.00495,   1.87473
   1.32976,   1.34889
   0.00936,   1.80290
   0.00021,   1.83831
   0.10649,   1.70425
   0.42104,   1.56562
   0.87823,   1.44173
   1.89402,   2.43596
   0.46921,   2.13888
   4.26508,   2.73207
  11.40536,   3.29592
   0.79939,   2.22875
   9.51627,   3.17028
   3.67906,   2.66884
   0.06739,   1.95606
   6.91079,   2.97430
   0.80119,   2.22918
   0.64363,   2.18929
   0.13378,   2.00169
   0.14318,   1.68187
   3.92551,   2.69600
   0.34505,   2.09695
   0.21524,   2.04388
   0.09905,   1.97975
   0.70099,   1.48466
   0.68459,   1.48890
   0.07685,   1.96363
