MSE, Q-LIKE
   2.83998,   2.04222
   6.89180,   1.81975
   2.64135,   2.05642
   4.51658,   1.93809
   5.04103,   1.90969
   6.73519,   1.82685
   6.83939,   1.82212
  13.87729,   1.55941
  10.33766,   1.68011
   7.70187,   1.78425
   9.45700,   1.71325
   2.41872,   2.07299
   6.47816,   1.83868
   0.61658,   2.25523
   1.55058,   2.14636
  84.17652,   4.61250
   2.77148,   2.83508
   6.22391,   3.03152
   1.40369,   2.72148
   7.42684,   1.79608
   3.47906,   1.99962
   0.03431,   2.39723
   1.02977,   2.68124
  45.89760,   4.04448
 288.14306,   6.45856
 158.12498,   5.41719
  19.22626,   3.47883
  15.09149,   3.36050
   3.89974,   2.90845
   1.57559,   2.14399
   1.78163,   2.75698
   6.02593,   3.02205
   1.07076,   2.68598
   3.08081,   2.02566
   1.07169,   2.19606
   3.40485,   2.00436
   1.02977,   2.68124
   1.24372,   2.17713
   2.32631,   2.08009
   2.00286,   2.10613
   5.36026,   1.89312
   4.38996,   1.94519
   8.09530,   1.76768
   0.00023,   2.43747
  32.31668,   3.78651
   0.31948,   2.30730
   3.01100,   2.03039
   0.74861,   2.23630
   3.70649,   1.98542
   1.78282,   2.12506
   1.54947,   2.73568
   1.78282,   2.12506
   3.78389,   1.98069
   0.85604,   2.22210
   0.30827,   2.30967
   0.23544,   2.32623
   0.00726,   2.42090
   0.51154,   2.27180
   0.06013,   2.38303
   1.75622,   2.12743
   0.41574,   2.59367
  18.61730,   3.46227
  14.62892,   3.34630
   0.58557,   2.25996
   0.00420,   2.45640
   0.57036,   2.26233
   4.73160,   1.92625
   1.60079,   2.14163
   0.34249,   2.30257
   2.70676,   2.05169
   4.38996,   1.94519
   7.53625,   1.79135
   1.45256,   2.15583
   7.53625,   1.79135
   5.26805,   1.89785
   6.52917,   1.83632
   6.78719,   1.82448
   5.97912,   1.86235
   6.27614,   1.84815
   2.80637,   2.04459
   5.97912,   1.86235
   7.26423,   1.80318
   7.26423,   1.80318
   4.43197,   1.94282
   7.53625,   1.79135
   6.52917,   1.83632
   7.86928,   1.77715
   2.94199,   2.03512
   5.50007,   1.88602
   2.57674,   2.06116
   3.55407,   1.99489
   1.28873,   2.17239
   7.59126,   1.78898
   6.58037,   1.83395
   4.47417,   1.94045
   6.99721,   1.81502
   6.99721,   1.81502
   6.02812,   1.85998
   4.38996,   1.94519
   5.04103,   1.90969
   4.18294,   1.95702
   9.82963,   1.69905
   6.78719,   1.82448
   7.86928,   1.77715
   2.51293,   2.06589
   6.99721,   1.81502
   7.92548,   1.77478
   4.99622,   1.91205
   6.02812,   1.85998
   6.42736,   1.84105
   7.86928,   1.77715
   6.37675,   1.84342
   4.38996,   1.94519
   3.94111,   1.97122
   6.58037,   1.83395
   6.27614,   1.84815
   2.41872,   2.07299
   0.76602,   2.23393
   2.44853,   2.81141
   0.73141,   2.23866
   1.91884,   2.11323
   2.48133,   2.06826
   3.47906,   1.99962
   1.83663,   2.12033
   1.75622,   2.12743
   1.42856,   2.15819
   9.09157,   1.72745
   4.14213,   1.95939
   2.03126,   2.10376
   0.00425,   2.42564
   3.36805,   2.00672
   0.48334,   2.27653
   2.97640,   2.03276
   1.60079,   2.14163
   1.15611,   2.18659
   1.83663,   2.12033
   0.55469,   2.61734
   6.02812,   1.85998
   0.51091,   2.61024
   0.03070,   2.39960
   0.01829,   2.40907
   0.99047,   2.20553
   1.02977,   2.68124
   3.44185,   2.00199
   0.01816,   2.47297
   0.00907,   2.41854
   0.09316,   2.36883
   3.22283,   2.01619
   1.80963,   2.12269
   3.82290,   1.97832
   0.11918,   2.35937
   3.59187,   1.99252
   0.03811,   2.39487
   6.17411,   3.02915
   4.34816,   1.94755
   1.52578,   2.14873
