MSE, Q-LIKE
   0.04346,   1.89922
   0.97828,   1.36441
   0.19513,   1.60885
   0.16947,   1.62227
   0.74077,   1.42175
   1.18851,   1.31926
   1.75445,   1.21459
   1.67635,   1.22791
   1.45378,   1.26766
   0.49941,   1.49052
   1.29774,   1.29738
   0.08377,   1.93537
   0.03228,   1.72589
   0.81132,   2.20838
   2.57425,   2.52265
   0.21094,   2.01123
  11.15175,   3.29746
  24.99858,   4.03899
   0.31421,   2.05645
   1.68521,   2.38586
   0.00020,   1.81243
   4.90697,   2.79539
   3.13469,   2.59681
  14.94465,   3.53255
 289.25642,   9.40147
  71.89793,   5.59285
  16.21242,   3.60429
   8.49135,   3.10747
   1.76958,   2.40020
   0.95608,   2.24279
   1.74679,   2.39636
   9.53304,   3.18499
   4.87165,   2.79182
   0.61574,   2.15655
   5.67955,   2.87042
   3.77360,   2.67365
  43.81844,   4.76233
   5.05336,   2.81003
   0.87491,   2.22384
   0.44349,   2.10353
   0.03182,   1.72646
   0.11187,   1.95549
   0.28186,   1.56902
   3.25165,   2.61142
   0.34831,   2.06969
   1.13880,   1.32955
   0.11321,   1.65586
   0.68970,   1.43524
   0.23297,   1.59057
   2.24621,   1.13680
   0.63424,   1.45046
   0.24202,   1.58642
   0.96008,   1.36854
   0.91908,   1.37798
   0.09326,   1.66974
   0.38656,   1.52846
   0.66731,   2.17093
   0.10511,   1.95091
   0.42454,   1.51514
   0.52633,   1.48213
   1.68227,   2.38536
   7.95418,   3.06564
   1.63854,   2.37778
   0.17485,   1.99286
   0.00106,   1.82067
   0.42699,   2.09794
   0.25617,   1.58009
   0.24789,   1.58377
   0.26657,   1.57555
   0.65667,   1.44423
   0.50400,   1.48908
   0.64419,   1.44768
   1.65942,   1.23083
   0.96564,   1.36727
   1.40297,   1.27715
   1.20316,   1.31626
   1.73010,   1.21871
   1.71319,   1.22159
   1.23886,   1.30905
   0.39719,   1.52467
   1.08123,   1.34175
   1.62983,   1.23599
   2.64644,   1.07962
   1.43743,   1.27069
   2.32462,   1.12522
   0.21815,   1.59754
   2.46695,   1.10469
   2.23081,   1.13910
   1.13314,   1.33073
   1.84456,   1.19959
   1.48979,   1.26103
   1.93933,   1.18420
   1.45038,   1.26829
   0.17240,   1.62069
   0.24452,   2.02695
   0.11598,   1.95821
   2.48437,   1.10221
   1.23605,   1.30961
   1.08313,   1.34134
   0.16640,   1.62395
   1.24019,   1.30878
   2.09788,   1.15928
   0.29710,   1.56270
   1.92229,   1.18694
   0.77149,   1.41386
   0.64185,   1.44833
   1.56168,   1.24803
   1.45498,   1.26744
   0.49321,   1.49249
   0.74804,   1.41987
   1.39588,   1.27849
   0.32420,   1.55184
   0.30521,   1.55940
   0.15115,   1.63249
   1.56632,   1.24721
   0.94793,   1.37132
   1.29361,   1.29818
   1.13735,   1.32985
   0.56188,   1.47136
   0.01863,   1.74517
   0.46433,   1.50181
   1.88656,   1.19272
   0.10155,   1.66380
   0.67141,   1.44019
   1.01342,   1.35655
   1.37081,   1.28325
   1.16766,   1.32355
   0.38879,   1.52766
   0.00131,   1.78995
   0.00080,   1.79345
   1.08894,   1.34010
   0.01536,   1.86147
   0.00561,   1.83957
   0.15203,   1.63199
   0.95474,   2.24248
   0.31109,   2.05521
   0.97797,   2.24776
   0.00175,   1.82479
   1.17936,   2.29111
   0.32875,   2.06218
   0.19480,   2.00323
  19.35380,   3.77079
   4.08771,   2.70903
   1.45695,   2.34517
   5.33212,   2.83735
   1.11397,   2.27747
  13.19770,   3.42851
   0.03205,   1.88608
   0.00030,   1.81390
   3.50507,   2.64221
  25.97647,   4.08225
   0.35996,   2.07406
   0.85036,   2.21794
   0.00010,   1.80163
   0.01427,   1.75277
   1.71433,   2.39085
