MSE, Q-LIKE
   0.12742,   2.31900
   4.28275,   1.59750
   3.23567,   1.67799
   2.76726,   1.71821
   2.93392,   1.70354
   5.22273,   1.53332
   3.66340,   1.64373
   7.45471,   1.40100
   7.00944,   1.42562
   6.26108,   1.46883
   6.08546,   1.47934
   2.92071,   1.70469
   6.22919,   1.47072
   3.52987,   1.65420
   1.68385,   1.82701
   0.25359,   2.06312
   1.04522,   2.51685
   4.86460,   2.86868
   1.45494,   1.85419
   4.86379,   1.55708
   1.33533,   1.86925
   0.08558,   2.29984
   0.02031,   2.17047
   7.41493,   3.02254
 116.70611,   5.42512
  71.84518,   4.73322
   5.01832,   2.87896
   0.85108,   2.48717
   0.68228,   1.96724
   3.75638,   1.63655
   0.11870,   2.31530
   1.91999,   2.62487
   0.85408,   1.93806
   3.71835,   1.63948
   1.43103,   1.85715
   0.86126,   1.93690
   0.20167,   2.07932
   1.75046,   1.81945
   2.11784,   1.78013
   2.83045,   1.71260
   4.64004,   1.57235
   3.91994,   1.62414
   5.90403,   1.49035
   4.00895,   1.61749
   1.12284,   1.89777
   3.76260,   1.63608
   3.32944,   1.67029
   0.32814,   2.04252
   4.16842,   1.60577
   3.98935,   1.61895
   5.45911,   1.51811
   5.96046,   1.48691
   0.51454,   1.99956
   1.81200,   1.81259
   1.20467,   1.88649
   4.11135,   1.60994
   0.04502,   2.14976
   2.24230,   1.76760
   0.50686,   2.42455
   0.35921,   2.03464
   1.17881,   2.53569
  52.55178,   4.36840
  13.73981,   3.31504
   0.13108,   2.32051
   0.19954,   2.08003
   0.02518,   2.26004
   3.23065,   1.67840
   2.78412,   1.71671
   1.95862,   1.79671
   1.47218,   1.85207
   5.10232,   1.54120
   3.80884,   1.63254
   3.88857,   1.62650
   3.40322,   1.66431
   3.77539,   1.63510
   4.19959,   1.60350
   5.20363,   1.53456
   3.49849,   1.65669
   4.62087,   1.57367
   1.84868,   1.80856
   0.46188,   2.41494
   2.98704,   1.69895
   3.67221,   1.64305
   7.07753,   1.42180
   6.87378,   1.43327
   4.28622,   1.59725
   7.48604,   1.39929
   5.77118,   1.49853
   4.41434,   1.58812
   1.45377,   1.85434
   0.74040,   1.95700
   4.83818,   1.55881
   6.55312,   1.45167
   1.79918,   1.81401
   4.05788,   1.61387
   3.86556,   1.62824
   4.17385,   1.60537
   4.82655,   1.55960
   5.33359,   1.52614
   5.76526,   1.49889
   7.49478,   1.39882
   7.01817,   1.42513
   4.97406,   1.54969
   6.04156,   1.48199
   7.17050,   1.41662
   7.51387,   1.39778
   5.22863,   1.53293
   6.74478,   1.44062
   0.12739,   2.10673
   1.29906,   1.87395
   2.48035,   1.74456
   2.34049,   1.75795
   3.93875,   1.62273
   1.78367,   1.81573
   4.05389,   1.61417
   5.67228,   1.50468
   2.07157,   1.78488
   2.87573,   1.70861
   3.77740,   1.63494
   2.77249,   1.71775
   3.23943,   1.67768
   1.40259,   1.86070
   1.85357,   1.80803
   0.86341,   1.93656
   4.09280,   2.81441
   0.64455,   1.97413
   3.57922,   1.65031
   0.47428,   2.00808
   0.51954,   1.99853
   0.06638,   2.13625
   1.90621,   1.80232
   1.20590,   1.88633
   0.20544,   2.34763
   0.20224,   2.07913
   0.96982,   2.50568
   0.23958,   2.06731
   2.28425,   2.66226
   0.00659,   2.18872
   0.00450,   2.23279
   0.00024,   2.21749
   0.51014,   2.42523
  46.36846,   4.23762
  78.78383,   4.85212
   0.89882,   2.49476
  60.20842,   4.52009
   1.81731,   2.61370
   1.70740,   2.60139
   0.44930,   2.01354
   1.92114,   1.80072
   1.19495,   1.88781
   0.39659,   2.02560
   0.00389,   2.23140
   0.08905,   2.30158
   0.16296,   2.09282
   0.91559,   1.92833
   0.20423,   2.34723
