MSE, Q-LIKE
   0.13106,   1.61643
   0.24376,   1.55618
   0.08649,   1.64751
   0.54494,   1.44434
   0.51668,   1.45321
   0.16391,   1.59684
   1.47249,   2.33717
   1.97614,   1.13896
   1.48510,   1.22455
   1.46479,   1.22838
   0.67996,   1.40482
   0.11207,   1.62890
   1.41609,   1.23766
   0.51036,   1.45523
   0.22258,   1.99787
   0.00485,   1.81390
   0.01055,   1.82904
   0.02986,   1.86110
   0.00029,   1.78989
   0.80175,   2.19167
   0.28447,   1.53805
   0.10723,   1.63225
  48.85445,   4.97957
  25.66906,   4.09980
 297.94052,   9.67840
  39.75529,   4.66647
 245.88322,   8.95547
3794.28579,  29.96112
  30.67980,   4.31594
  31.72002,   4.35854
  32.85667,   4.40429
   8.36956,   3.10551
   1.22512,   2.28840
   3.40285,   2.62593
   5.98093,   2.90083
  16.90771,   3.66311
   1.77657,   2.39180
   0.02006,   1.84684
   0.15950,   1.96475
   0.36264,   2.05753
   1.35770,   2.31509
   0.56641,   2.12634
   0.50871,   1.45576
   0.57595,   1.43487
   0.03194,   1.86380
   0.10020,   1.92685
   0.00220,   1.80350
   0.05119,   1.67854
   0.83749,   1.36340
   0.10344,   1.63491
   0.28443,   1.53807
   0.32448,   1.52146
   0.36479,   1.50574
   0.10977,   1.63048
   0.15187,   1.96033
   0.09698,   1.92451
   0.52828,   2.11455
   0.01532,   1.83866
   0.04053,   1.68994
   0.19616,   1.98466
   0.95996,   2.23026
  15.96069,   3.60967
  10.60708,   3.27195
   8.90389,   3.14711
   2.38389,   2.48837
  10.42554,   3.25915
   0.26159,   1.54807
   0.03329,   1.69858
   1.92009,   1.14814
   3.89395,   2.68477
   0.01048,   1.82889
 422.11144,  11.18091
   0.57970,   2.13036
   2.39316,   2.48974
   0.43513,   2.08381
   2.66971,   2.52952
   0.18134,   1.97685
   0.91707,   2.22014
   0.04464,   1.68539
   0.48234,   1.46433
   0.64812,   1.41376
   1.29082,   1.26229
   0.21599,   1.99465
   1.49615,   2.34161
   0.23430,   2.00348
   0.17622,   1.97408
  42.40481,   4.76104
   0.03981,   1.87332
   1.49807,   1.22212
   0.07306,   1.90570
   0.24857,   2.01012
   0.03755,   1.69340
   6.35084,   2.93491
  10.86928,   3.29026
   0.07226,   1.65907
   0.63869,   1.41644
   0.38918,   1.49666
   0.30481,   1.52948
   0.04191,   1.68839
   0.22654,   1.99979
   0.05090,   1.67883
   0.67663,   1.40574
   0.41179,   1.48848
   1.03382,   1.31691
   0.37748,   1.50098
   0.89284,   1.34978
   1.67443,   1.19008
   0.00365,   1.80967
   0.97592,   2.23397
   0.36160,   1.50695
   0.01701,   1.72238
   0.00273,   1.75813
   0.23612,   1.55975
   0.01057,   1.82909
   1.29116,   1.26223
   0.57395,   1.43547
   0.10439,   1.63424
   0.66033,   1.41030
   0.03908,   1.69161
   0.02677,   1.85690
   0.07819,   1.65413
   0.07766,   1.90953
   0.41747,   2.07762
   0.09105,   1.64401
   0.00690,   1.82004
   0.00821,   1.74059
   0.59544,   1.42904
   0.02093,   1.84823
   1.43330,   2.32973
   3.42510,   2.62869
   0.33172,   1.51857
   0.21780,   1.56855
   0.00790,   1.82270
   0.02999,   1.70282
   1.27546,   2.29869
   0.00077,   1.76939
   0.54230,   2.11893
   0.17839,   1.58883
   3.92090,   2.68789
   1.47928,   2.33845
   0.00491,   1.81410
  14.85032,   3.54495
   4.63856,   2.76731
   0.00164,   1.76351
   1.78527,   2.39329
   1.16890,   2.27664
   3.50893,   2.63898
   0.14924,   1.95877
 249.42117,   9.00689
 319.66244,   9.96118
   3.50085,   2.63800
   0.00010,   1.77742
   0.78292,   2.18683
   0.03155,   1.70079
   5.27537,   2.83277
   3.20186,   2.60063
