MSE, Q-LIKE
  35.53039,   3.94550
  81.86982,   4.81454
  11.58404,   3.22572
  10.11741,   3.16302
   6.15481,   2.96602
   0.08740,   2.35093
   2.72428,   1.80314
   4.12563,   1.69600
   4.67688,   1.65900
   1.99781,   1.86988
   1.05435,   1.97870
   0.01648,   2.23159
   1.85198,   1.88467
   0.58850,   2.48365
   2.31973,   2.69642
  34.76157,   3.92725
  62.61436,   4.49499
 171.94288,   5.95859
  95.92595,   5.02451
   0.18597,   2.38910
  35.86342,   3.95335
  51.02712,   4.27837
  63.41426,   4.50917
 171.58391,   5.95473
1500.71824,  13.17172
 635.62635,   9.36411
  35.16912,   3.93695
  65.08535,   4.53851
   6.80245,   3.00184
   3.84490,   2.81964
  53.49661,   4.32645
 103.84257,   5.13602
  30.74519,   3.82844
   0.14449,   2.37471
  22.72711,   3.60958
  19.44700,   3.50898
  66.93760,   4.57060
   1.28190,   2.58641
  14.76900,   3.34943
  21.19818,   3.56366
  20.32420,   3.53667
   0.33870,   2.43153
   4.93188,   2.89281
   0.25391,   2.40955
   5.63806,   2.93607
   0.03686,   2.21368
   1.11097,   2.56440
  49.53944,   4.24884
  15.26580,   3.36748
   9.91039,   3.15382
   0.14202,   2.37379
   1.20799,   2.57708
   7.21876,   3.02397
 151.58543,   5.73321
  87.45619,   4.90000
  11.63524,   3.22784
 168.90855,   5.92587
  50.94921,   4.27684
 153.69317,   5.75722
 118.16792,   5.32747
 284.11395,   7.01213
 794.90485,  10.20358
1095.98365,  11.58605
 382.81990,   7.77495
 229.74775,   6.53412
  97.51771,   5.04729
 125.30025,   5.41846
  40.30580,   4.05470
  28.53953,   3.77141
  67.26544,   4.57623
  16.48421,   3.41052
  86.30244,   4.88258
  28.43030,   3.76853
  48.67059,   4.23139
  32.08380,   3.86205
  29.64154,   3.80017
   1.73380,   2.63835
   2.08202,   2.67386
   5.30529,   2.91604
  10.93846,   3.19864
   9.39785,   3.13060
   4.86358,   2.88847
   2.11527,   2.67709
   2.67830,   2.72836
  17.80884,   3.45555
  11.50277,   3.22236
   0.54126,   2.47480
   2.75740,   2.73512
   2.55124,   2.71731
   8.22923,   3.07517
   3.82071,   2.81790
   0.60386,   2.48645
   0.64798,   2.49430
   1.13781,   2.56796
   0.09378,   2.35392
   7.68374,   3.04795
   0.00283,   2.28270
   1.18261,   2.57381
   2.22693,   2.68776
   5.22379,   2.91104
   7.68760,   3.04815
   1.86643,   2.65226
   0.41022,   2.08744
   0.80387,   2.01535
   0.03194,   2.31803
   0.46470,   2.07584
   0.49394,   2.06990
   0.00122,   2.25789
   3.99099,   2.83003
   3.45347,   2.79080
   0.19679,   2.39258
   0.10527,   2.17640
   2.04538,   2.67027
   6.90499,   3.00736
   0.83467,   2.01057
   0.32873,   2.42910
   5.00091,   2.89717
  16.15956,   3.39921
   1.38788,   2.59932
   1.92506,   2.65825
   4.76411,   2.88209
  47.34453,   4.20446
  31.60358,   3.85008
  27.00763,   3.73050
  10.14644,   3.16431
  12.01953,   3.24356
   9.69907,   3.14432
  33.49668,   3.89678
 280.90443,   6.98526
  57.24256,   4.39731
  31.76518,   3.85412
 125.76512,   5.42430
  38.02265,   4.00335
  38.90903,   4.02347
  49.81328,   4.25431
  38.53195,   4.01494
 347.44359,   7.51433
  53.29264,   4.32252
  90.85363,   4.95064
 327.17108,   7.35896
 180.79385,   6.05239
 596.12587,   9.14007
1131.00953,  11.73378
 379.45260,   7.75068
1930.91117,  14.63623
 504.07899,   8.58726
1676.62354,  13.79307
1214.81591,  12.07823
  85.18140,   4.86554
 315.64608,   7.26849
1240.76152,  12.18244
 425.72049,   8.07534
 582.56653,   9.06146
 204.90164,   6.29683
1408.56090,  12.83162
 820.86803,  10.33214
