MSE, Q-LIKE
   0.47800,   1.70318
   1.42886,   1.51142
   2.03761,   1.42311
   1.45542,   1.50721
   0.74448,   1.63794
   2.01426,   1.42623
   1.81363,   1.45383
   3.39753,   1.26489
   3.86790,   1.21792
   2.56618,   1.35671
   3.26533,   1.27868
   0.94600,   1.59617
   2.86657,   1.32202
   0.98062,   1.58946
   0.38714,   1.72950
   0.90459,   1.60436
   2.40088,   2.55584
   3.60361,   2.68858
   0.65915,   1.65733
   1.53997,   1.49407
   0.30088,   1.75754
   0.13617,   1.82585
   2.92767,   2.61732
  19.46591,   3.64505
 113.91811,   6.02748
 393.58403,   9.51508
   2.62437,   2.58267
   0.40871,   2.20951
   0.08269,   1.85684
   1.31561,   1.52982
   0.33278,   2.18576
   0.73751,   2.29303
   0.51163,   1.69409
   1.94169,   1.43604
   0.09542,   1.84872
   0.77298,   1.63172
   0.02977,   2.03191
   0.03594,   2.03839
   0.34415,   1.74304
   0.97106,   1.59130
   2.59956,   1.35276
   2.76417,   1.33364
   1.59782,   1.48528
   1.44594,   1.50871
   0.68891,   1.65044
   2.55793,   1.35769
   0.37530,   1.73315
   0.04738,   1.88343
   1.04767,   1.57679
   3.01568,   1.30548
   3.22792,   1.28262
   2.47376,   1.36779
   0.35258,   1.74032
   1.52949,   1.49568
   0.76502,   1.63345
   0.89767,   1.60575
   0.28494,   1.76314
   0.49031,   1.69982
   0.64897,   1.65973
   1.53622,   1.49464
   0.42044,   2.21298
  10.48528,   3.19837
   0.47807,   2.22935
   0.01528,   2.01329
   0.13702,   1.82541
   0.39071,   1.72841
   2.28799,   1.39070
   1.38448,   1.51854
   2.73212,   1.33732
   1.33187,   1.52713
   2.05866,   1.42031
   2.67819,   1.34355
   1.75473,   1.46222
   1.61317,   1.48297
   2.20644,   1.40105
   2.59284,   1.35356
   2.54974,   1.35867
   2.45929,   1.36954
   2.65843,   1.34585
   2.20300,   1.40149
   1.03685,   1.57880
   3.00881,   1.30624
   1.68303,   1.47262
   0.58365,   1.67556
   0.17031,   2.12329
   1.16972,   1.55473
   3.00562,   1.30659
   2.64481,   1.34745
   0.97254,   1.59101
   0.55413,   1.68301
   2.31050,   1.38788
   1.40622,   1.51504
   3.39578,   1.26508
   1.82085,   1.45281
   2.67866,   1.34350
   1.67908,   1.47320
   3.43108,   1.26144
   2.57848,   1.35525
   2.32536,   1.38602
   2.60310,   1.35234
   2.84502,   1.32445
   4.31677,   1.17569
   2.85030,   1.32386
   4.42417,   1.16591
   3.65175,   1.23913
   3.61741,   1.24255
   3.63182,   1.24112
   2.41071,   1.37547
   1.04502,   1.57728
   2.63520,   1.34857
   3.40333,   1.26430
   2.62232,   1.35008
   2.31129,   1.38778
   1.33898,   1.52596
   2.03007,   1.42411
   3.87670,   1.21707
   1.83784,   1.45042
   2.00075,   1.42804
   2.12894,   1.41107
   3.07034,   2.63299
   0.00582,   1.99528
   2.27141,   1.39279
   2.85620,   1.32319
   1.45472,   1.50732
   1.60614,   1.48403
   1.72528,   1.46646
   3.67665,   1.23665
   0.88438,   1.60842
   1.28946,   1.53418
   2.60215,   1.35246
   2.45052,   1.37061
   1.92014,   1.43899
   0.57262,   1.67832
   0.33970,   2.18803
   0.19221,   2.13308
   0.32971,   1.74777
   2.25121,   2.53717
   0.45930,   1.70838
   0.10318,   2.08848
   0.98973,   2.34480
   0.20684,   1.79320
   0.29095,   2.17150
   2.46486,   2.56364
   0.00110,   1.95366
  13.23549,   3.35056
   7.28118,   2.99300
  10.87005,   3.22077
   1.31108,   2.40194
   1.26897,   1.53762
   0.19903,   1.79650
   0.27211,   1.76777
   0.30937,   1.75461
   0.71037,   1.64555
   0.81904,   1.62190
   0.98145,   1.58930
   0.62807,   1.66470
