MSE, Q-LIKE
   1.30560,   2.16067
   0.06624,   1.20003
   0.17026,   1.65977
   0.14641,   1.63918
   0.56645,   1.89306
   0.02801,   1.26179
   0.48633,   0.89812
   1.38620,   0.56876
   0.93581,   0.71286
   0.75233,   0.78147
   0.40624,   0.93929
   0.67672,   1.94110
   0.11382,   1.14514
   1.30560,   2.16067
   2.16864,   2.38710
   3.69650,   2.69588
   6.82583,   3.16933
   9.01578,   3.43694
   1.47047,   2.20870
   0.09448,   1.16573
   0.31655,   1.76269
  34.01956,   5.37879
  43.19945,   5.88656
  57.19337,   6.56586
 254.16742,  12.31594
 293.86975,  13.13934
  36.87683,   5.54347
  25.12645,   4.81614
  24.82660,   4.79555
   0.79679,   1.98913
  37.73189,   5.59150
  28.65064,   5.04943
  19.73696,   4.42502
   2.83124,   2.53120
   2.28805,   2.41455
   6.46496,   3.12130
  11.44218,   3.69768
   1.74935,   2.28418
   0.55150,   1.88620
   1.32855,   2.16753
   0.02034,   1.47450
   0.40022,   1.81072
   0.81474,   1.99599
   0.00599,   1.32354
   0.62826,   1.92051
   1.00527,   2.06461
   2.41066,   2.44200
   0.35121,   1.78328
   0.26279,   1.72838
   0.06897,   1.55684
   0.04725,   1.22748
   0.52219,   1.87248
   1.64514,   2.25673
   3.07171,   2.57923
   1.04577,   2.07833
   2.47316,   2.45572
   4.29579,   2.79880
   5.25615,   2.94976
   1.42237,   2.19498
   0.88855,   2.02344
   4.01052,   2.75077
  26.24133,   4.89161
  29.94967,   5.13177
   5.72467,   3.01838
   5.48791,   2.98407
   4.80762,   2.88114
   1.08708,   2.09205
   0.41297,   1.81759
   0.11739,   1.61173
   0.27314,   1.73525
   0.58160,   1.89993
   0.10409,   1.59801
   0.13150,   1.62546
   0.40022,   1.81072
   0.02645,   1.48822
   0.20919,   1.06280
   0.04725,   1.22748
   0.03335,   1.50195
   0.03896,   1.24120
   1.06632,   2.08519
   0.02172,   1.27551
   0.03511,   1.24807
   0.32191,   0.98732
   0.08258,   1.17945
   0.13496,   1.12456
   0.02172,   1.27551
   0.18265,   1.08339
   0.31066,   0.99418
   0.18265,   1.08339
   0.29445,   1.74897
   0.05887,   1.54312
   0.00277,   1.41275
   0.00016,   1.38530
   1.17209,   2.11950
   0.52219,   1.87248
   1.61959,   2.24987
   0.09448,   1.16573
   0.20014,   1.06966
   0.02034,   1.47450
   0.22788,   1.04908
   0.02801,   1.26179
   0.02801,   1.26179
   0.00051,   1.39216
   0.05170,   1.22062
   0.01887,   1.28237
   0.26767,   1.02163
   0.00858,   1.44019
   0.02645,   1.48822
   0.92666,   2.03716
   0.90750,   2.03030
   0.08563,   1.57743
   0.01153,   1.30296
   0.08258,   1.17945
   0.67672,   1.94110
   0.00075,   1.35785
   0.22788,   1.04908
   0.02980,   1.49509
   0.10409,   1.59801
   0.01378,   1.29610
   3.14221,   2.59295
   0.31655,   1.76269
   1.51938,   2.22242
   0.35121,   1.78328
   0.24268,   1.71466
   0.35121,   1.78328
   0.03146,   1.25493
   0.02801,   1.26179
   0.00329,   1.33727
   0.81474,   1.99599
   0.05887,   1.54312
   0.00106,   1.39902
   0.03335,   1.50195
   2.11013,   2.37338
   1.56908,   2.23615
   1.06632,   2.08519
   0.05634,   1.21376
   0.61251,   1.91365
   0.31655,   1.76269
   5.16484,   2.93604
   5.77263,   3.02524
   3.32198,   2.62726
   9.19684,   3.45752
  17.41084,   4.23976
   1.47047,   2.20870
   8.95583,   3.43008
   4.80762,   2.88114
  19.55965,   4.41130
   1.88411,   2.31849
   1.54413,   2.22929
   9.56436,   3.49869
  10.12913,   3.56045
  16.50496,   4.16428
   7.03644,   3.19678
   2.41066,   2.44200
   4.67697,   2.86056
   6.36366,   3.10758
