MSE, Q-LIKE
   2.43696,   2.45375
   0.00231,   1.28372
   0.04178,   1.46728
   0.19719,   1.64155
   0.00098,   1.34145
   0.04360,   1.16683
   0.19438,   0.99808
   0.78802,   0.67319
   0.50488,   0.80201
   0.20791,   0.98712
   0.41316,   0.85128
   0.45865,   1.81110
   0.05174,   1.15326
   0.33216,   1.73773
   0.13918,   1.58992
   0.19463,   1.63944
   1.43878,   2.19084
   0.75850,   1.95192
   6.22884,   3.13339
   0.01089,   1.39455
   2.25180,   2.40978
  11.11874,   3.74323
   6.84799,   3.22144
  27.84235,   5.15538
  78.65191,   7.76721
 104.97523,   8.76856
  17.57365,   4.36682
   9.82221,   3.59749
   6.34118,   3.14968
  58.47411,   6.87884
  15.10209,   4.14436
   4.13360,   2.79699
   2.49621,   2.46747
   0.09826,   1.09073
   0.10527,   1.55458
   0.45531,   1.80930
   1.57934,   2.23245
   1.00440,   2.04738
   0.43384,   1.79759
   0.00080,   1.33929
   0.06459,   1.13387
   0.00007,   1.31277
   0.01706,   1.22369
   0.00723,   1.25681
   0.35598,   1.75249
   0.00043,   1.30357
   0.14135,   1.59204
   0.08448,   1.53000
   0.17548,   1.62325
   0.13284,   1.05365
   0.00558,   1.26435
   0.05349,   1.15049
   0.05206,   1.48456
   0.43102,   1.79603
   0.20053,   1.64427
   0.00260,   1.35576
   0.26097,   1.69011
   0.71228,   1.93233
   0.55039,   1.85810
   0.04334,   1.47003
   2.45112,   2.45705
  18.35995,   4.43427
   6.38202,   3.15556
   0.85309,   1.99025
   0.56905,   1.86717
   0.79155,   1.96558
   0.04124,   1.17100
   0.00777,   1.25458
   0.28506,   0.93044
   0.04260,   1.16858
   0.11963,   1.06717
   0.00922,   1.24883
   0.31411,   1.72618
   0.00265,   1.28122
   0.04741,   1.16034
   0.04630,   1.16221
   0.01784,   1.22155
   0.48482,   0.81237
   0.14808,   1.03886
   0.03421,   1.18418
   0.00924,   1.24877
   0.03822,   1.17651
   0.21922,   0.97822
   0.10831,   1.55796
   0.23651,   0.96505
   0.00963,   1.24730
   0.38136,   0.86963
   0.09422,   1.54186
   0.06937,   1.12715
   3.75792,   2.72821
   0.05202,   1.48450
   0.15362,   1.03367
   0.50036,   0.80432
   0.00079,   1.33906
   0.10947,   1.07808
   0.04677,   1.16142
   0.13939,   1.04719
   0.61223,   0.74972
   0.49605,   0.80655
   0.19013,   1.00161
   0.67136,   0.72288
   0.59505,   0.75776
   0.52601,   0.79130
   0.54270,   0.78300
   0.15269,   1.03454
   0.34458,   0.89183
   0.33875,   0.89546
   0.02106,   1.42417
   0.00072,   1.33822
   0.15192,   1.03525
   0.14567,   1.04114
   0.30758,   0.91540
   0.24671,   0.95750
   0.04960,   1.15672
   0.21812,   0.97907
   0.46523,   0.82271
   0.00351,   1.36171
   0.39227,   1.77407
   0.07957,   1.11355
   0.20025,   1.64404
   0.28527,   1.70702
   0.00666,   1.25933
   0.08228,   1.11008
   0.04118,   1.17110
   0.52467,   1.84535
   0.27125,   0.93996
   0.69911,   0.71070
   0.02311,   1.20812
   0.15702,   1.03053
   0.14857,   1.03840
   0.24397,   0.95951
   0.17065,   1.01829
   0.02008,   1.21562
   0.16440,   1.61348
   0.00052,   1.33532
   0.00201,   1.28607
   3.76955,   2.73039
   0.16920,   1.61776
   0.19544,   1.64011
   0.48097,   1.82293
   0.00389,   1.36402
   1.03610,   2.05879
   3.60783,   2.69978
   0.73281,   1.94111
   1.50753,   2.21143
   3.00764,   2.57968
   0.82088,   1.97745
   0.03376,   1.45226
   0.00024,   1.32998
   0.25407,   1.68517
   0.18080,   1.62784
   1.85712,   2.30956
   1.46257,   2.19802
   0.09935,   1.08947
   0.17146,   1.01757
   0.20231,   1.64571
