MSE, Q-LIKE
   4.35377,   2.84492
   2.58021,   2.70632
   0.71112,   2.48612
   7.52357,   3.03433
   0.98696,   2.52946
   0.39649,   2.06105
   2.14719,   1.81990
   4.81465,   1.60955
   6.70764,   1.49536
   2.72360,   1.76651
   2.13126,   1.82147
   2.68906,   1.76954
   2.22520,   1.81228
   5.75964,   2.93535
 106.35866,   5.21895
  14.07817,   3.32556
  31.86702,   3.87185
   5.03394,   2.89025
   3.35911,   2.77168
   0.09913,   2.33363
   5.01955,   2.88932
  52.48549,   4.33347
  49.11860,   4.26530
  91.65464,   5.00557
 357.63449,   7.70026
 585.96255,   9.22844
 119.03035,   5.39125
  30.65752,   3.84064
  27.87642,   3.76644
  18.30595,   3.47749
  37.73736,   4.01556
  12.93471,   3.28066
  37.77945,   4.01655
   2.83504,   2.72867
   8.79020,   3.09837
   2.64801,   2.71237
  48.10872,   4.24440
   9.93660,   3.15245
   2.10516,   2.66148
   0.04528,   2.30417
  22.05919,   3.59817
   7.19198,   3.01669
   0.26970,   2.39264
   0.01374,   2.27659
   0.04396,   2.30327
   0.48655,   2.44406
   0.51604,   2.45007
   3.61106,   2.79116
   1.47514,   2.59327
   1.77795,   2.62757
   0.06938,   2.16675
   0.18284,   2.36617
  33.28923,   3.90781
  11.59369,   3.22538
   0.40507,   2.42644
   4.70627,   2.86882
   4.59326,   2.86126
   0.91795,   2.51926
   1.24280,   2.56448
   0.00039,   2.24846
   3.28407,   2.76574
  85.32065,   4.90840
  66.39200,   4.59419
  29.21947,   3.80271
  11.24051,   3.21030
  74.39783,   4.73193
   0.54992,   2.02876
   0.00847,   2.26933
   0.78530,   1.98703
   0.28873,   2.39784
   1.61613,   2.60964
   1.74669,   2.62417
   0.09941,   2.15178
   0.36091,   2.06940
  46.24383,   4.20522
   0.79512,   2.50010
   4.88127,   2.88035
  26.56370,   3.73013
   0.28867,   2.39782
   8.79155,   3.09844
   0.07661,   2.32265
   0.01491,   2.20753
   0.37813,   2.42023
   0.96891,   1.95870
   2.99344,   2.74206
   0.04271,   2.18313
   0.77667,   1.98844
   0.00112,   2.23310
   0.17708,   2.12133
   0.44313,   2.43487
   4.73619,   2.87081
   0.01605,   2.27933
   0.19609,   2.11498
   0.58059,   2.46266
  12.82665,   3.27631
   6.46145,   2.97633
   0.11055,   2.14682
   1.02688,   1.95033
   1.86777,   2.63717
   0.14609,   2.13246
   0.29474,   2.39944
   1.25650,   2.56625
   1.42431,   2.58718
   0.13786,   2.34992
   0.01687,   2.20528
   0.05386,   2.17579
   0.00434,   2.26177
  19.88997,   3.52980
   0.02754,   2.19488
   7.53622,   3.03499
   1.52405,   2.59903
   0.24335,   2.38513
   0.54117,   2.03047
   2.46967,   2.69628
   0.64760,   2.01053
   0.10382,   2.14978
   1.15292,   2.55263
   2.73274,   2.71983
   0.02107,   2.28466
   5.33972,   2.90962
   5.21360,   2.90170
 122.41348,   5.43568
  24.15284,   3.66103
  22.68279,   3.61719
   4.60011,   2.86172
   0.47968,   2.44264
   0.00487,   2.22264
   0.03807,   2.18646
   0.14829,   2.35390
   0.86854,   2.51171
   0.00359,   2.26005
   3.48442,   2.78146
   2.98180,   2.74109
   3.16032,   2.75579
   5.50002,   2.91956
   0.35925,   2.41574
  43.67759,   4.14999
  23.57249,   3.64389
  88.88653,   4.96353
 193.47728,   6.25687
 120.56523,   5.41149
 146.03762,   5.73020
 182.13966,   6.13748
  11.79799,   3.23400
  19.63835,   3.52163
  10.30218,   3.16904
  52.36303,   4.33103
  16.19826,   3.40424
   3.17667,   2.75712
   2.34117,   2.68433
   0.96140,   2.52573
   9.57658,   3.13582
   3.27066,   2.76467
  85.72850,   4.91476
   1.06060,   1.94557
   4.91337,   2.88245
