MSE, Q-LIKE
   2.40669,   2.45452
   0.12863,   1.42689
   0.01655,   1.55063
   0.00035,   1.60982
   0.02603,   1.70666
   0.37046,   1.29238
   1.34247,   0.99647
   2.33677,   0.79740
   1.22911,   1.02337
   1.07880,   1.06103
   1.05812,   1.06641
   0.00149,   1.59906
   0.65392,   1.18478
   0.67462,   2.06176
   1.27995,   2.22854
   1.66758,   2.31463
   6.30688,   2.97102
   7.29729,   3.07324
   0.11652,   1.80351
   0.30102,   1.32466
   0.03661,   1.72280
  14.83289,   3.69197
  44.24045,   5.19844
  43.57781,   5.17154
 142.59583,   8.04459
 180.66988,   8.85163
  27.68180,   4.45059
  18.07397,   3.90718
   9.43319,   3.27231
   0.56453,   2.02410
  25.92184,   4.35912
  23.43866,   4.22462
  13.04184,   3.56285
   0.07916,   1.77122
   1.93585,   2.36843
   0.83056,   2.11018
   7.35142,   3.07862
   0.06318,   1.75508
   0.24142,   1.88421
   0.17754,   1.84655
   0.07765,   1.46993
   0.00149,   1.59906
   0.02844,   1.52911
   0.18374,   1.38923
   0.19479,   1.85731
   0.25135,   1.88959
   0.61051,   2.04024
   0.01655,   1.55063
   0.23878,   1.35694
   0.31209,   1.31928
   0.38273,   1.28700
   0.01725,   1.69052
   0.42426,   1.97029
   1.16932,   2.20164
   0.77678,   2.09404
   0.77678,   2.09404
   0.83056,   2.11018
   1.69351,   2.32001
   0.75925,   2.08866
   0.07916,   1.77122
   1.93585,   2.36843
  29.39103,   4.53667
  21.26454,   4.10087
   2.62877,   2.49218
   3.17321,   2.57826
   4.71476,   2.78809
   0.04354,   1.50759
   0.16921,   1.84117
   0.01408,   1.55601
   0.00471,   1.58292
   0.01027,   1.67438
   0.00035,   1.60982
   0.02844,   1.52911
   0.08919,   1.45917
   0.29014,   1.33004
   0.68666,   1.17402
   0.12863,   1.42689
   0.09527,   1.45379
   0.65392,   1.18478
   0.00509,   1.65824
   0.21963,   1.36771
   0.73728,   1.15788
   1.20703,   1.02875
   0.78970,   1.14173
   0.65392,   1.18478
   0.33484,   1.30852
   1.18516,   1.03413
   1.20703,   1.02875
   0.38273,   1.28700
   0.00662,   1.66362
   0.15892,   1.40537
   0.22911,   1.36232
   0.06183,   1.48607
   0.21284,   1.86807
   1.90813,   2.36305
   0.11468,   1.43765
   0.88106,   1.11483
   0.73728,   1.15788
   0.03559,   1.51835
   0.62197,   1.19554
   0.33484,   1.30852
   0.22911,   1.36232
   0.18374,   1.38923
   0.54560,   1.22244
   0.59082,   1.20630
   0.39520,   1.28162
   0.50219,   1.23858
   0.56048,   1.21706
   0.07765,   1.46993
   0.26148,   1.89497
   0.02517,   1.53449
   0.95776,   1.09331
   0.25873,   1.34618
   0.09081,   1.78198
   0.54560,   1.22244
   0.46057,   1.25472
   0.00973,   1.56677
   0.00013,   1.62596
   0.12156,   1.43227
   4.67143,   2.78271
   0.53487,   2.01333
   0.06830,   1.76046
   0.28233,   1.90573
   0.16108,   1.83579
   0.39860,   1.95953
   0.33484,   1.30852
   0.26900,   1.34080
   0.03946,   1.51297
   0.13057,   1.81427
   0.01725,   1.69052
   0.20129,   1.37847
   0.00973,   1.56677
   0.69114,   2.06714
   2.19440,   2.41685
   0.56453,   2.02410
   0.00376,   1.65286
   0.26148,   1.89497
   0.53487,   2.01333
   3.96547,   2.69125
   4.89007,   2.80961
   1.61633,   2.30387
   9.61837,   3.28845
  18.41568,   3.92870
   0.17754,   1.84655
   6.10757,   2.94950
   4.84594,   2.80423
  11.03136,   3.40682
   1.93585,   2.36843
   0.15315,   1.83041
   3.17321,   2.57826
   4.12638,   2.71277
   9.80535,   3.30459
   1.77249,   2.33615
   0.61051,   2.04024
   1.06368,   2.17474
   3.17321,   2.57826
