MSE, Q-LIKE
  15.49841,   3.40144
   7.87808,   3.03678
   3.79589,   2.75975
   2.71727,   2.66298
  16.90673,   3.45790
   9.34908,   3.11773
   0.28197,   1.95967
   2.62502,   1.60819
   0.68826,   1.86331
   0.62696,   1.87551
   0.62148,   2.38543
   7.76912,   3.03050
   0.51322,   2.36221
   0.00004,   2.13308
  43.33367,   4.25531
   7.90664,   3.03842
  30.04341,   3.89981
 108.09817,   5.48616
  33.98969,   4.01240
   0.51389,   1.89970
   1.80768,   2.56490
   8.63050,   3.07905
  38.61040,   4.13620
 267.30458,   7.40701
 741.25958,  10.91690
 449.42616,   8.97217
  53.43321,   4.48991
  15.35260,   3.39545
   7.84870,   3.03509
   2.34127,   2.62480
  23.81104,   3.70570
  73.27010,   4.89328
  24.60510,   3.73174
   0.09950,   2.02924
   9.20552,   3.11012
   8.16666,   3.05322
  15.69436,   3.40944
   0.03894,   2.06735
 336.67754,   8.05219
  33.89324,   4.00972
   1.20065,   2.48463
   4.30280,   2.80041
   0.06463,   2.21307
   6.02327,   2.92301
   0.81577,   2.42249
   1.28436,   2.49675
   0.23779,   2.28839
  15.07940,   3.38415
   1.46849,   2.52208
   2.36131,   2.62691
   0.35268,   2.32267
  37.28114,   4.10138
   6.90921,   2.97926
  12.62536,   3.27766
  28.09373,   3.84146
   7.90158,   3.03813
 117.92018,   5.63527
  93.21477,   5.24663
  48.65062,   4.38187
  60.13211,   4.63341
 266.73839,   7.40142
 162.22008,   6.24113
 497.31561,   9.32744
 325.66495,   7.95454
 120.55714,   5.67423
  35.26882,   4.04747
  13.78637,   3.32922
   4.59715,   2.82293
   3.68513,   2.75051
   9.52470,   3.12695
   1.80108,   2.56411
   7.80957,   3.03284
  12.04919,   3.25119
  10.80792,   3.19192
   3.10200,   2.69939
   3.94824,   2.77224
   0.06037,   2.05174
   0.50695,   1.90127
   0.70892,   2.40274
   1.71036,   2.55306
   4.11064,   2.78530
   0.10408,   2.02692
   0.02991,   2.07522
   0.00021,   2.13568
   2.21316,   2.61110
   7.30198,   3.00304
   0.20992,   2.27888
   7.35904,   3.00644
   1.30058,   2.49905
  32.17810,   3.96157
   3.89967,   2.76829
   0.54931,   2.37020
   0.13380,   2.01299
   0.69122,   2.39932
   1.73980,   2.55668
   6.77009,   2.97068
   0.88747,   2.43503
   1.30028,   2.49901
   1.61951,   2.54170
  29.15300,   3.87340
  93.40854,   5.24987
  52.29870,   4.46473
   0.17408,   1.99639
   1.13095,   1.78785
   0.17942,   1.99434
   1.61054,   1.72150
   0.40614,   1.92538
   1.05725,   1.79922
   3.41421,   2.72730
   0.00011,   2.13446
   0.00586,   2.10633
   0.19472,   1.98863
  19.17528,   3.54412
   6.42868,   2.94923
   0.15707,   2.25892
   0.00539,   2.15472
   3.27095,   2.71466
  22.65406,   3.66696
   4.41432,   2.80903
  26.51251,   3.79262
   6.70936,   2.96690
  16.30228,   3.43397
  12.49351,   3.27165
  17.81762,   3.49318
  32.61209,   3.97388
  21.09480,   3.61316
   3.68337,   2.75036
  57.43343,   4.57661
   5.48294,   2.88666
   4.51566,   2.81677
   5.55145,   2.89136
  57.11036,   4.56972
  20.90874,   3.60661
   5.62756,   2.89656
  47.81147,   4.36237
  14.37904,   3.35470
 148.49973,   6.06347
  15.15846,   3.38743
  57.19358,   4.57150
 105.01074,   5.43790
  69.31888,   4.81777
 437.03417,   8.87720
 863.81786,  11.61545
 332.86401,   8.01856
1954.39020,  16.39713
 570.23710,   9.83700
1087.84500,  12.77450
 180.47110,   6.46617
 180.33343,   6.46452
 353.42839,   8.19770
 608.67737,  10.09250
 223.53711,   6.95578
 727.11087,  10.83265
 211.46729,   6.82371
 547.26933,   9.68022
 735.31646,  10.88161
