MSE, Q-LIKE
   1.48004,   1.91185
   0.46340,   2.06419
   3.58937,   1.71910
   2.78897,   1.78293
   3.45852,   1.72901
   2.64509,   1.79534
   4.10693,   1.68157
   4.49662,   1.65486
   6.78179,   1.51735
   8.93808,   1.40776
   7.79376,   1.46403
   8.52423,   1.42767
   6.55826,   1.52965
   5.39612,   1.59730
   2.25869,   1.83045
   2.79769,   1.78219
   2.11414,   1.84435
   2.35773,   1.82118
   0.23601,   2.11961
   0.70076,   2.01973
  63.74951,   4.52767
   0.27368,   2.10899
   0.16581,   2.14196
   0.05487,   2.19113
   0.04850,   2.32033
   0.04313,   2.31676
  58.06797,   4.42416
  30.76357,   3.83459
   1.02994,   2.54625
   1.04378,   1.96727
  50.51290,   4.27832
   1.72388,   1.88444
   0.37846,   2.08282
   2.36533,   2.69497
   0.00069,   2.25023
   1.64236,   1.89338
   0.71105,   2.49745
   5.96348,   1.56345
   0.11029,   2.35214
   0.89060,   1.98942
   0.26194,   2.11222
   3.88900,   1.69706
   3.15686,   1.75259
   1.40415,   1.92083
   3.66038,   1.71379
   5.64011,   1.58254
   3.75556,   1.70677
   3.15690,   1.75259
   0.05561,   2.19068
   0.01931,   2.21822
   2.92961,   1.77111
   2.70713,   1.78995
   3.03221,   1.76266
   3.38737,   1.73447
   0.40529,   2.43871
   0.00102,   2.26679
   1.69290,   1.88781
   0.49764,   2.05717
   0.56287,   2.47102
   1.81033,   2.64024
   0.00009,   2.25508
   2.17379,   1.83855
   0.10299,   2.34896
   6.39325,   2.97657
   1.29049,   2.58069
   0.00182,   2.26985
   0.87976,   1.99106
   1.99358,   1.85631
   3.67284,   1.71287
   2.19746,   1.83628
   1.84543,   1.87151
   2.80184,   1.78184
   6.92767,   1.50943
   7.31689,   1.48870
   4.05977,   1.68489
   5.73854,   1.57667
   4.91199,   1.62763
   5.21385,   1.60855
   5.41579,   1.59610
   7.21929,   1.49384
   7.30675,   1.48923
   9.34986,   1.38840
   7.34106,   1.48743
   8.50572,   1.42857
   7.75386,   1.46606
   5.79630,   1.57325
   7.77715,   1.46488
   7.18069,   1.49589
   8.49942,   1.42888
   0.14941,   2.14783
   2.80155,   1.78186
   3.05763,   1.76059
   5.98963,   1.56193
   7.75692,   1.46591
   8.09345,   1.44891
   4.28292,   1.66936
   4.23355,   1.67276
   8.05848,   1.45066
   5.70727,   1.57853
   7.97411,   1.45490
   4.22442,   1.67339
   5.47427,   1.59254
   8.04828,   1.45117
   6.73097,   1.52013
   5.79612,   1.57326
   6.31116,   1.54350
   4.53284,   1.65243
   6.38920,   1.53910
   7.96395,   1.45541
   5.06454,   1.61792
   5.03883,   1.61954
   3.85410,   1.69959
   2.18726,   1.83726
   3.89124,   1.69690
   4.24672,   1.67185
   4.79304,   1.63530
   6.09302,   1.55595
   7.27686,   1.49080
   4.06822,   1.68429
   4.46642,   1.65688
   5.05450,   1.61855
   2.91640,   1.77221
   1.92508,   1.86326
   2.07422,   1.84827
   3.75796,   1.70659
   5.89910,   1.56721
   6.26683,   1.54601
   3.99677,   1.68935
   4.01280,   1.68821
   5.61271,   1.58418
   2.71310,   1.78944
   4.04471,   1.68595
   2.54390,   1.80427
   0.08105,   2.17678
   0.78317,   2.00612
   1.37117,   1.92481
   0.51336,   2.05402
   0.80880,   2.00204
   0.17791,   2.13780
   2.00336,   1.85532
   1.17909,   1.94901
   4.05017,   1.68557
   0.63854,   2.03054
   0.08860,   2.17310
   2.53457,   2.71034
   0.00614,   2.23545
   0.52107,   2.46295
   0.36727,   2.08543
   0.34979,   2.42587
   2.51631,   1.80674
   0.01702,   2.22063
   0.79615,   2.00405
 205.23409,   6.33062
   0.60579,   2.03644
   0.15664,   2.14520
   1.83968,   1.87211
   3.65412,   1.71426
   0.33812,   2.09241
